350.000000,0.227261
350.466000,0.227124
350.932000,0.226986
351.400000,0.226848
351.867000,0.226709
352.336000,0.226570
352.805000,0.226430
353.274000,0.226289
353.745000,0.226148
354.216000,0.226007
354.687000,0.225865
355.159000,0.225722
355.632000,0.225579
356.105000,0.225436
356.580000,0.225292
357.054000,0.225147
357.530000,0.225002
358.005000,0.224857
358.482000,0.224711
358.959000,0.224565
359.437000,0.224418
359.916000,0.224270
360.395000,0.224122
360.874000,0.223974
361.355000,0.223826
361.836000,0.223676
362.317000,0.223495
362.800000,0.223281
363.283000,0.223068
363.766000,0.222855
364.251000,0.222642
364.735000,0.222428
365.221000,0.222214
365.707000,0.222000
366.194000,0.221786
366.681000,0.221571
367.170000,0.221356
367.658000,0.221142
368.148000,0.220926
368.638000,0.220711
369.129000,0.220495
369.620000,0.220279
370.112000,0.220063
370.605000,0.219847
371.098000,0.219630
371.592000,0.219413
372.087000,0.219196
372.582000,0.218979
373.078000,0.218761
373.575000,0.218543
374.072000,0.218326
374.570000,0.218107
375.068000,0.217889
375.568000,0.217670
376.068000,0.217451
376.568000,0.217232
377.070000,0.217013
377.572000,0.216793
378.074000,0.216574
378.577000,0.216354
379.081000,0.216134
379.586000,0.215913
380.091000,0.215693
380.597000,0.215472
381.104000,0.215251
381.611000,0.215029
382.119000,0.214808
382.628000,0.214586
383.137000,0.214364
383.647000,0.214142
384.158000,0.213920
384.669000,0.213697
385.181000,0.213475
385.694000,0.213252
386.208000,0.213028
386.722000,0.212805
387.236000,0.212559
387.752000,0.212250
388.268000,0.211942
388.785000,0.211634
389.303000,0.211327
389.821000,0.211020
390.340000,0.210714
390.859000,0.210409
391.380000,0.210104
391.901000,0.209799
392.422000,0.209496
392.945000,0.209191
393.468000,0.208888
393.992000,0.208585
394.516000,0.208283
395.041000,0.207981
395.567000,0.207679
396.094000,0.207378
396.621000,0.207077
397.149000,0.206776
397.678000,0.206476
398.207000,0.206176
398.737000,0.205876
399.268000,0.205577
399.799000,0.205278
400.332000,0.204979
400.864000,0.204681
401.398000,0.204382
401.932000,0.204084
402.467000,0.203787
403.003000,0.203489
403.540000,0.203191
404.077000,0.202894
404.615000,0.202597
405.153000,0.202301
405.693000,0.201582
406.233000,0.200777
406.773000,0.200595
407.315000,0.200675
407.857000,0.200673
408.400000,0.200512
408.944000,0.200130
409.488000,0.199749
410.033000,0.199249
410.579000,0.198824
411.126000,0.198613
411.673000,0.198237
412.221000,0.197862
412.770000,0.197488
413.319000,0.197115
413.869000,0.196743
414.420000,0.196372
414.972000,0.196002
415.524000,0.195634
416.077000,0.195257
416.631000,0.194899
417.186000,0.194532
417.741000,0.194167
418.297000,0.193802
418.854000,0.193191
419.412000,0.192425
419.970000,0.191757
420.529000,0.191563
421.089000,0.191507
421.650000,0.191631
422.211000,0.191272
422.773000,0.190913
423.336000,0.190555
423.899000,0.190198
424.463000,0.189842
425.029000,0.189486
425.594000,0.189131
426.161000,0.188758
426.728000,0.188375
427.296000,0.187994
427.865000,0.187613
428.435000,0.187233
429.005000,0.186854
429.576000,0.186476
430.148000,0.185995
430.720000,0.185724
431.294000,0.185225
431.868000,0.184766
432.443000,0.184280
433.018000,0.183762
433.595000,0.183139
434.172000,0.182622
434.750000,0.182283
435.329000,0.181896
435.908000,0.181382
436.489000,0.180667
437.070000,0.180224
437.651000,0.180105
438.234000,0.180122
438.817000,0.179923
