350.000000,0.023772
350.466000,0.023767
350.932000,0.023761
351.400000,0.023756
351.867000,0.023751
352.336000,0.023746
352.805000,0.023741
353.274000,0.023735
353.745000,0.023730
354.216000,0.023725
354.687000,0.023720
355.159000,0.023715
355.632000,0.023710
356.105000,0.023704
356.580000,0.023699
357.054000,0.023694
357.530000,0.023689
358.005000,0.023684
358.482000,0.023679
358.959000,0.023673
359.437000,0.023668
359.916000,0.023663
360.395000,0.023658
360.874000,0.023653
361.355000,0.023648
361.836000,0.023643
362.317000,0.023636
362.800000,0.023627
363.283000,0.023619
363.766000,0.023610
364.251000,0.023602
364.735000,0.023594
365.221000,0.023585
365.707000,0.023577
366.194000,0.023569
366.681000,0.023561
367.170000,0.023552
367.658000,0.023544
368.148000,0.023536
368.638000,0.023528
369.129000,0.023520
369.620000,0.023512
370.112000,0.023504
370.605000,0.023495
371.098000,0.023488
371.592000,0.023480
372.087000,0.023472
372.582000,0.023464
373.078000,0.023456
373.575000,0.023448
374.072000,0.023440
374.570000,0.023432
375.068000,0.023424
375.568000,0.023417
376.068000,0.023409
376.568000,0.023401
377.070000,0.023393
377.572000,0.023386
378.074000,0.023378
378.577000,0.023370
379.081000,0.023363
379.586000,0.023355
380.091000,0.023348
380.597000,0.023340
381.104000,0.023333
381.611000,0.023326
382.119000,0.023318
382.628000,0.023311
383.137000,0.023304
383.647000,0.023296
384.158000,0.023289
384.669000,0.023282
385.181000,0.023275
385.694000,0.023267
386.208000,0.023260
386.722000,0.023253
387.236000,0.023245
387.752000,0.023234
388.268000,0.023222
388.785000,0.023211
389.303000,0.023200
389.821000,0.023188
390.340000,0.023177
390.859000,0.023166
391.380000,0.023155
391.901000,0.023144
392.422000,0.023134
392.945000,0.023123
393.468000,0.023112
393.992000,0.023102
394.516000,0.023091
395.041000,0.023081
395.567000,0.023071
396.094000,0.023060
396.621000,0.023050
397.149000,0.023040
397.678000,0.023030
398.207000,0.023020
398.737000,0.023010
399.268000,0.023000
399.799000,0.022990
400.332000,0.022980
400.864000,0.022971
401.398000,0.022961
401.932000,0.022952
402.467000,0.022942
403.003000,0.022933
