350.000000,0.517510
350.466000,0.517289
350.932000,0.517069
351.400000,0.516848
351.867000,0.516628
352.336000,0.516407
352.805000,0.516186
353.274000,0.515965
353.745000,0.515743
354.216000,0.515522
354.687000,0.515301
355.159000,0.515079
355.632000,0.514857
356.105000,0.514634
356.580000,0.514406
357.054000,0.514188
357.530000,0.513967
358.005000,0.513744
358.482000,0.513505
358.959000,0.513283
359.437000,0.513072
359.916000,0.512844
360.395000,0.512613
360.874000,0.512404
361.355000,0.512180
361.836000,0.511960
362.317000,0.511505
362.800000,0.510841
363.283000,0.510176
363.766000,0.509513
364.251000,0.508848
364.735000,0.508189
365.221000,0.507528
365.707000,0.506869
366.194000,0.506213
366.681000,0.505556
367.170000,0.504903
367.658000,0.504252
368.148000,0.503601
368.638000,0.502951
369.129000,0.502300
369.620000,0.501655
370.112000,0.501012
370.605000,0.500369
371.098000,0.499721
371.592000,0.499080
372.087000,0.498447
372.582000,0.497800
373.078000,0.497177
373.575000,0.496533
374.072000,0.495900
374.570000,0.495270
375.068000,0.494645
375.568000,0.493974
376.068000,0.493383
376.568000,0.492723
377.070000,0.492147
377.572000,0.491514
378.074000,0.490903
378.577000,0.490281
379.081000,0.489642
379.586000,0.489050
380.091000,0.488430
380.597000,0.487812
381.104000,0.487160
381.611000,0.486601
382.119000,0.485972
382.628000,0.485382
383.137000,0.484780
383.647000,0.484184
384.158000,0.483579
384.669000,0.482984
385.181000,0.482385
385.694000,0.481786
386.208000,0.481187
386.722000,0.480592
387.236000,0.479835
387.752000,0.478644
388.268000,0.477457
388.785000,0.476275
389.303000,0.475100
389.821000,0.473919
390.340000,0.472766
390.859000,0.471600
391.380000,0.470443
391.901000,0.469308
392.422000,0.468167
392.945000,0.467021
393.468000,0.465905
393.992000,0.464754
394.516000,0.463642
395.041000,0.462517
395.567000,0.461427
396.094000,0.460330
396.621000,0.459195
397.149000,0.458117
397.678000,0.457032
398.207000,0.455958
398.737000,0.454890
399.268000,0.453801
399.799000,0.452732
400.332000,0.451673
400.864000,0.450619
401.398000,0.449569
401.932000,0.448525
402.467000,0.447477
403.003000,0.446444
403.540000,0.445409
404.077000,0.444374
404.615000,0.443351
405.153000,0.442335
405.693000,0.441285
406.233000,0.440229
406.773000,0.439233
407.315000,0.438262
407.857000,0.437289
408.400000,0.436217
408.944000,0.434587
409.488000,0.432971
410.033000,0.431354
410.579000,0.429754
411.126000,0.428183
411.673000,0.426611
412.221000,0.425045
412.770000,0.423485
413.319000,0.421949
