350.000000,0.302892
350.466000,0.303299
350.932000,0.303637
351.400000,0.303922
351.867000,0.304161
352.336000,0.304363
352.805000,0.304531
353.274000,0.304670
353.745000,0.304782
354.216000,0.304867
354.687000,0.304925
355.159000,0.304952
355.632000,0.304944
356.105000,0.304878
356.580000,0.304699
357.054000,0.304339
357.530000,0.303614
358.005000,0.301063
358.482000,0.285287
358.959000,0.283620
359.437000,0.295727
359.916000,0.302295
360.395000,0.303451
360.874000,0.303880
361.355000,0.303744
361.836000,0.304145
362.317000,0.303842
362.800000,0.304389
363.283000,0.303887
363.766000,0.304241
364.251000,0.303575
364.735000,0.303920
365.221000,0.303875
365.707000,0.303634
366.194000,0.303591
366.681000,0.301538
367.170000,0.303280
367.658000,0.303064
368.148000,0.302875
368.638000,0.302639
369.129000,0.302335
369.620000,0.301196
370.112000,0.301079
370.605000,0.301175
371.098000,0.300851
371.592000,0.298506
372.087000,0.300389
372.582000,0.299574
373.078000,0.299964
373.575000,0.298247
374.072000,0.298652
374.570000,0.298402
375.068000,0.298030
375.568000,0.289501
376.068000,0.297355
376.568000,0.294364
377.070000,0.296857
377.572000,0.295008
378.074000,0.295710
378.577000,0.295481
379.081000,0.292251
379.586000,0.292707
380.091000,0.293611
380.597000,0.292811
381.104000,0.290539
381.611000,0.291497
382.119000,0.287199
382.628000,0.290381
383.137000,0.286640
383.647000,0.288777
384.158000,0.283585
384.669000,0.287506
385.181000,0.286375
385.694000,0.285564
386.208000,0.284598
386.722000,0.283597
387.236000,0.281872
387.752000,0.278703
388.268000,0.279808
388.785000,0.277408
389.303000,0.277532
389.821000,0.271883
390.340000,0.274890
390.859000,0.273072
391.380000,0.270047
391.901000,0.270095
392.422000,0.267950
392.945000,0.265245
393.468000,0.265648
393.992000,0.263131
394.516000,0.261393
395.041000,0.255823
395.567000,0.256989
396.094000,0.255276
396.621000,0.251152
397.149000,0.250397
397.678000,0.248276
398.207000,0.243960
398.737000,0.242289
399.268000,0.236537
399.799000,0.235464
400.332000,0.229480
400.864000,0.229726
401.398000,0.223742
401.932000,0.221199
402.467000,0.215103
403.003000,0.210933
403.540000,0.201140
404.077000,0.185383
404.615000,0.173082
405.153000,0.190220
405.693000,0.203099
406.233000,0.208653
406.773000,0.213538
407.315000,0.216741
407.857000,0.220589
408.400000,0.223042
408.944000,0.225630
409.488000,0.228227
410.033000,0.230424
410.579000,0.232104
411.126000,0.233077
411.673000,0.235460
412.221000,0.236695
412.770000,0.237924
413.319000,0.238469
413.869000,0.235347
414.420000,0.218583
414.972000,0.241968
415.524000,0.242297
416.077000,0.107151
416.631000,0.240432
417.186000,0.243621
417.741000,0.228945
418.297000,0.242627
418.854000,0.239520
419.412000,0.229936
419.970000,0.203102
420.529000,0.215214
421.089000,0.226854
421.650000,0.196958
422.211000,0.237809
422.773000,0.243266
423.336000,0.235571
423.899000,0.236731
424.463000,0.234439
425.029000,0.236464
425.594000,0.245269
426.161000,0.243294
426.728000,0.252751
427.296000,0.248366
427.865000,0.247620
428.435000,0.244110
429.005000,0.253844
429.576000,0.246641
430.148000,0.239873
430.720000,0.253632
431.294000,0.243734
431.868000,0.252258
432.443000,0.253888
433.018000,0.251765
433.595000,0.253993
434.172000,0.252966
434.750000,0.253228
435.329000,0.254220
435.908000,0.222200
436.489000,0.252655
437.070000,0.253736
437.651000,0.251791
438.234000,0.252853
438.817000,0.251501
439.402000,0.248271
439.986000,0.247851
440.572000,0.203294
441.159000,0.244087
441.746000,0.233962
442.334000,0.236227
442.923000,0.232049
443.512000,0.251353
444.103000,0.246079
444.694000,0.216195
445.286000,0.238088
445.879000,0.248915
446.472000,0.145712
447.067000,0.249847
447.662000,0.247737
448.258000,0.250476
448.854000,0.244600
449.452000,0.247224
450.050000,0.245477
450.649000,0.247179
451.249000,0.248103
451.850000,0.248874
452.451000,0.245029
453.054000,0.246044
453.657000,0.247162
454.261000,0.246130
454.865000,0.244614
455.471000,0.190487
456.077000,0.242530
456.684000,0.224338
457.292000,0.233298
457.901000,0.240399
458.510000,0.223906
459.121000,0.234738
459.732000,0.229775
460.344000,0.237566
460.957000,0.237471
461.570000,0.242963
462.185000,0.238361
462.800000,0.241192
463.416000,0.230380
464.033000,0.240980
464.651000,0.239338
465.269000,0.237709
465.889000,0.233379
466.509000,0.222249
467.130000,0.233064
467.752000,0.210168
468.374000,0.225242
468.998000,0.204423
469.622000,0.193614
470.247000,0.226401
470.873000,0.226783
471.500000,0.205820
472.128000,0.192968
472.756000,0.216968
473.386000,0.167461
474.016000,0.216023
474.647000,0.215563
475.279000,0.213774
475.911000,0.217642
476.545000,0.209979
477.179000,0.196664
477.814000,0.205992
478.450000,0.205477
479.087000,0.204005
479.725000,0.199338
480.364000,0.205182
481.003000,0.198542
481.643000,0.198392
482.285000,0.196504
482.927000,0.176357
483.569000,0.034776
484.213000,0.174044
484.858000,0.161165
485.503000,0.135731
486.149000,0.153280
486.797000,0.138710
487.445000,0.158478
488.093000,0.192850
488.743000,0.193661
489.394000,0.175995
490.045000,0.190382
490.698000,0.183195
491.351000,0.116284
492.005000,0.188428
492.660000,0.179783
493.316000,0.190727
493.972000,0.185150
494.630000,0.187878
495.288000,0.185306
495.948000,0.180745
496.608000,0.178209
497.269000,0.168027
497.931000,0.180963
498.594000,0.172595
499.257000,0.176341
499.922000,0.175179
500.588000,0.160161
501.254000,0.165883
501.921000,0.100455
502.589000,0.142980
503.258000,0.083156
503.928000,0.116033
504.599000,0.156037
505.271000,0.141876
505.943000,0.146445
506.617000,0.154426
507.291000,0.097799
507.967000,0.125015
508.643000,0.147743
509.320000,0.061248
509.998000,0.137390
510.677000,0.044077
511.357000,0.141755
512.037000,0.137107
512.719000,0.131300
513.401000,0.136698
514.085000,0.138736
514.769000,0.149657
515.455000,0.149278
516.141000,0.139036
516.828000,0.117170
517.516000,0.147205
518.205000,0.146860
518.894000,0.146462
519.585000,0.145109
520.277000,0.141805
520.969000,0.139988
521.663000,0.137642
522.357000,0.132525
523.053000,0.136994
523.749000,0.136457
524.446000,0.129849
525.144000,0.132929
525.843000,0.132327
526.543000,0.134091
527.244000,0.088777
527.946000,0.131806
528.649000,0.118837
529.353000,0.126552
530.057000,0.128089
530.763000,0.092950
531.470000,0.123170
532.177000,0.118569
532.885000,0.120022
533.595000,0.117158
534.305000,0.114386
535.016000,0.109124
535.729000,0.111850
536.442000,0.106136
537.156000,0.104359
537.871000,0.096127
538.587000,0.088980
539.304000,0.092904
540.022000,0.079212
540.741000,0.057987
541.460000,0.066337
542.181000,0.068980
542.903000,0.029332
543.626000,0.059708
544.349000,0.061089
545.074000,0.081307
545.800000,0.007579
546.526000,0.081748
547.254000,0.098828
547.982000,0.075713
548.712000,0.100316
549.442000,0.030644
550.173000,0.025870
550.906000,0.081143
551.639000,0.100713
552.373000,0.076270
553.109000,0.079431
553.845000,0.091673
554.582000,0.085143
555.321000,0.088197
556.060000,0.085103
556.800000,0.094408
557.541000,0.087604
