350.000000,0.011923
350.466000,0.011926
350.932000,0.011929
351.400000,0.011931
351.867000,0.011933
352.336000,0.011935
352.805000,0.011936
353.274000,0.011938
353.745000,0.011938
354.216000,0.011939
354.687000,0.011940
355.159000,0.011940
355.632000,0.011940
356.105000,0.011940
356.580000,0.011939
357.054000,0.011935
357.530000,0.011931
358.005000,0.011911
358.482000,0.011785
358.959000,0.011771
359.437000,0.011869
359.916000,0.011921
360.395000,0.011930
360.874000,0.011934
361.355000,0.011933
361.836000,0.011936
362.317000,0.011927
362.800000,0.011938
363.283000,0.011931
363.766000,0.011937
364.251000,0.011919
364.735000,0.011933
365.221000,0.011935
365.707000,0.011933
366.194000,0.011933
366.681000,0.011898
367.170000,0.011931
367.658000,0.011929
368.148000,0.011928
368.638000,0.011926
369.129000,0.011924
369.620000,0.011894
370.112000,0.011900
370.605000,0.011914
371.098000,0.011911
371.592000,0.011858
372.087000,0.011908
372.582000,0.011900
373.078000,0.011905
373.575000,0.011865
374.072000,0.011889
374.570000,0.011892
375.068000,0.011889
375.568000,0.011782
376.068000,0.011885
376.568000,0.011852
377.070000,0.011881
377.572000,0.011860
378.074000,0.011873
378.577000,0.011873
379.081000,0.011809
379.586000,0.011841
380.091000,0.011858
380.597000,0.011850
381.104000,0.011825
381.611000,0.011839
382.119000,0.011785
382.628000,0.011833
383.137000,0.011793
383.647000,0.011819
384.158000,0.011747
384.669000,0.011811
385.181000,0.011801
385.694000,0.011795
386.208000,0.011788
386.722000,0.011780
387.236000,0.011765
387.752000,0.011739
388.268000,0.011748
388.785000,0.011725
389.303000,0.011727
389.821000,0.011546
390.340000,0.011706
390.859000,0.011691
391.380000,0.011628
391.901000,0.011664
392.422000,0.011643
392.945000,0.011605
393.468000,0.011632
393.992000,0.011606
394.516000,0.011594
395.041000,0.011479
395.567000,0.011554
396.094000,0.011535
396.621000,0.011495
397.149000,0.011498
397.678000,0.011483
398.207000,0.011416
398.737000,0.011399
399.268000,0.011295
399.799000,0.011345
400.332000,0.011173
400.864000,0.011322
401.398000,0.011172
401.932000,0.011240
402.467000,0.011165
403.003000,0.011145
403.540000,0.011038
404.077000,0.010883
404.615000,0.010733
405.153000,0.010934
405.693000,0.011058
406.233000,0.011092
406.773000,0.011157
407.315000,0.011184
407.857000,0.011237
408.400000,0.011255
408.944000,0.011281
409.488000,0.011307
410.033000,0.011328
410.579000,0.011341
411.126000,0.011348
411.673000,0.011374
412.221000,0.011383
412.770000,0.011393
413.319000,0.011382
413.869000,0.011253
414.420000,0.010678
414.972000,0.011423
415.524000,0.011424
416.077000,0.004301
416.631000,0.011373
417.186000,0.011433
417.741000,0.011169
418.297000,0.011420
418.854000,0.011384
419.412000,0.011249
419.970000,0.011030
420.529000,0.011160
421.089000,0.011271
421.650000,0.010968
422.211000,0.011380
422.773000,0.011425
423.336000,0.011247
423.899000,0.011275
424.463000,0.011000
425.029000,0.011268
425.594000,0.011380
426.161000,0.011334
426.728000,0.011518
427.296000,0.011446
427.865000,0.011409
428.435000,0.011247
429.005000,0.011530
429.576000,0.011400
430.148000,0.011184
430.720000,0.011525
431.294000,0.011278
431.868000,0.011489
432.443000,0.011515
433.018000,0.011485
433.595000,0.011509
434.172000,0.011491
434.750000,0.011495
435.329000,0.011507
435.908000,0.010595
436.489000,0.011466
437.070000,0.011483
437.651000,0.011458
438.234000,0.011484
438.817000,0.011453
439.402000,0.011410
439.986000,0.011348
440.572000,0.009486
441.159000,0.011202
441.746000,0.011066
442.334000,0.011151
442.923000,0.011019
443.512000,0.011411
444.103000,0.011269
444.694000,0.010583
445.286000,0.011263
445.879000,0.011452
446.472000,0.007554
447.067000,0.011454
447.662000,0.011427
448.258000,0.011488
448.854000,0.011303
449.452000,0.011411
450.050000,0.011411
450.649000,0.011430
451.249000,0.011420
451.850000,0.011424
452.451000,0.011414
453.054000,0.011402
453.657000,0.011416
454.261000,0.011415
454.865000,0.011406
455.471000,0.010873
456.077000,0.011367
456.684000,0.010985
457.292000,0.011100
457.901000,0.011302
458.510000,0.010860
459.121000,0.011199
459.732000,0.011106
460.344000,0.011248
460.957000,0.011273
461.570000,0.011388
462.185000,0.011344
462.800000,0.011399
463.416000,0.011162
464.033000,0.011388
464.651000,0.011360
465.269000,0.011342
465.889000,0.011283
466.509000,0.011119
467.130000,0.011286
467.752000,0.010945
468.374000,0.011198
468.998000,0.010756
469.622000,0.010372
470.247000,0.011202
470.873000,0.011225
471.500000,0.010358
472.128000,0.010522
472.756000,0.011062
473.386000,0.008979
474.016000,0.011013
474.647000,0.011068
475.279000,0.010940
475.911000,0.011097
476.545000,0.010951
477.179000,0.010567
477.814000,0.010851
478.450000,0.010827
479.087000,0.010568
479.725000,0.010636
480.364000,0.010763
481.003000,0.010614
481.643000,0.010546
482.285000,0.010505
482.927000,0.010070
483.569000,0.003056
484.213000,0.009748
484.858000,0.009288
485.503000,0.008129
486.149000,0.009001
486.797000,0.008390
487.445000,0.009317
488.093000,0.010650
488.743000,0.010697
489.394000,0.010193
490.045000,0.010744
490.698000,0.010469
491.351000,0.007359
492.005000,0.010795
492.660000,0.010404
493.316000,0.010871
493.972000,0.010752
494.630000,0.010829
495.288000,0.010798
495.948000,0.010693
496.608000,0.010612
497.269000,0.010091
497.931000,0.010737
498.594000,0.010453
499.257000,0.010597
499.922000,0.010580
500.588000,0.010044
501.254000,0.010286
501.921000,0.005691
502.589000,0.009485
503.258000,0.004868
503.928000,0.007812
504.599000,0.009915
505.271000,0.009046
505.943000,0.009570
506.617000,0.009855
507.291000,0.006893
507.967000,0.008326
508.643000,0.009620
509.320000,0.004751
509.998000,0.009164
510.677000,0.003553
511.357000,0.009546
512.037000,0.009411
512.719000,0.008622
513.401000,0.009557
514.085000,0.009480
514.769000,0.010238
515.455000,0.010247
516.141000,0.009761
516.828000,0.008407
517.516000,0.010144
518.205000,0.010224
518.894000,0.010198
519.585000,0.010135
520.277000,0.009998
520.969000,0.009905
521.663000,0.009845
522.357000,0.009616
523.053000,0.009828
523.749000,0.009864
524.446000,0.009361
525.144000,0.009780
525.843000,0.009569
526.543000,0.009929
527.244000,0.006339
527.946000,0.009896
528.649000,0.009017
529.353000,0.009663
530.057000,0.009762
530.763000,0.006734
531.470000,0.009487
532.177000,0.009062
532.885000,0.009300
533.595000,0.009134
534.305000,0.008836
535.016000,0.008605
535.729000,0.008736
536.442000,0.008307
537.156000,0.008091
537.871000,0.007434
538.587000,0.006794
539.304000,0.007053
540.022000,0.005665
540.741000,0.004457
541.460000,0.004540
542.181000,0.004985
542.903000,0.002204
543.626000,0.004494
544.349000,0.004962
545.074000,0.006332
545.800000,0.000677
546.526000,0.006640
547.254000,0.008426
547.982000,0.006424
548.712000,0.008773
549.442000,0.003089
550.173000,0.001476
550.906000,0.007001
551.639000,0.009085
552.373000,0.005891
553.109000,0.006555
553.845000,0.008376
554.582000,0.007428
555.321000,0.008036
556.060000,0.007739
556.800000,0.008788
557.541000,0.008034
558.283000,0.008008
559.027000,0.008755
559.771000,0.008551
560.516000,0.008422
561.262000,0.006514
562.009000,0.008586
562.757000,0.008691
563.506000,0.006859
564.257000,0.008264
565.008000,0.008161
565.760000,0.008282
566.513000,0.007559
567.267000,0.007699
568.022000,0.006968
568.778000,0.003043
569.536000,0.000324
570.294000,0.007301
571.053000,0.006098
571.813000,0.007190
572.574000,0.006111
573.336000,0.007015
574.100000,0.004200
574.864000,0.005787
575.629000,0.004747
576.395000,0.006136
577.163000,0.004991
577.931000,0.006402
578.700000,0.001841
579.471000,0.003936
580.242000,0.006775
581.014000,0.007024
581.788000,0.005711
582.562000,0.006515
583.338000,0.007383
584.114000,0.005866
584.892000,0.007319
585.671000,0.006542
586.450000,0.006937
587.231000,0.006652
588.013000,0.002626
588.795000,0.003156
589.579000,0.004757
590.364000,0.002746
591.150000,0.003497
591.937000,0.000737
592.725000,0.005924
593.514000,0.004822
594.304000,0.000035
595.095000,0.000056
595.887000,0.004603
596.680000,0.003768
597.475000,0.005733
598.270000,0.004991
599.066000,0.002047
599.864000,0.004669
600.662000,0.004277
601.462000,0.005891
602.263000,0.004270
603.064000,0.004949
603.867000,0.004268
604.671000,0.004225
605.476000,0.006332
606.282000,0.003381
607.089000,0.004437
