350.000000,0.176286
350.466000,0.176409
350.932000,0.176514
351.400000,0.176604
351.867000,0.176681
352.336000,0.176747
352.805000,0.176803
353.274000,0.176850
353.745000,0.176887
354.216000,0.176912
354.687000,0.176926
355.159000,0.176928
355.632000,0.176914
356.105000,0.176865
356.580000,0.176742
357.054000,0.176509
357.530000,0.176089
358.005000,0.174432
358.482000,0.159479
358.959000,0.157288
359.437000,0.170679
359.916000,0.175406
360.395000,0.176184
360.874000,0.176494
361.355000,0.176463
361.836000,0.176734
362.317000,0.176713
362.800000,0.176961
363.283000,0.176828
363.766000,0.176973
364.251000,0.176777
364.735000,0.176918
365.221000,0.176923
365.707000,0.176848
366.194000,0.176876
366.681000,0.176293
367.170000,0.176823
367.658000,0.176769
368.148000,0.176729
368.638000,0.176667
369.129000,0.176579
369.620000,0.176255
370.112000,0.176250
370.605000,0.176274
371.098000,0.176136
371.592000,0.175484
372.087000,0.176065
372.582000,0.175769
373.078000,0.175990
373.575000,0.175442
374.072000,0.175598
374.570000,0.175507
375.068000,0.175480
375.568000,0.172556
376.068000,0.175219
376.568000,0.174101
377.070000,0.175171
377.572000,0.174553
378.074000,0.174846
378.577000,0.174789
379.081000,0.173743
379.586000,0.173979
380.091000,0.174241
380.597000,0.174014
381.104000,0.173172
381.611000,0.173650
382.119000,0.172311
382.628000,0.173334
383.137000,0.172172
383.647000,0.172891
384.158000,0.171349
384.669000,0.172560
385.181000,0.172216
385.694000,0.171967
386.208000,0.171665
386.722000,0.171361
387.236000,0.170699
387.752000,0.169223
388.268000,0.170109
388.785000,0.169050
389.303000,0.169470
389.821000,0.167652
390.340000,0.168658
390.859000,0.168000
391.380000,0.167057
391.901000,0.167073
392.422000,0.166345
392.945000,0.165469
393.468000,0.165626
393.992000,0.164676
394.516000,0.164114
395.041000,0.162184
395.567000,0.162591
396.094000,0.162077
396.621000,0.160369
397.149000,0.160253
397.678000,0.159475
398.207000,0.158000
398.737000,0.157365
399.268000,0.155248
399.799000,0.154758
400.332000,0.152598
400.864000,0.152431
401.398000,0.149946
401.932000,0.148681
402.467000,0.145633
403.003000,0.143623
403.540000,0.139119
404.077000,0.126246
404.615000,0.093936
405.153000,0.132834
405.693000,0.140207
406.233000,0.142817
406.773000,0.145321
407.315000,0.147043
407.857000,0.148854
408.400000,0.149956
408.944000,0.151051
409.488000,0.152099
410.033000,0.152967
410.579000,0.153589
411.126000,0.153933
411.673000,0.154928
412.221000,0.155333
412.770000,0.155774
413.319000,0.156067
413.869000,0.154898
414.420000,0.149428
414.972000,0.157310
415.524000,0.157234
416.077000,0.099405
416.631000,0.156035
417.186000,0.157419
417.741000,0.151330
418.297000,0.156483
418.854000,0.154183
419.412000,0.146429
419.970000,0.096388
420.529000,0.125408
421.089000,0.142959
421.650000,0.078795
422.211000,0.152189
422.773000,0.156273
423.336000,0.153809
423.899000,0.153820
424.463000,0.154869
425.029000,0.154218
425.594000,0.158158
426.161000,0.157425
426.728000,0.161323
427.296000,0.159014
427.865000,0.159482
428.435000,0.158690
429.005000,0.161735
429.576000,0.158949
430.148000,0.157877
430.720000,0.161699
431.294000,0.159018
431.868000,0.161679
432.443000,0.162018
433.018000,0.161269
433.595000,0.162110
434.172000,0.161779
434.750000,0.161808
435.329000,0.162368
435.908000,0.151742
436.489000,0.161696
437.070000,0.162123
437.651000,0.161224
438.234000,0.161901
438.817000,0.160796
439.402000,0.159916
