350.000000,0.424853
350.466000,0.425106
350.932000,0.425327
351.400000,0.425522
351.867000,0.425694
352.336000,0.425847
352.805000,0.425984
353.274000,0.426106
353.745000,0.426213
354.216000,0.426305
354.687000,0.426380
355.159000,0.426435
355.632000,0.426462
356.105000,0.426447
356.580000,0.426338
357.054000,0.426131
357.530000,0.425595
358.005000,0.423852
358.482000,0.413611
358.959000,0.412485
359.437000,0.420810
359.916000,0.425066
360.395000,0.426013
360.874000,0.426450
361.355000,0.426591
361.836000,0.426892
362.317000,0.426998
362.800000,0.427148
363.283000,0.427187
363.766000,0.427259
364.251000,0.427243
364.735000,0.427303
365.221000,0.427301
365.707000,0.427248
366.194000,0.427300
366.681000,0.427138
367.170000,0.427275
367.658000,0.427242
368.148000,0.427206
368.638000,0.427157
369.129000,0.427074
369.620000,0.426975
370.112000,0.426942
370.605000,0.426879
371.098000,0.426605
371.592000,0.426437
372.087000,0.426602
372.582000,0.426348
373.078000,0.426495
373.575000,0.426162
374.072000,0.426073
374.570000,0.425894
375.068000,0.425935
375.568000,0.424334
376.068000,0.425490
376.568000,0.424666
377.070000,0.425397
377.572000,0.424860
378.074000,0.425000
378.577000,0.424803
379.081000,0.424199
379.586000,0.424218
380.091000,0.424029
380.597000,0.423717
381.104000,0.422898
381.611000,0.423256
382.119000,0.422232
382.628000,0.422615
383.137000,0.421896
383.647000,0.422065
384.158000,0.421303
384.669000,0.421449
385.181000,0.421003
385.694000,0.420540
386.208000,0.420025
386.722000,0.419508
387.236000,0.418653
387.752000,0.417351
388.268000,0.417540
388.785000,0.416814
389.303000,0.416410
389.821000,0.415331
390.340000,0.414994
390.859000,0.414005
391.380000,0.413022
391.901000,0.412260
392.422000,0.411154
392.945000,0.410047
393.468000,0.409303
393.992000,0.407724
394.516000,0.406577
395.041000,0.404597
395.567000,0.403712
396.094000,0.402357
396.621000,0.399872
397.149000,0.398670
397.678000,0.396755
398.207000,0.394533
398.737000,0.392471
399.268000,0.389532
399.799000,0.386802
400.332000,0.383404
400.864000,0.379823
401.398000,0.375296
401.932000,0.370202
402.467000,0.363510
403.003000,0.356108
403.540000,0.347131
404.077000,0.333581
404.615000,0.317663
405.153000,0.338297
405.693000,0.348022
406.233000,0.355476
406.773000,0.361903
407.315000,0.367140
407.857000,0.371442
408.400000,0.374910
408.944000,0.377826
409.488000,0.380379
410.033000,0.382518
410.579000,0.384284
411.126000,0.385835
411.673000,0.387636
412.221000,0.388683
412.770000,0.389958
413.319000,0.391134
413.869000,0.390930
414.420000,0.390648
414.972000,0.393608
415.524000,0.393971
416.077000,0.375458
416.631000,0.392928
417.186000,0.394683
417.741000,0.391821
418.297000,0.393991
418.854000,0.390848
419.412000,0.381746
419.970000,0.345131
420.529000,0.360768
421.089000,0.376746
421.650000,0.341166
422.211000,0.387954
422.773000,0.394458
