350.000000,0.283794
350.466000,0.284023
350.932000,0.284220
351.400000,0.284392
351.867000,0.284541
352.336000,0.284673
352.805000,0.284788
353.274000,0.284888
353.745000,0.284975
354.216000,0.285047
354.687000,0.285104
355.159000,0.285143
355.632000,0.285159
356.105000,0.285137
356.580000,0.285035
357.054000,0.284848
357.530000,0.284387
358.005000,0.282825
358.482000,0.273649
358.959000,0.272678
359.437000,0.279857
359.916000,0.283766
360.395000,0.284563
360.874000,0.284904
361.355000,0.284950
361.836000,0.285225
362.317000,0.285273
362.800000,0.285417
363.283000,0.285387
363.766000,0.285448
364.251000,0.285364
364.735000,0.285414
365.221000,0.285379
365.707000,0.285281
366.194000,0.285308
366.681000,0.285009
367.170000,0.285214
367.658000,0.285142
368.148000,0.285070
368.638000,0.284981
369.129000,0.284858
369.620000,0.284673
370.112000,0.284608
370.605000,0.284518
371.098000,0.284226
371.592000,0.283909
372.087000,0.284126
372.582000,0.283798
373.078000,0.283945
373.575000,0.283504
374.072000,0.283435
374.570000,0.283220
375.068000,0.283204
375.568000,0.281132
376.068000,0.282683
376.568000,0.281674
377.070000,0.282495
377.572000,0.281868
378.074000,0.281987
378.577000,0.281763
379.081000,0.280978
379.586000,0.280974
380.091000,0.280838
380.597000,0.280482
381.104000,0.279559
381.611000,0.279878
382.119000,0.278722
382.628000,0.279161
383.137000,0.278232
383.647000,0.278447
384.158000,0.277402
384.669000,0.277713
385.181000,0.277193
385.694000,0.276680
386.208000,0.276115
386.722000,0.275553
387.236000,0.274632
387.752000,0.273142
388.268000,0.273426
388.785000,0.272535
389.303000,0.272193
389.821000,0.270838
390.340000,0.270676
390.859000,0.269632
391.380000,0.268559
391.901000,0.267858
392.422000,0.266725
392.945000,0.265560
393.468000,0.264904
393.992000,0.263391
394.516000,0.262263
395.041000,0.260252
395.567000,0.259558
396.094000,0.258365
396.621000,0.256012
397.149000,0.255066
397.678000,0.253460
398.207000,0.251519
398.737000,0.249940
399.268000,0.247440
399.799000,0.245582
400.332000,0.243012
400.864000,0.240841
401.398000,0.237703
401.932000,0.234658
402.467000,0.230179
403.003000,0.225453
403.540000,0.217557
404.077000,0.205164
404.615000,0.195824
405.153000,0.208760
405.693000,0.219059
406.233000,0.224724
406.773000,0.228742
407.315000,0.231792
407.857000,0.234386
408.400000,0.236435
408.944000,0.238251
409.488000,0.239933
410.033000,0.241375
410.579000,0.242593
411.126000,0.243625
411.673000,0.245101
412.221000,0.245930
412.770000,0.246932
413.319000,0.247891
413.869000,0.247620
414.420000,0.246229
414.972000,0.250206
415.524000,0.250520
416.077000,0.222615
416.631000,0.249823
417.186000,0.251513
417.741000,0.247957
418.297000,0.251173
418.854000,0.248860
419.412000,0.241959
419.970000,0.217980
420.529000,0.228150
421.089000,0.238523
421.650000,0.213648
422.211000,0.246841
422.773000,0.251700
423.336000,0.251400
423.899000,0.250706
424.463000,0.253991
425.029000,0.251957
425.594000,0.254963
426.161000,0.255435
426.728000,0.258675
427.296000,0.255702
427.865000,0.257846
428.435000,0.257715
429.005000,0.259160
429.576000,0.256806
430.148000,0.258366
430.720000,0.259573
431.294000,0.259076
431.868000,0.260626
432.443000,0.260531
433.018000,0.260179
433.595000,0.260825
434.172000,0.260724
434.750000,0.260528
435.329000,0.261268
435.908000,0.256024
436.489000,0.260716
437.070000,0.261157
437.651000,0.260055
438.234000,0.261007
438.817000,0.259368
439.402000,0.259219
439.986000,0.259412
440.572000,0.249727
441.159000,0.258224
441.746000,0.254373
442.334000,0.253756
442.923000,0.256547
443.512000,0.260586
444.103000,0.259392
444.694000,0.251449
445.286000,0.253748
445.879000,0.258073
446.472000,0.241848
447.067000,0.260171
447.662000,0.260165
448.258000,0.260083
448.854000,0.258709
449.452000,0.259824
450.050000,0.258379
450.649000,0.259090
451.249000,0.258428
451.850000,0.259017
452.451000,0.257908
453.054000,0.258032
453.657000,0.258926
454.261000,0.257459
454.865000,0.256901
455.471000,0.225806
456.077000,0.255209
456.684000,0.251028
457.292000,0.255629
457.901000,0.256329
458.510000,0.252817
459.121000,0.252819
459.732000,0.253613
460.344000,0.255267
460.957000,0.255221
461.570000,0.256442
462.185000,0.255991
462.800000,0.255855
463.416000,0.254682
464.033000,0.255437
464.651000,0.254793
465.269000,0.254201
465.889000,0.252904
466.509000,0.247994
467.130000,0.251192
467.752000,0.241638
468.374000,0.243744
468.998000,0.239410
469.622000,0.234151
470.247000,0.246417
470.873000,0.245836
471.500000,0.242913
472.128000,0.235401
472.756000,0.241250
473.386000,0.228122
474.016000,0.242703
474.647000,0.241656
475.279000,0.241693
475.911000,0.241847
476.545000,0.240564
477.179000,0.234576
477.814000,0.240182
478.450000,0.236061
479.087000,0.237555
479.725000,0.236395
480.364000,0.236065
481.003000,0.233633
481.643000,0.234951
482.285000,0.232186
482.927000,0.223026
483.569000,0.164074
484.213000,0.216642
484.858000,0.215451
485.503000,0.202724
486.149000,0.214395
486.797000,0.204092
487.445000,0.213539
488.093000,0.223252
488.743000,0.225717
489.394000,0.216953
490.045000,0.223257
490.698000,0.219408
491.351000,0.202944
492.005000,0.218111
492.660000,0.219083
493.316000,0.219247
493.972000,0.215046
494.630000,0.218447
495.288000,0.216169
495.948000,0.213622
496.608000,0.214738
497.269000,0.209479
497.931000,0.212410
498.594000,0.209971
499.257000,0.209526
499.922000,0.207439
500.588000,0.203486
501.254000,0.202578
501.921000,0.185834
502.589000,0.193519
503.258000,0.178079
503.928000,0.177717
504.599000,0.194790
505.271000,0.192915
505.943000,0.186384
506.617000,0.192930
507.291000,0.170983
507.967000,0.182206
508.643000,0.187223
509.320000,0.160644
509.998000,0.180741
510.677000,0.148779
511.357000,0.182375
512.037000,0.182436
512.719000,0.181768
513.401000,0.179834
514.085000,0.182390
514.769000,0.182729
515.455000,0.181901
516.141000,0.178357
516.828000,0.176461
517.516000,0.179739
518.205000,0.178569
518.894000,0.177845
519.585000,0.176682
520.277000,0.174702
520.969000,0.173486
521.663000,0.170820
522.357000,0.168976
523.053000,0.169772
523.749000,0.167877
524.446000,0.165201
525.144000,0.165192
525.843000,0.165976
526.543000,0.164252
527.244000,0.154083
527.946000,0.162072
528.649000,0.159819
529.353000,0.160184
530.057000,0.159161
530.763000,0.149545
531.470000,0.154732
532.177000,0.155063
532.885000,0.153882
533.595000,0.152524
534.305000,0.151727
535.016000,0.149840
535.729000,0.148986
536.442000,0.146465
537.156000,0.144516
537.871000,0.141152
538.587000,0.139744
539.304000,0.138769
540.022000,0.133734
540.741000,0.123521
541.460000,0.125460
542.181000,0.126643
542.903000,0.106591
543.626000,0.116225
544.349000,0.117997
545.074000,0.127195
545.800000,0.047161
546.526000,0.120914
547.254000,0.130686
547.982000,0.115353
548.712000,0.129961
549.442000,0.090606
550.173000,0.109941
550.906000,0.123735
551.639000,0.130298
552.373000,0.124244
553.109000,0.125489
553.845000,0.125052
554.582000,0.123657
555.321000,0.124762
556.060000,0.123692
556.800000,0.124068
557.541000,0.119132
558.283000,0.121202
559.027000,0.122236
559.771000,0.120361
560.516000,0.119389
561.262000,0.115021
562.009000,0.117735
562.757000,0.117781
563.506000,0.113493
564.257000,0.113703
565.008000,0.113604
