350.000000,0.239511
350.466000,0.239632
350.932000,0.239737
351.400000,0.239830
351.867000,0.239912
352.336000,0.239986
352.805000,0.240052
353.274000,0.240110
353.745000,0.240162
354.216000,0.240207
354.687000,0.240243
355.159000,0.240271
355.632000,0.240286
356.105000,0.240280
356.580000,0.240231
357.054000,0.240135
357.530000,0.239886
358.005000,0.239072
358.482000,0.234274
358.959000,0.233746
359.437000,0.237651
359.916000,0.239646
360.395000,0.240091
360.874000,0.240298
361.355000,0.240366
361.836000,0.240509
362.317000,0.240558
362.800000,0.240633
363.283000,0.240652
363.766000,0.240688
364.251000,0.240680
364.735000,0.240712
365.221000,0.240713
365.707000,0.240690
366.194000,0.240716
366.681000,0.240637
367.170000,0.240708
367.658000,0.240694
368.148000,0.240679
368.638000,0.240658
369.129000,0.240620
369.620000,0.240572
370.112000,0.240560
370.605000,0.240534
371.098000,0.240406
371.592000,0.240321
372.087000,0.240409
372.582000,0.240288
373.078000,0.240362
373.575000,0.240201
374.072000,0.240166
374.570000,0.240084
375.068000,0.240107
375.568000,0.239324
376.068000,0.239900
376.568000,0.239501
377.070000,0.239862
377.572000,0.239606
378.074000,0.239679
378.577000,0.239589
379.081000,0.239291
379.586000,0.239314
380.091000,0.239230
380.597000,0.239085
381.104000,0.238696
381.611000,0.238873
382.119000,0.238386
382.628000,0.238577
383.137000,0.238236
383.647000,0.238323
384.158000,0.237956
384.669000,0.238038
385.181000,0.237831
385.694000,0.237616
386.208000,0.237376
386.722000,0.237135
387.236000,0.236735
387.752000,0.236127
388.268000,0.236216
388.785000,0.235876
389.303000,0.235690
389.821000,0.235156
390.340000,0.235029
390.859000,0.234563
391.380000,0.234096
391.901000,0.233749
392.422000,0.233230
392.945000,0.232706
393.468000,0.232368
393.992000,0.231621
394.516000,0.231087
395.041000,0.230138
395.567000,0.229744
396.094000,0.229112
396.621000,0.227929
397.149000,0.227379
397.678000,0.226481
398.207000,0.225434
398.737000,0.224468
399.268000,0.223067
399.799000,0.221797
400.332000,0.220183
400.864000,0.218518
401.398000,0.216366
401.932000,0.213978
402.467000,0.210802
403.003000,0.207310
403.540000,0.203043
404.077000,0.196547
404.615000,0.188854
405.153000,0.198823
405.693000,0.203470
406.233000,0.207004
406.773000,0.210052
407.315000,0.212534
407.857000,0.214574
408.400000,0.216214
408.944000,0.217594
409.488000,0.218800
410.033000,0.219810
410.579000,0.220643
411.126000,0.221375
411.673000,0.222227
412.221000,0.222719
412.770000,0.223318
413.319000,0.223873
413.869000,0.223747
414.420000,0.223516
414.972000,0.225040
415.524000,0.225201
416.077000,0.214369
416.631000,0.224655
417.186000,0.225533
