350.000000,0.699359
350.466000,0.699583
350.932000,0.699806
351.400000,0.700030
351.867000,0.700252
352.336000,0.700475
352.805000,0.700697
353.274000,0.700919
353.745000,0.701141
354.216000,0.701362
354.687000,0.701583
355.159000,0.701803
355.632000,0.702024
356.105000,0.702244
356.580000,0.702463
357.054000,0.702683
357.530000,0.702903
358.005000,0.703121
358.482000,0.703338
358.959000,0.703554
359.437000,0.703776
359.916000,0.703994
360.395000,0.704210
360.874000,0.704429
361.355000,0.704646
361.836000,0.704863
362.317000,0.705078
362.800000,0.705294
363.283000,0.705508
363.766000,0.705723
364.251000,0.705936
364.735000,0.706150
365.221000,0.706364
365.707000,0.706577
366.194000,0.706790
366.681000,0.707001
367.170000,0.707215
367.658000,0.707427
368.148000,0.707640
368.638000,0.707852
369.129000,0.708063
369.620000,0.708274
370.112000,0.708486
370.605000,0.708698
371.098000,0.708908
371.592000,0.709117
372.087000,0.709330
372.582000,0.709537
373.078000,0.709751
373.575000,0.709957
374.072000,0.710170
374.570000,0.710380
375.068000,0.710590
375.568000,0.710785
376.068000,0.711008
376.568000,0.711201
377.070000,0.711428
377.572000,0.711635
378.074000,0.711846
378.577000,0.712054
379.081000,0.712250
379.586000,0.712471
380.091000,0.712679
380.597000,0.712887
381.104000,0.713086
381.611000,0.713305
382.119000,0.713510
382.628000,0.713720
383.137000,0.713928
383.647000,0.714136
384.158000,0.714342
384.669000,0.714552
385.181000,0.714759
385.694000,0.714967
386.208000,0.715174
386.722000,0.715381
387.236000,0.715580
387.752000,0.715758
388.268000,0.715935
388.785000,0.716112
389.303000,0.716289
389.821000,0.716452
390.340000,0.716642
390.859000,0.716814
391.380000,0.716987
391.901000,0.717169
392.422000,0.717344
392.945000,0.717515
393.468000,0.717694
393.992000,0.717860
394.516000,0.718035
395.041000,0.718203
395.567000,0.718388
396.094000,0.718562
396.621000,0.718723
397.149000,0.718901
397.678000,0.719075
398.207000,0.719252
398.737000,0.719423
399.268000,0.719584
399.799000,0.719761
400.332000,0.719933
400.864000,0.720108
401.398000,0.720274
401.932000,0.720451
402.467000,0.720619
403.003000,0.720792
403.540000,0.720963
404.077000,0.721131
404.615000,0.721301
405.153000,0.721471
405.693000,0.720963
406.233000,0.720309
406.773000,0.720658
407.315000,0.721432
407.857000,0.722074
408.400000,0.722480
408.944000,0.722648
409.488000,0.722815
410.033000,0.722784
410.579000,0.722875
411.126000,0.723315
411.673000,0.723482
412.221000,0.723647
412.770000,0.723810
413.319000,0.723978
413.869000,0.724128
414.420000,0.724275
414.972000,0.724471
415.524000,0.724625
416.077000,0.723905
416.631000,0.724816
417.186000,0.725108
417.741000,0.725266
418.297000,0.725458
418.854000,0.725183
419.412000,0.724655
419.970000,0.724291
420.529000,0.724742
421.089000,0.725433
421.650000,0.726436
422.211000,0.726599
422.773000,0.726761
423.336000,0.726888
423.899000,0.726965
424.463000,0.727226
425.029000,0.727328
425.594000,0.727513
426.161000,0.727640
426.728000,0.727959
427.296000,0.728064
427.865000,0.728353
428.435000,0.728580
429.005000,0.728802
429.576000,0.729001
430.148000,0.729032
430.720000,0.729434
431.294000,0.729419
431.868000,0.729472
432.443000,0.729471
433.018000,0.729407
433.595000,0.729145
434.172000,0.729077
434.750000,0.729343
435.329000,0.729515
435.908000,0.729400
436.489000,0.728983
437.070000,0.729044
437.651000,0.729698
438.234000,0.730667
438.817000,0.731083
439.402000,0.729906
439.986000,0.726026
440.572000,0.721432
441.159000,0.719859
441.746000,0.721918
442.334000,0.725700
442.923000,0.729483
443.512000,0.731904
444.103000,0.733305
444.694000,0.734375
445.286000,0.734655
445.879000,0.734842
446.472000,0.734814
447.067000,0.735167
447.662000,0.735327
448.258000,0.735478
448.854000,0.735612
449.452000,0.735783
450.050000,0.735729
450.649000,0.735775
451.249000,0.735831
451.850000,0.735856
452.451000,0.735914
453.054000,0.735827
453.657000,0.735599
454.261000,0.735437
454.865000,0.735295
455.471000,0.735277
456.077000,0.735144
456.684000,0.734662
457.292000,0.734396
457.901000,0.733644
458.510000,0.731897
459.121000,0.730152
459.732000,0.729358
460.344000,0.732039
460.957000,0.735026
461.570000,0.736888
462.185000,0.738112
462.800000,0.738652
463.416000,0.738593
464.033000,0.738741
464.651000,0.738765
465.269000,0.738388
465.889000,0.738214
466.509000,0.738547
467.130000,0.738989
467.752000,0.739351
468.374000,0.739686
468.998000,0.739948
469.622000,0.739431
470.247000,0.739993
470.873000,0.740373
471.500000,0.740257
472.128000,0.740067
472.756000,0.740356
473.386000,0.739781
474.016000,0.740668
474.647000,0.740438
475.279000,0.740129
475.911000,0.739942
476.545000,0.739525
477.179000,0.738796
477.814000,0.737848
478.450000,0.736990
479.087000,0.735429
479.725000,0.733286
480.364000,0.731103
481.003000,0.729048
481.643000,0.726581
482.285000,0.724676
482.927000,0.723423
483.569000,0.720744
484.213000,0.711217
484.858000,0.690790
485.503000,0.681052
486.149000,0.683727
486.797000,0.706389
487.445000,0.723388
488.093000,0.733494
488.743000,0.739692
489.394000,0.742410
490.045000,0.743588
490.698000,0.744047
491.351000,0.744054
492.005000,0.744598
492.660000,0.744678
493.316000,0.744964
493.972000,0.745199
494.630000,0.745384
495.288000,0.745526
495.948000,0.745493
496.608000,0.745495
497.269000,0.745296
497.931000,0.745302
498.594000,0.744804
499.257000,0.744492
499.922000,0.744252
500.588000,0.743742
501.254000,0.743338
501.921000,0.742128
502.589000,0.741615
503.258000,0.739737
503.928000,0.738333
504.599000,0.738048
505.271000,0.736660
505.943000,0.734355
506.617000,0.732806
507.291000,0.729659
507.967000,0.726324
508.643000,0.723006
509.320000,0.720746
509.998000,0.719387
510.677000,0.720217
511.357000,0.726036
512.037000,0.733139
512.719000,0.738985
513.401000,0.743503
514.085000,0.746210
514.769000,0.747495
515.455000,0.748190
516.141000,0.748170
516.828000,0.748255
517.516000,0.745569
518.205000,0.746402
518.894000,0.744987
519.585000,0.742995
520.277000,0.741471
520.969000,0.739760
521.663000,0.738495
522.357000,0.737994
523.053000,0.738686
523.749000,0.740118
524.446000,0.741792
525.144000,0.743353
525.843000,0.744842
526.543000,0.745006
527.244000,0.746240
527.946000,0.745727
528.649000,0.746519
529.353000,0.746051
530.057000,0.745564
530.763000,0.744151
531.470000,0.741423
532.177000,0.738391
532.885000,0.735213
533.595000,0.731915
534.305000,0.728730
535.016000,0.723781
535.729000,0.717155
536.442000,0.706097
537.156000,0.696519
537.871000,0.681545
538.587000,0.669839
539.304000,0.658397
540.022000,0.639134
540.741000,0.617003
541.460000,0.588202
542.181000,0.561148
542.903000,0.552116
543.626000,0.561792
544.349000,0.594847
545.074000,0.638717
545.800000,0.668028
546.526000,0.690173
547.254000,0.714894
547.982000,0.710657
548.712000,0.736471
549.442000,0.733653
550.173000,0.751332
550.906000,0.752401
551.639000,0.753245
552.373000,0.752978
553.109000,0.752242
553.845000,0.751004
554.582000,0.749012
555.321000,0.746670
556.060000,0.745933
556.800000,0.745989
557.541000,0.727078
558.283000,0.742958
559.027000,0.747370
559.771000,0.749152
560.516000,0.749669
561.262000,0.750315
562.009000,0.749700
562.757000,0.749521
563.506000,0.748774
564.257000,0.747550
565.008000,0.745715
565.760000,0.742673
566.513000,0.739461
567.267000,0.736349
568.022000,0.732152
568.778000,0.727395
569.536000,0.722295
570.294000,0.722653
571.053000,0.718601
571.813000,0.715074
572.574000,0.709599
573.336000,0.701818
574.100000,0.691769
574.864000,0.682344
575.629000,0.676317
576.395000,0.678871
577.163000,0.685309
577.931000,0.685433
578.700000,0.677592
579.471000,0.711216
580.242000,0.724458
581.014000,0.733132
581.788000,0.737580
582.562000,0.741957
583.338000,0.750185
584.114000,0.751042
584.892000,0.752266
585.671000,0.755653
586.450000,0.756427
587.231000,0.756356
588.013000,0.756462
588.795000,0.753390
589.579000,0.752828
590.364000,0.747085
591.150000,0.741994
591.937000,0.736853
592.725000,0.732332
593.514000,0.725889
594.304000,0.709159
595.095000,0.702277
595.887000,0.701979
596.680000,0.703553
597.475000,0.705695
598.270000,0.708374
599.066000,0.712010
599.864000,0.718194
600.662000,0.724029
601.462000,0.730043
602.263000,0.736339
603.064000,0.740487
603.867000,0.742520
604.671000,0.742321
605.476000,0.738373
606.282000,0.731444
607.089000,0.721983
607.897000,0.709734
608.706000,0.696250
609.517000,0.693645
610.328000,0.685949
611.140000,0.667191
611.954000,0.631354
612.769000,0.580340
613.584000,0.507132
614.401000,0.457838
615.219000,0.434567
616.038000,0.405960
616.858000,0.385258
617.679000,0.318381
618.501000,0.292880
619.325000,0.252417
620.149000,0.267945
620.975000,0.302089
621.801000,0.340262
622.629000,0.402550
623.458000,0.470329
624.288000,0.546957
625.119000,0.604195
625.951000,0.652470
626.784000,0.684580
627.619000,0.703969
628.454000,0.721312
629.291000,0.731609
630.128000,0.739426
630.967000,0.739854
631.807000,0.718867
632.648000,0.746194
633.490000,0.731581
634.334000,0.743272
635.178000,0.747008
636.024000,0.745287
636.870000,0.741937
637.718000,0.744426
638.567000,0.739920
639.417000,0.735426
640.268000,0.731355
641.121000,0.721655
641.974000,0.714968
642.829000,0.711258
643.684000,0.714981
644.541000,0.717362
645.399000,0.720490
646.258000,0.717817
647.119000,0.712021
647.980000,0.718736
648.843000,0.704548
649.706000,0.697991
650.571000,0.693754
651.437000,0.694335
652.304000,0.695067
653.173000,0.686961
654.042000,0.674303
654.913000,0.664417
655.785000,0.646501
656.658000,0.636726
657.532000,0.639673
658.407000,0.625843
659.283000,0.623972
660.161000,0.614885
661.040000,0.618435
661.920000,0.606537
662.801000,0.580400
663.683000,0.583692
664.567000,0.580006
665.451000,0.565400
666.337000,0.536552
667.224000,0.541788
668.113000,0.548882
669.002000,0.562044
669.892000,0.587199
670.784000,0.616827
671.677000,0.644908
672.571000,0.668612
673.467000,0.698388
674.363000,0.709892
675.261000,0.727583
676.160000,0.737464
677.060000,0.742689
677.961000,0.748421
678.864000,0.741089
679.767000,0.728376
680.672000,0.711222
681.578000,0.699450
682.486000,0.665954
683.394000,0.670471
684.304000,0.680426
685.215000,0.688441
686.127000,0.696401
687.040000,0.695997
687.955000,0.717816
688.871000,0.712767
689.788000,0.728892
690.706000,0.727517
691.625000,0.727614
692.546000,0.722983
693.468000,0.719512
694.391000,0.703887
695.315000,0.684646
696.241000,0.651325
697.168000,0.609180
698.096000,0.592758
699.025000,0.551171
699.956000,0.485516
700.887000,0.451797
701.820000,0.409094
702.755000,0.325649
703.690000,0.428869
704.627000,0.423462
705.565000,0.495691
706.504000,0.511256
707.445000,0.534204
708.386000,0.574390
709.329000,0.585485
710.274000,0.604365
711.219000,0.640124
712.166000,0.631060
713.114000,0.633075
714.063000,0.639842
715.014000,0.597230
715.965000,0.497453
716.919000,0.370020
717.873000,0.265595
718.829000,0.200707
719.785000,0.143644
720.744000,0.113316
721.703000,0.098669
722.664000,0.091803
723.626000,0.019784
724.589000,0.035982
725.554000,0.015296
726.519000,0.012962
727.487000,0.062761
728.455000,0.022093
729.425000,0.030062
730.396000,0.042516
731.368000,0.074345
732.342000,0.100764
733.316000,0.132399
734.293000,0.188232
735.270000,0.242638
736.249000,0.285235
737.229000,0.345061
738.210000,0.429153
739.193000,0.505808
740.177000,0.572522
741.162000,0.639126
742.149000,0.674988
743.137000,0.702887
744.126000,0.715935
745.117000,0.722904
746.109000,0.726292
747.102000,0.722696
748.096000,0.723731
749.092000,0.725395
750.089000,0.718590
751.088000,0.726453
752.088000,0.724031
753.089000,0.726967
754.091000,0.725325
755.095000,0.722125
756.100000,0.715843
757.107000,0.702418
758.115000,0.687148
759.124000,0.669380
760.134000,0.626202
761.146000,0.617868
762.159000,0.584724
763.174000,0.563545
764.190000,0.554951
765.207000,0.547869
766.226000,0.551624
767.246000,0.523803
768.267000,0.556158
769.290000,0.545320
770.314000,0.545160
771.339000,0.531848
772.366000,0.509548
773.394000,0.442488
774.424000,0.459952
775.455000,0.439474
776.487000,0.408052
777.521000,0.385255
778.556000,0.345762
779.592000,0.312371
780.630000,0.260098
781.669000,0.209143
782.710000,0.204581
783.752000,0.176097
784.795000,0.237443
785.840000,0.237507
786.886000,0.243379
787.933000,0.263274
788.982000,0.282895
790.032000,0.286816
791.084000,0.272450
792.137000,0.238004
793.191000,0.197142
794.247000,0.192703
795.305000,0.162822
796.363000,0.164443
797.423000,0.151342
798.485000,0.160398
799.548000,0.173562
800.612000,0.195557
801.678000,0.200224
802.745000,0.239862
803.814000,0.251509
804.884000,0.270607
805.955000,0.295321
807.028000,0.334574
808.102000,0.346336
809.178000,0.341055
810.255000,0.365866
811.334000,0.384614
812.414000,0.416588
813.495000,0.440819
814.578000,0.456906
815.663000,0.452059
816.748000,0.501581
817.836000,0.519895
818.924000,0.544599
820.015000,0.557299
821.106000,0.582705
822.199000,0.587671
823.294000,0.606623
824.390000,0.613985
825.487000,0.601252
826.586000,0.616353
827.686000,0.617225
828.788000,0.630646
829.891000,0.639817
830.996000,0.649967
832.102000,0.646043
833.210000,0.628166
834.319000,0.587178
835.430000,0.499099
836.542000,0.393901
837.655000,0.322056
838.770000,0.217926
839.887000,0.271450
841.005000,0.202393
842.125000,0.204312
843.246000,0.322843
844.368000,0.264248
845.492000,0.383478
846.618000,0.397252
847.745000,0.397541
848.873000,0.423270
850.003000,0.428748
851.135000,0.398564
852.268000,0.354676
853.402000,0.278837
854.538000,0.209694
855.676000,0.212960
856.815000,0.141348
857.955000,0.070832
859.097000,0.059135
860.241000,0.053403
861.386000,0.012954
862.533000,0.007059
863.681000,0.001602
864.831000,0.010511
865.982000,0.012742
867.135000,0.020539
868.289000,0.045360
869.445000,0.065177
870.602000,0.090193
871.761000,0.133781
872.922000,0.154887
874.084000,0.153621
875.247000,0.166255
876.412000,0.153408
877.579000,0.131912
878.747000,0.105815
879.917000,0.026758
881.088000,0.002895
882.261000,0.000613
883.436000,0.000422
884.612000,0.000604
885.789000,0.000683
886.968000,0.000333
888.149000,0.000349
889.331000,0.000489
890.515000,0.000487
891.701000,0.000512
892.888000,0.000524
894.076000,0.000425
895.267000,0.000450
896.458000,0.000553
