350.000000,0.094839
350.466000,0.094890
350.932000,0.094933
351.400000,0.094970
351.867000,0.095002
352.336000,0.095030
352.805000,0.095053
353.274000,0.095073
353.745000,0.095088
354.216000,0.095098
354.687000,0.095103
355.159000,0.095103
355.632000,0.095096
356.105000,0.095073
356.580000,0.095016
357.054000,0.094908
357.530000,0.094717
358.005000,0.093951
358.482000,0.086794
358.959000,0.085724
359.437000,0.092194
359.916000,0.094405
360.395000,0.094767
360.874000,0.094908
361.355000,0.094896
361.836000,0.095019
362.317000,0.095010
362.800000,0.095126
363.283000,0.095068
363.766000,0.095134
364.251000,0.095040
364.735000,0.095112
365.221000,0.095118
365.707000,0.095088
366.194000,0.095100
366.681000,0.094839
367.170000,0.095080
367.658000,0.095059
368.148000,0.095044
368.638000,0.095019
369.129000,0.094982
369.620000,0.094828
370.112000,0.094834
370.605000,0.094857
371.098000,0.094801
371.592000,0.094496
372.087000,0.094774
372.582000,0.094649
373.078000,0.094745
373.575000,0.094492
374.072000,0.094579
374.570000,0.094547
375.068000,0.094537
375.568000,0.093264
376.068000,0.094431
376.568000,0.093952
377.070000,0.094413
377.572000,0.094150
378.074000,0.094282
378.577000,0.094262
379.081000,0.093783
379.586000,0.093916
380.091000,0.094038
380.597000,0.093944
381.104000,0.093586
381.611000,0.093795
382.119000,0.093217
382.628000,0.093669
383.137000,0.093175
383.647000,0.093488
384.158000,0.092812
384.669000,0.093356
385.181000,0.093214
385.694000,0.093113
386.208000,0.092990
386.722000,0.092864
387.236000,0.092579
387.752000,0.091903
388.268000,0.092345
388.785000,0.091854
389.303000,0.092084
389.821000,0.091196
390.340000,0.091753
390.859000,0.091480
391.380000,0.091050
391.901000,0.091098
392.422000,0.090792
392.945000,0.090410
393.468000,0.090509
393.992000,0.090107
394.516000,0.089879
395.041000,0.089001
395.567000,0.089247
396.094000,0.089034
396.621000,0.088307
397.149000,0.088280
397.678000,0.087961
398.207000,0.087317
398.737000,0.087056
399.268000,0.086105
399.799000,0.085966
400.332000,0.084953
400.864000,0.085026
401.398000,0.083883
401.932000,0.083436
402.467000,0.082102
403.003000,0.081257
403.540000,0.079196
404.077000,0.072825
404.615000,0.055023
405.153000,0.076209
405.693000,0.079741
406.233000,0.080890
406.773000,0.082004
407.315000,0.082735
407.857000,0.083528
408.400000,0.083986
408.944000,0.084451
409.488000,0.084894
410.033000,0.085261
410.579000,0.085517
411.126000,0.085655
411.673000,0.086079
412.221000,0.086242
412.770000,0.086420
413.319000,0.086524
413.869000,0.085925
414.420000,0.083145
414.972000,0.087043
415.524000,0.086991
416.077000,0.054679
416.631000,0.086400
417.186000,0.087019
417.741000,0.084198
418.297000,0.086529
418.854000,0.085393
419.412000,0.081487
419.970000,0.054754
420.529000,0.070385
421.089000,0.079730
421.650000,0.045339
422.211000,0.084366
422.773000,0.086391
423.336000,0.085252
423.899000,0.085307
424.463000,0.085597
425.029000,0.085510
425.594000,0.087276
426.161000,0.086920
426.728000,0.088707
427.296000,0.087676
427.865000,0.087848
428.435000,0.087419
429.005000,0.088893
429.576000,0.087643
430.148000,0.087055
430.720000,0.088877
431.294000,0.087596
431.868000,0.088849
432.443000,0.089001
433.018000,0.088672
433.595000,0.089035
434.172000,0.088886
434.750000,0.088900
435.329000,0.089143
435.908000,0.083998
436.489000,0.088829
437.070000,0.089018
437.651000,0.088623
438.234000,0.088933
438.817000,0.088426
439.402000,0.088048
439.986000,0.087985
440.572000,0.079572
441.159000,0.087249
441.746000,0.085398
442.334000,0.085765
442.923000,0.085678
443.512000,0.088697
444.103000,0.087809
444.694000,0.082533
445.286000,0.086282
445.879000,0.088255
446.472000,0.069004
447.067000,0.088582
447.662000,0.088448
448.258000,0.088783
448.854000,0.087622
449.452000,0.088352
450.050000,0.087863
450.649000,0.088294
451.249000,0.088292
451.850000,0.088466
452.451000,0.087931
453.054000,0.087998
453.657000,0.088336
454.261000,0.088048
454.865000,0.087846
455.471000,0.068015
456.077000,0.087400
456.684000,0.084024
457.292000,0.086240
457.901000,0.087193
458.510000,0.084374
459.121000,0.086073
459.732000,0.085769
460.344000,0.086852
460.957000,0.086889
461.570000,0.087846
462.185000,0.087377
462.800000,0.087675
463.416000,0.086250
464.033000,0.087680
464.651000,0.087392
465.269000,0.087172
465.889000,0.086569
466.509000,0.084323
467.130000,0.086398
467.752000,0.082018
468.374000,0.084580
468.998000,0.080655
469.622000,0.077929
470.247000,0.085143
470.873000,0.085165
471.500000,0.081326
472.128000,0.079341
472.756000,0.083562
473.386000,0.072529
474.016000,0.083511
474.647000,0.083353
475.279000,0.083154
475.911000,0.083885
476.545000,0.082822
477.179000,0.079825
477.814000,0.082250
478.450000,0.081684
479.087000,0.081283
479.725000,0.080753
480.364000,0.081544
481.003000,0.080460
481.643000,0.080446
482.285000,0.079869
482.927000,0.075445
483.569000,0.031337
484.213000,0.074477
484.858000,0.071778
485.503000,0.064423
486.149000,0.070752
486.797000,0.064817
487.445000,0.071583
488.093000,0.079058
488.743000,0.079520
489.394000,0.075329
490.045000,0.079147
490.698000,0.077399
491.351000,0.062873
492.005000,0.078290
492.660000,0.077174
493.316000,0.079013
493.972000,0.077615
494.630000,0.078606
495.288000,0.077979
495.948000,0.076850
496.608000,0.076903
497.269000,0.073969
497.931000,0.077071
498.594000,0.075261
499.257000,0.076094
499.922000,0.075648
500.588000,0.072411
501.254000,0.073365
501.921000,0.055513
502.589000,0.068501
503.258000,0.050492
503.928000,0.060116
504.599000,0.070885
505.271000,0.067678
505.943000,0.068096
506.617000,0.070701
507.291000,0.054118
507.967000,0.063565
508.643000,0.068829
509.320000,0.043728
509.998000,0.065576
510.677000,0.034622
511.357000,0.067239
512.037000,0.066855
512.719000,0.065323
513.401000,0.066376
514.085000,0.067596
514.769000,0.069741
515.455000,0.069634
516.141000,0.067054
516.828000,0.062974
517.516000,0.069257
518.205000,0.069103
518.894000,0.069067
519.585000,0.068697
520.277000,0.067786
520.969000,0.067335
521.663000,0.066463
522.357000,0.065175
523.053000,0.066465
523.749000,0.066165
524.446000,0.064232
525.144000,0.065257
525.843000,0.065233
526.543000,0.065489
527.244000,0.052908
527.946000,0.064939
528.649000,0.062137
529.353000,0.063941
530.057000,0.064021
530.763000,0.053335
531.470000,0.062181
532.177000,0.061387
532.885000,0.061655
533.595000,0.060763
534.305000,0.060114
535.016000,0.058778
535.729000,0.059123
536.442000,0.057372
537.156000,0.056603
537.871000,0.053777
538.587000,0.052034
539.304000,0.052697
540.022000,0.047661
540.741000,0.040078
541.460000,0.042412
542.181000,0.043779
542.903000,0.025594
543.626000,0.039025
544.349000,0.040404
545.074000,0.048151
545.800000,0.007160
546.526000,0.047164
547.254000,0.054131
547.982000,0.043895
548.712000,0.054528
549.442000,0.024851
550.173000,0.023903
550.906000,0.047721
551.639000,0.055335
552.373000,0.047063
553.109000,0.048851
553.845000,0.052231
554.582000,0.050142
555.321000,0.051718
556.060000,0.050526
556.800000,0.052963
557.541000,0.049983
558.283000,0.050833
559.027000,0.052657
559.771000,0.051644
560.516000,0.050926
561.262000,0.045858
562.009000,0.051111
562.757000,0.051410
563.506000,0.046208
564.257000,0.049277
565.008000,0.049170
565.760000,0.049331
566.513000,0.045844
567.267000,0.047286
568.022000,0.043227
568.778000,0.021339
569.536000,0.004198
570.294000,0.044542
571.053000,0.040393
571.813000,0.043731
572.574000,0.039098
573.336000,0.043269
574.100000,0.030198
574.864000,0.038049
575.629000,0.032735
576.395000,0.038558
577.163000,0.034259
577.931000,0.038213
578.700000,0.020121
579.471000,0.023185
580.242000,0.036198
581.014000,0.035362
581.788000,0.030891
582.562000,0.030729
583.338000,0.031043
584.114000,0.024089
584.892000,0.024884
585.671000,0.019737
586.450000,0.015733
587.231000,0.010405
588.013000,0.006654
588.795000,0.004931
589.579000,0.004262
590.364000,0.005917
591.150000,0.008242
591.937000,0.006187
592.725000,0.017663
593.514000,0.018502
594.304000,0.000558
595.095000,0.000838
595.887000,0.024494
596.680000,0.022152
597.475000,0.030185
598.270000,0.028747
599.066000,0.014046
599.864000,0.030182
600.662000,0.027831
601.462000,0.033468
602.263000,0.029403
603.064000,0.030868
603.867000,0.031352
604.671000,0.029291
605.476000,0.038129
606.282000,0.028239
607.089000,0.031776
607.897000,0.038017
608.706000,0.036629
609.517000,0.035544
610.328000,0.038406
611.140000,0.037166
611.954000,0.035588
612.769000,0.031108
613.584000,0.027714
614.401000,0.025052
615.219000,0.021959
616.038000,0.021753
616.858000,0.020476
617.679000,0.017424
618.501000,0.014368
619.325000,0.013426
620.149000,0.014641
620.975000,0.016088
621.801000,0.016776
622.629000,0.020888
623.458000,0.024983
624.288000,0.028683
625.119000,0.030399
625.951000,0.034636
626.784000,0.027739
627.619000,0.038271
628.454000,0.013637
629.291000,0.036974
630.128000,0.039754
630.967000,0.041386
631.807000,0.002690
632.648000,0.038736
633.490000,0.022263
634.334000,0.025933
635.178000,0.041117
636.024000,0.027942
636.870000,0.039919
637.718000,0.036699
638.567000,0.028636
639.417000,0.027445
640.268000,0.023060
641.121000,0.032211
641.974000,0.031370
642.829000,0.021884
643.684000,0.035076
644.541000,0.001201
645.399000,0.021102
646.258000,0.002344
647.119000,0.000334
647.980000,0.012610
648.843000,0.017422
649.706000,0.029044
650.571000,0.027624
651.437000,0.023059
652.304000,0.025649
653.173000,0.032055
654.042000,0.023185
654.913000,0.024338
655.785000,0.026560
656.658000,0.020829
