350.000000,0.665849
350.466000,0.665868
350.932000,0.665887
351.400000,0.665904
351.867000,0.665921
352.336000,0.665936
352.805000,0.665951
353.274000,0.665964
353.745000,0.665977
354.216000,0.665988
354.687000,0.665998
355.159000,0.666008
355.632000,0.666015
356.105000,0.666020
356.580000,0.666015
357.054000,0.666028
357.530000,0.666036
358.005000,0.666037
358.482000,0.666003
358.959000,0.665999
359.437000,0.666031
359.916000,0.666019
360.395000,0.665998
360.874000,0.666029
361.355000,0.666025
361.836000,0.666028
362.317000,0.665913
362.800000,0.665717
363.283000,0.665511
363.766000,0.665304
364.251000,0.665090
364.735000,0.664884
365.221000,0.664672
365.707000,0.664457
366.194000,0.664248
366.681000,0.664027
367.170000,0.663821
367.658000,0.663607
368.148000,0.663391
368.638000,0.663172
369.129000,0.662950
369.620000,0.662733
370.112000,0.662520
370.605000,0.662302
371.098000,0.662062
371.592000,0.661841
372.087000,0.661640
372.582000,0.661388
373.078000,0.661202
373.575000,0.660953
374.072000,0.660731
374.570000,0.660512
375.068000,0.660301
375.568000,0.659944
376.068000,0.659832
376.568000,0.659503
377.070000,0.659416
377.572000,0.659158
378.074000,0.658961
378.577000,0.658726
379.081000,0.658439
379.586000,0.658279
380.091000,0.658037
380.597000,0.657797
381.104000,0.657464
381.611000,0.657368
382.119000,0.657078
382.628000,0.656904
383.137000,0.656677
383.647000,0.656473
384.158000,0.656234
384.669000,0.656026
385.181000,0.655796
385.694000,0.655565
386.208000,0.655331
386.722000,0.655099
387.236000,0.654783
387.752000,0.654256
388.268000,0.653720
388.785000,0.653187
389.303000,0.652659
389.821000,0.652090
390.340000,0.651596
390.859000,0.651038
391.380000,0.650500
391.901000,0.650008
392.422000,0.649479
392.945000,0.648928
393.468000,0.648447
393.992000,0.647843
394.516000,0.647342
395.041000,0.646781
395.567000,0.646320
396.094000,0.645825
396.621000,0.645192
397.149000,0.644721
397.678000,0.644213
398.207000,0.643722
398.737000,0.643240
399.268000,0.642671
399.799000,0.642158
400.332000,0.641658
400.864000,0.641155
401.398000,0.640654
401.932000,0.640160
402.467000,0.639630
403.003000,0.639145
403.540000,0.638634
404.077000,0.638112
404.615000,0.637610
405.153000,0.637116
405.693000,0.636565
406.233000,0.635994
406.773000,0.635504
407.315000,0.635048
407.857000,0.634583
408.400000,0.634047
