350.000000,0.182981
350.466000,0.182927
350.932000,0.182872
351.400000,0.182818
351.867000,0.182763
352.336000,0.182708
352.805000,0.182653
353.274000,0.182598
353.745000,0.182543
354.216000,0.182488
354.687000,0.182432
355.159000,0.182376
355.632000,0.182320
356.105000,0.182264
356.580000,0.182205
357.054000,0.182151
357.530000,0.182095
358.005000,0.182038
358.482000,0.181973
358.959000,0.181915
359.437000,0.181866
359.916000,0.181806
360.395000,0.181744
360.874000,0.181695
361.355000,0.181637
361.836000,0.181582
362.317000,0.181493
362.800000,0.181381
363.283000,0.181267
363.766000,0.181153
364.251000,0.181037
364.735000,0.180923
365.221000,0.180808
365.707000,0.180693
366.194000,0.180578
366.681000,0.180461
367.170000,0.180348
367.658000,0.180233
368.148000,0.180117
368.638000,0.180002
369.129000,0.179885
369.620000,0.179769
370.112000,0.179655
370.605000,0.179540
371.098000,0.179419
371.592000,0.179304
372.087000,0.179192
372.582000,0.179070
373.078000,0.178962
373.575000,0.178840
374.072000,0.178725
374.570000,0.178610
375.068000,0.178497
375.568000,0.178351
376.068000,0.178261
376.568000,0.178121
377.070000,0.178038
377.572000,0.177915
378.074000,0.177806
378.577000,0.177688
379.081000,0.177559
379.586000,0.177459
380.091000,0.177340
380.597000,0.177222
381.104000,0.177082
381.611000,0.176998
382.119000,0.176869
382.628000,0.176766
383.137000,0.176651
383.647000,0.176542
384.158000,0.176425
384.669000,0.176315
385.181000,0.176201
385.694000,0.176086
386.208000,0.175970
386.722000,0.175855
387.236000,0.175716
387.752000,0.175516
388.268000,0.175314
388.785000,0.175113
389.303000,0.174913
389.821000,0.174704
390.340000,0.174512
390.859000,0.174306
391.380000,0.174104
391.901000,0.173914
392.422000,0.173715
392.945000,0.173510
393.468000,0.173323
393.992000,0.173106
394.516000,0.172914
395.041000,0.172709
395.567000,0.172526
396.094000,0.172336
396.621000,0.172114
397.149000,0.171929
397.678000,0.171736
398.207000,0.171548
398.737000,0.171361
399.268000,0.171155
399.799000,0.170961
400.332000,0.170771
400.864000,0.170580
401.398000,0.170390
401.932000,0.170202
402.467000,0.170005
403.003000,0.169819
403.540000,0.169627
404.077000,0.169433
404.615000,0.169243
405.153000,0.169056
405.693000,0.168854
406.233000,0.168648
406.773000,0.168463
407.315000,0.168285
407.857000,0.168105
408.400000,0.167906
408.944000,0.167612
409.488000,0.167319
410.033000,0.167023
410.579000,0.166729
411.126000,0.166443
411.673000,0.166153
412.221000,0.165860
412.770000,0.165566
413.319000,0.165282
413.869000,0.164957
414.420000,0.164674
414.972000,0.164407
415.524000,0.164106
416.077000,0.163429
416.631000,0.163377
417.186000,0.163226
417.741000,0.162946
418.297000,0.162714
418.854000,0.162399
419.412000,0.162111
419.970000,0.161844
420.529000,0.161574
421.089000,0.161311
421.650000,0.161043
422.211000,0.160765
422.773000,0.160488
423.336000,0.160160
423.899000,0.159754
424.463000,0.159626
425.029000,0.159262
425.594000,0.158978
426.161000,0.158695
426.728000,0.158502
427.296000,0.158025
427.865000,0.157859
428.435000,0.157560
429.005000,0.157285
429.576000,0.156953
430.148000,0.156685
430.720000,0.156391
431.294000,0.156093
431.868000,0.155798
432.443000,0.155494
433.018000,0.155194
433.595000,0.154891
434.172000,0.154591
434.750000,0.154296
435.329000,0.154003
435.908000,0.153670
436.489000,0.153392
437.070000,0.153106
437.651000,0.152789
438.234000,0.152544
438.817000,0.152177
439.402000,0.151940
439.986000,0.151590
440.572000,0.151114
441.159000,0.150893
441.746000,0.150594
442.334000,0.150353
442.923000,0.150186
443.512000,0.149962
444.103000,0.149694
444.694000,0.149344
445.286000,0.149206
445.879000,0.149072
446.472000,0.148875
447.067000,0.148813
447.662000,0.148662
448.258000,0.148506
448.854000,0.148345
449.452000,0.148202
450.050000,0.148039
450.649000,0.147888
451.249000,0.147727
451.850000,0.147561
452.451000,0.147399
453.054000,0.147243
453.657000,0.147103
454.261000,0.146928
