350.000000,0.267346
350.466000,0.267418
350.932000,0.267490
351.400000,0.267562
351.867000,0.267634
352.336000,0.267705
352.805000,0.267775
353.274000,0.267846
353.745000,0.267916
354.216000,0.267986
354.687000,0.268055
355.159000,0.268124
355.632000,0.268193
356.105000,0.268261
356.580000,0.268329
357.054000,0.268397
357.530000,0.268464
358.005000,0.268531
358.482000,0.268597
358.959000,0.268663
359.437000,0.268729
359.916000,0.268795
360.395000,0.268860
360.874000,0.268925
361.355000,0.268989
361.836000,0.269053
362.317000,0.269116
362.800000,0.269180
363.283000,0.269242
363.766000,0.269304
364.251000,0.269366
364.735000,0.269427
365.221000,0.269488
365.707000,0.269549
366.194000,0.269609
366.681000,0.269669
367.170000,0.269729
367.658000,0.269788
368.148000,0.269847
368.638000,0.269905
369.129000,0.269964
369.620000,0.270021
370.112000,0.270078
370.605000,0.270136
371.098000,0.270192
371.592000,0.270247
372.087000,0.270304
372.582000,0.270359
373.078000,0.270415
373.575000,0.270469
374.072000,0.270524
374.570000,0.270578
375.068000,0.270632
375.568000,0.270682
376.068000,0.270738
376.568000,0.270786
377.070000,0.270843
377.572000,0.270894
378.074000,0.270946
378.577000,0.270997
379.081000,0.271044
379.586000,0.271098
380.091000,0.271147
380.597000,0.271197
381.104000,0.271244
381.611000,0.271295
382.119000,0.271343
382.628000,0.271392
383.137000,0.271440
383.647000,0.271487
384.158000,0.271534
384.669000,0.271581
385.181000,0.271627
385.694000,0.271673
386.208000,0.271719
386.722000,0.271764
387.236000,0.271807
387.752000,0.271842
388.268000,0.271877
388.785000,0.271911
389.303000,0.271945
389.821000,0.271974
390.340000,0.272011
390.859000,0.272043
391.380000,0.272074
391.901000,0.272108
392.422000,0.272139
392.945000,0.272169
393.468000,0.272201
393.992000,0.272229
394.516000,0.272259
395.041000,0.272287
395.567000,0.272318
396.094000,0.272347
396.621000,0.272372
397.149000,0.272401
397.678000,0.272428
398.207000,0.272456
398.737000,0.272481
399.268000,0.272505
399.799000,0.272532
400.332000,0.272557
400.864000,0.272583
401.398000,0.272605
401.932000,0.272631
402.467000,0.272654
403.003000,0.272678
403.540000,0.272701
404.077000,0.272722
404.615000,0.272744
405.153000,0.272766
405.693000,0.272041
406.233000,0.271163
406.773000,0.271379
407.315000,0.272061
407.857000,0.272603
408.400000,0.272886
408.944000,0.272904
409.488000,0.272923
410.033000,0.272722
410.579000,0.272655
411.126000,0.272975
411.673000,0.272992
412.221000,0.273008
412.770000,0.273023
413.319000,0.273039
413.869000,0.273050
414.420000,0.273061
414.972000,0.273083
415.524000,0.273094
416.077000,0.272758
416.631000,0.273089
417.186000,0.273132
417.741000,0.273143
418.297000,0.273161
418.854000,0.272697
419.412000,0.271940
419.970000,0.271366
420.529000,0.271691
421.089000,0.272282
421.650000,0.273226
422.211000,0.273236
422.773000,0.273245
423.336000,0.273246
423.899000,0.273236
424.463000,0.273266
425.029000,0.273261
425.594000,0.273273
426.161000,0.273275
426.728000,0.273322
427.296000,0.273320
427.865000,0.273360
428.435000,0.273384
429.005000,0.273408
429.576000,0.273427
430.148000,0.273236
430.720000,0.273470
431.294000,0.273238
431.868000,0.273081
432.443000,0.272865
433.018000,0.272580
433.595000,0.272076
434.172000,0.271787
434.750000,0.271866
435.329000,0.271841
435.908000,0.271541
436.489000,0.270838
437.070000,0.270689
437.651000,0.271207
438.234000,0.272032
438.817000,0.272374
439.402000,0.270774
439.986000,0.266441
440.572000,0.261647
441.159000,0.259769
441.746000,0.261655
442.334000,0.265316
442.923000,0.269054
443.512000,0.271440
444.103000,0.272767
