350.000000,0.001071
350.466000,0.001071
350.932000,0.001071
351.400000,0.001071
351.867000,0.001071
352.336000,0.001071
352.805000,0.001071
353.274000,0.001071
353.745000,0.001071
354.216000,0.001071
354.687000,0.001071
355.159000,0.001071
355.632000,0.001071
356.105000,0.001071
356.580000,0.001071
357.054000,0.001071
357.530000,0.001071
358.005000,0.001071
358.482000,0.001068
358.959000,0.001067
359.437000,0.001070
359.916000,0.001071
360.395000,0.001071
360.874000,0.001071
361.355000,0.001071
361.836000,0.001071
362.317000,0.001071
362.800000,0.001072
363.283000,0.001071
363.766000,0.001071
364.251000,0.001070
364.735000,0.001071
365.221000,0.001071
365.707000,0.001071
366.194000,0.001071
366.681000,0.001070
367.170000,0.001071
367.658000,0.001071
368.148000,0.001071
368.638000,0.001071
369.129000,0.001071
369.620000,0.001069
370.112000,0.001070
370.605000,0.001071
371.098000,0.001071
371.592000,0.001068
372.087000,0.001071
372.582000,0.001071
373.078000,0.001071
373.575000,0.001068
374.072000,0.001070
374.570000,0.001071
375.068000,0.001071
375.568000,0.001068
376.068000,0.001071
376.568000,0.001070
377.070000,0.001070
377.572000,0.001070
378.074000,0.001070
378.577000,0.001070
379.081000,0.001067
379.586000,0.001069
380.091000,0.001070
380.597000,0.001070
381.104000,0.001069
381.611000,0.001069
382.119000,0.001068
382.628000,0.001069
383.137000,0.001069
383.647000,0.001069
384.158000,0.001067
384.669000,0.001069
385.181000,0.001069
385.694000,0.001069
386.208000,0.001068
386.722000,0.001068
387.236000,0.001068
387.752000,0.001067
388.268000,0.001067
388.785000,0.001067
389.303000,0.001067
389.821000,0.001052
390.340000,0.001066
390.859000,0.001066
391.380000,0.001063
391.901000,0.001065
392.422000,0.001065
392.945000,0.001064
393.468000,0.001065
393.992000,0.001064
394.516000,0.001064
395.041000,0.001058
395.567000,0.001063
396.094000,0.001062
396.621000,0.001061
397.149000,0.001061
397.678000,0.001061
398.207000,0.001059
398.737000,0.001056
399.268000,0.001053
399.799000,0.001057
400.332000,0.001044
400.864000,0.001057
401.398000,0.001045
401.932000,0.001055
402.467000,0.001053
403.003000,0.001053
403.540000,0.001051
404.077000,0.001047
404.615000,0.001044
405.153000,0.001048
405.693000,0.001051
406.233000,0.001050
406.773000,0.001053
407.315000,0.001053
407.857000,0.001055
408.400000,0.001056
408.944000,0.001056
409.488000,0.001057
410.033000,0.001058
410.579000,0.001058
411.126000,0.001058
411.673000,0.001059
412.221000,0.001059
412.770000,0.001059
413.319000,0.001058
413.869000,0.001049
414.420000,0.001020
414.972000,0.001060
415.524000,0.001060
416.077000,0.000379
416.631000,0.001058
417.186000,0.001060
417.741000,0.001053
418.297000,0.001060
418.854000,0.001059
419.412000,0.001053
419.970000,0.001049
420.529000,0.001053
421.089000,0.001056
421.650000,0.001047
422.211000,0.001059
422.773000,0.001060
423.336000,0.001055
423.899000,0.001056
424.463000,0.001033
425.029000,0.001056
425.594000,0.001058
426.161000,0.001055
426.728000,0.001063
427.296000,0.001060
427.865000,0.001059
428.435000,0.001046
429.005000,0.001063
429.576000,0.001058
430.148000,0.001050
430.720000,0.001063
431.294000,0.001053
431.868000,0.001062
432.443000,0.001062
433.018000,0.001061
433.595000,0.001061
434.172000,0.001061
434.750000,0.001061
435.329000,0.001061
435.908000,0.001013
436.489000,0.001058
437.070000,0.001059
437.651000,0.001059
438.234000,0.001060
438.817000,0.001058
439.402000,0.001057
439.986000,0.001051
440.572000,0.000894
441.159000,0.001040
441.746000,0.001039
442.334000,0.001044
442.923000,0.001042
443.512000,0.001053
444.103000,0.001043
444.694000,0.001020
445.286000,0.001055
445.879000,0.001061
446.472000,0.000796
447.067000,0.001061
447.662000,0.001061
448.258000,0.001062
448.854000,0.001049
449.452000,0.001059
450.050000,0.001060
450.649000,0.001060
451.249000,0.001059
451.850000,0.001057
452.451000,0.001060
453.054000,0.001058
453.657000,0.001059
454.261000,0.001058
454.865000,0.001058
455.471000,0.001046
456.077000,0.001056
456.684000,0.001043
457.292000,0.001042
457.901000,0.001053
458.510000,0.001027
459.121000,0.001045
459.732000,0.001042
460.344000,0.001049
460.957000,0.001053
461.570000,0.001058
462.185000,0.001058
462.800000,0.001060
463.416000,0.001053
464.033000,0.001059
464.651000,0.001058
465.269000,0.001058
465.889000,0.001056
466.509000,0.001052
467.130000,0.001056
467.752000,0.001049
468.374000,0.001055
468.998000,0.001042
469.622000,0.001021
470.247000,0.001054
470.873000,0.001055
471.500000,0.000995
472.128000,0.001033
472.756000,0.001050
473.386000,0.000917
474.016000,0.001047
474.647000,0.001051
475.279000,0.001043
475.911000,0.001050
476.545000,0.001046
477.179000,0.001024
477.814000,0.001040
478.450000,0.001037
479.087000,0.000998
479.725000,0.001026
480.364000,0.001027
481.003000,0.001020
481.643000,0.001013
482.285000,0.001010
482.927000,0.000996
483.569000,0.000434
484.213000,0.000952
484.858000,0.000925
485.503000,0.000850
486.149000,0.000906
486.797000,0.000881
487.445000,0.000948
488.093000,0.001025
488.743000,0.001031
489.394000,0.001014
490.045000,0.001042
490.698000,0.001028
491.351000,0.000822
492.005000,0.001045
492.660000,0.001027
493.316000,0.001048
493.972000,0.001044
494.630000,0.001047
495.288000,0.001046
495.948000,0.001043
496.608000,0.001040
497.269000,0.000996
497.931000,0.001044
498.594000,0.001033
499.257000,0.001036
499.922000,0.001035
500.588000,0.001002
501.254000,0.001023
501.921000,0.000540
502.589000,0.000996
503.258000,0.000486
503.928000,0.000867
504.599000,0.001000
505.271000,0.000937
505.943000,0.000981
506.617000,0.000988
507.291000,0.000811
507.967000,0.000894
508.643000,0.000970
509.320000,0.000613
509.998000,0.000943
510.677000,0.000491
511.357000,0.000973
512.037000,0.000979
512.719000,0.000884
513.401000,0.001000
514.085000,0.000981
514.769000,0.001031
515.455000,0.001032
516.141000,0.001011
516.828000,0.000934
517.516000,0.001020
518.205000,0.001028
518.894000,0.001024
519.585000,0.001018
520.277000,0.001011
520.969000,0.001004
521.663000,0.001001
522.357000,0.000993
523.053000,0.000998
523.749000,0.001003
524.446000,0.000954
525.144000,0.001005
525.843000,0.000962
526.543000,0.001015
527.244000,0.000719
527.946000,0.001016
528.649000,0.000970
529.353000,0.001007
530.057000,0.001008
530.763000,0.000740
531.470000,0.000989
532.177000,0.000950
532.885000,0.000972
533.595000,0.000959
534.305000,0.000929
535.016000,0.000925
535.729000,0.000918
536.442000,0.000882
537.156000,0.000853
537.871000,0.000800
538.587000,0.000737
539.304000,0.000747
540.022000,0.000591
540.741000,0.000537
541.460000,0.000452
542.181000,0.000532
542.903000,0.000243
543.626000,0.000504
544.349000,0.000573
545.074000,0.000683
545.800000,0.000094
546.526000,0.000746
547.254000,0.000917
547.982000,0.000770
548.712000,0.000964
549.442000,0.000473
550.173000,0.000159
550.906000,0.000837
551.639000,0.001003
552.373000,0.000626
553.109000,0.000726
553.845000,0.000958
554.582000,0.000850
555.321000,0.000931
556.060000,0.000910
556.800000,0.000983
557.541000,0.000917
558.283000,0.000911
559.027000,0.000980
559.771000,0.000974
560.516000,0.000974
561.262000,0.000759
562.009000,0.000975
562.757000,0.000983
563.506000,0.000816
564.257000,0.000951
565.008000,0.000941
565.760000,0.000946
566.513000,0.000901
567.267000,0.000865
568.022000,0.000852
568.778000,0.000472
569.536000,0.000040
570.294000,0.000852
571.053000,0.000761
571.813000,0.000837
572.574000,0.000744
573.336000,0.000804
574.100000,0.000579
574.864000,0.000700
575.629000,0.000592
576.395000,0.000709
577.163000,0.000636
577.931000,0.000744
578.700000,0.000207
579.471000,0.000590
580.242000,0.000839
581.014000,0.000873
581.788000,0.000724
582.562000,0.000849
583.338000,0.000932
584.114000,0.000798
584.892000,0.000942
585.671000,0.000865
586.450000,0.000922
587.231000,0.000897
588.013000,0.000427
588.795000,0.000531
589.579000,0.000785
590.364000,0.000345
591.150000,0.000546
591.937000,0.000094
592.725000,0.000772
593.514000,0.000660
594.304000,0.000004
595.095000,0.000006
595.887000,0.000625
596.680000,0.000529
597.475000,0.000716
598.270000,0.000656
599.066000,0.000350
599.864000,0.000555
600.662000,0.000546
601.462000,0.000775
602.263000,0.000591
603.064000,0.000704
603.867000,0.000546
604.671000,0.000634
605.476000,0.000818
606.282000,0.000495
607.089000,0.000633
607.897000,0.000766
608.706000,0.000679
609.517000,0.000660
610.328000,0.000693
611.140000,0.000628
611.954000,0.000541
612.769000,0.000409
613.584000,0.000318
614.401000,0.000263
615.219000,0.000232
616.038000,0.000214
616.858000,0.000198
617.679000,0.000156
618.501000,0.000125
619.325000,0.000116
620.149000,0.000125
620.975000,0.000142
621.801000,0.000157
622.629000,0.000201
623.458000,0.000264
624.288000,0.000337
625.119000,0.000419
625.951000,0.000558
626.784000,0.000512
627.619000,0.000708
628.454000,0.000197
629.291000,0.000517
630.128000,0.000801
630.967000,0.000891
631.807000,0.000033
632.648000,0.000839
633.490000,0.000213
634.334000,0.000461
635.178000,0.000873
636.024000,0.000555
636.870000,0.000829
637.718000,0.000680
638.567000,0.000617
639.417000,0.000567
640.268000,0.000456
641.121000,0.000593
641.974000,0.000408
642.829000,0.000317
643.684000,0.000684
644.541000,0.000007
645.399000,0.000289
646.258000,0.000018
647.119000,0.000002
647.980000,0.000287
648.843000,0.000371
649.706000,0.000548
650.571000,0.000497
651.437000,0.000445
652.304000,0.000491
653.173000,0.000527
654.042000,0.000456
654.913000,0.000340
655.785000,0.000451
656.658000,0.000364
657.532000,0.000173
658.407000,0.000327
659.283000,0.000172
660.161000,0.000021
661.040000,0.000410
661.920000,0.000298
662.801000,0.000113
663.683000,0.000325
664.567000,0.000261
665.451000,0.000048
666.337000,0.000281
667.224000,0.000273
668.113000,0.000253
669.002000,0.000308
669.892000,0.000346
670.784000,0.000319
671.677000,0.000431
672.571000,0.000074
673.467000,0.000505
674.363000,0.000553
675.261000,0.000683
676.160000,0.000559
677.060000,0.000778
677.961000,0.000692
678.864000,0.000775
679.767000,0.000342
680.672000,0.000631
681.578000,0.000534
682.486000,0.000371
683.394000,0.000443
684.304000,0.000293
685.215000,0.000489
686.127000,0.000562
687.040000,0.000579
687.955000,0.000644
688.871000,0.000355
689.788000,0.000638
690.706000,0.000622
691.625000,0.000117
692.546000,0.000225
693.468000,0.000428
694.391000,0.000182
695.315000,0.000137
696.241000,0.000284
697.168000,0.000272
698.096000,0.000266
699.025000,0.000206
699.956000,0.000168
700.887000,0.000158
701.820000,0.000039
702.755000,0.000130
703.690000,0.000134
704.627000,0.000131
