350.000000,0.226532
350.466000,0.226707
350.932000,0.226855
351.400000,0.226983
351.867000,0.227091
352.336000,0.227184
352.805000,0.227264
353.274000,0.227330
353.745000,0.227383
354.216000,0.227419
354.687000,0.227440
355.159000,0.227444
355.632000,0.227426
356.105000,0.227359
356.580000,0.227192
357.054000,0.226877
357.530000,0.226304
358.005000,0.224057
358.482000,0.204084
358.959000,0.201183
359.437000,0.218995
359.916000,0.225372
360.395000,0.226425
360.874000,0.226849
361.355000,0.226805
361.836000,0.227175
362.317000,0.227144
362.800000,0.227479
363.283000,0.227296
363.766000,0.227492
364.251000,0.227229
364.735000,0.227414
365.221000,0.227416
365.707000,0.227309
366.194000,0.227348
366.681000,0.226549
367.170000,0.227269
367.658000,0.227193
368.148000,0.227134
368.638000,0.227046
369.129000,0.226921
369.620000,0.226485
370.112000,0.226469
370.605000,0.226488
371.098000,0.226293
371.592000,0.225411
372.087000,0.226189
372.582000,0.225774
373.078000,0.226081
373.575000,0.225335
374.072000,0.225530
374.570000,0.225395
375.068000,0.225355
375.568000,0.221305
376.068000,0.224984
376.568000,0.223425
377.070000,0.224911
377.572000,0.224050
378.074000,0.224448
378.577000,0.224364
379.081000,0.222939
379.586000,0.223233
380.091000,0.223586
380.597000,0.223264
381.104000,0.222086
381.611000,0.222747
382.119000,0.220887
382.628000,0.222293
383.137000,0.220669
383.647000,0.221665
384.158000,0.219535
384.669000,0.221190
385.181000,0.220703
385.694000,0.220348
386.208000,0.219919
386.722000,0.219489
387.236000,0.218565
387.752000,0.216553
388.268000,0.217719
388.785000,0.216281
389.303000,0.216810
389.821000,0.214390
390.340000,0.215657
390.859000,0.214729
391.380000,0.213440
391.901000,0.213415
392.422000,0.212391
392.945000,0.211178
393.468000,0.211357
393.992000,0.210027
394.516000,0.209227
395.041000,0.206591
395.567000,0.207076
396.094000,0.206348
396.621000,0.203966
397.149000,0.203772
397.678000,0.202669
398.207000,0.200626
398.737000,0.199722
399.268000,0.196823
399.799000,0.196059
400.332000,0.193139
400.864000,0.192750
401.398000,0.189366
401.932000,0.187505
402.467000,0.183295
403.003000,0.180472
403.540000,0.174351
404.077000,0.157355
404.615000,0.116610
405.153000,0.165925
405.693000,0.175776
406.233000,0.179377
406.773000,0.182818
407.315000,0.185225
407.857000,0.187728
408.400000,0.189280
408.944000,0.190810
409.488000,0.192277
410.033000,0.193492
410.579000,0.194372
411.126000,0.194864
411.673000,0.196253
412.221000,0.196830
412.770000,0.197459
413.319000,0.197891
413.869000,0.196372
414.420000,0.189244
414.972000,0.199642
415.524000,0.199559
416.077000,0.126556
416.631000,0.197978
417.186000,0.199873
417.741000,0.191655
418.297000,0.198663
418.854000,0.195617
419.412000,0.185422
419.970000,0.121362
420.529000,0.158326
421.089000,0.180862
421.650000,0.098920
422.211000,0.193012
422.773000,0.198425
423.336000,0.195111
423.899000,0.195077
424.463000,0.196696
425.029000,0.195602
425.594000,0.200989
426.161000,0.200018
426.728000,0.205310
427.296000,0.202147
427.865000,0.202834
428.435000,0.201823
429.005000,0.205877
429.576000,0.202067
430.148000,0.200724
430.720000,0.205832
431.294000,0.202251
431.868000,0.205828
432.443000,0.206291
433.018000,0.205260
433.595000,0.206425
434.172000,0.205973
434.750000,0.206012
435.329000,0.206790
435.908000,0.192653
436.489000,0.205882
437.070000,0.206471
437.651000,0.205232
438.234000,0.206153
438.817000,0.204651
439.402000,0.203431
439.986000,0.203455
440.572000,0.182194
441.159000,0.201531
441.746000,0.195840
442.334000,0.196712
442.923000,0.196761
443.512000,0.205607
444.103000,0.203087
444.694000,0.188045
445.286000,0.197967
445.879000,0.203930
446.472000,0.155441
447.067000,0.205022
447.662000,0.204582
448.258000,0.205528
448.854000,0.202314
449.452000,0.204294
450.050000,0.202698
450.649000,0.204029
451.249000,0.204116
451.850000,0.204680
452.451000,0.202847
453.054000,0.203178
453.657000,0.204223
454.261000,0.203258
454.865000,0.202627
455.471000,0.150916
456.077000,0.201286
456.684000,0.191640
457.292000,0.198128
457.901000,0.200730
458.510000,0.192904
459.121000,0.197403
459.732000,0.196456
460.344000,0.199664
460.957000,0.199703
461.570000,0.202501
462.185000,0.200963
462.800000,0.201817
463.416000,0.197729
464.033000,0.201835
464.651000,0.200960
465.269000,0.200251
465.889000,0.198348
466.509000,0.191485
467.130000,0.197765
467.752000,0.184384
468.374000,0.191999
468.998000,0.180934
469.622000,0.173948
470.247000,0.193828
470.873000,0.193793
471.500000,0.184238
472.128000,0.176873
472.756000,0.188874
473.386000,0.161625
474.016000,0.188901
474.647000,0.188128
475.279000,0.187877
475.911000,0.189670
476.545000,0.186531
477.179000,0.178150
477.814000,0.184909
478.450000,0.183161
479.087000,0.182705
479.725000,0.180679
480.364000,0.182917
481.003000,0.179707
481.643000,0.179937
482.285000,0.178208
482.927000,0.165452
483.569000,0.062715
484.213000,0.163365
484.858000,0.156488
485.503000,0.138770
486.149000,0.153826
486.797000,0.139750
487.445000,0.155527
488.093000,0.174760
488.743000,0.176049
489.394000,0.164669
490.045000,0.174431
490.698000,0.169817
491.351000,0.134316
492.005000,0.171536
492.660000,0.168932
493.316000,0.173443
493.972000,0.169390
494.630000,0.172151
495.288000,0.170189
495.948000,0.166953
496.608000,0.167147
497.269000,0.159732
497.931000,0.167324
498.594000,0.162541
499.257000,0.164561
499.922000,0.163257
500.588000,0.154748
501.254000,0.157058
501.921000,0.118702
502.589000,0.144355
503.258000,0.107188
503.928000,0.125185
504.599000,0.150420
505.271000,0.143243
505.943000,0.143145
506.617000,0.149685
507.291000,0.111746
507.967000,0.132690
508.643000,0.144657
509.320000,0.088516
509.998000,0.136656
510.677000,0.070032
511.357000,0.139934
512.037000,0.138858
512.719000,0.136305
513.401000,0.137162
514.085000,0.140452
514.769000,0.145020
515.455000,0.144637
516.141000,0.138335
516.828000,0.129324
517.516000,0.143600
518.205000,0.142896
518.894000,0.142781
519.585000,0.141822
520.277000,0.139473
520.969000,0.138344
521.663000,0.135968
522.357000,0.132855
523.053000,0.135878
523.749000,0.134928
524.446000,0.130616
525.144000,0.132442
525.843000,0.132695
526.543000,0.132682
527.244000,0.106782
527.946000,0.131057
528.649000,0.124884
529.353000,0.128509
530.057000,0.128597
530.763000,0.106942
531.470000,0.124231
532.177000,0.122680
532.885000,0.122919
533.595000,0.120860
534.305000,0.119589
535.016000,0.116432
535.729000,0.117158
536.442000,0.113386
537.156000,0.111845
537.871000,0.106070
538.587000,0.102571
539.304000,0.103949
540.022000,0.094505
540.741000,0.078646
541.460000,0.084083
542.181000,0.086306
542.903000,0.050320
543.626000,0.076270
544.349000,0.077960
545.074000,0.093722
545.800000,0.013714
546.526000,0.091103
547.254000,0.104277
547.982000,0.084328
548.712000,0.104532
549.442000,0.046449
550.173000,0.049435
550.906000,0.091407
551.639000,0.105358
552.373000,0.090698
553.109000,0.093461
553.845000,0.098787
554.582000,0.095171
555.321000,0.097651
556.060000,0.095351
556.800000,0.099668
557.541000,0.094069
558.283000,0.095551
559.027000,0.098754
559.771000,0.096564
560.516000,0.094987
561.262000,0.086283
562.009000,0.095244
562.757000,0.095703
563.506000,0.086332
564.257000,0.091422
565.008000,0.091211
565.760000,0.091349
566.513000,0.084651
567.267000,0.087547
568.022000,0.079463
568.778000,0.039111
569.536000,0.008193
570.294000,0.082047
571.053000,0.074440
571.813000,0.080356
572.574000,0.071901
573.336000,0.079534
574.100000,0.055898
574.864000,0.069855
575.629000,0.060412
576.395000,0.070825
577.163000,0.062952
577.931000,0.070001
578.700000,0.039256
579.471000,0.041794
580.242000,0.065951
581.014000,0.064511
581.788000,0.056907
582.562000,0.056533
583.338000,0.057238
584.114000,0.045061
584.892000,0.046876
585.671000,0.037775
586.450000,0.030378
587.231000,0.019453
588.013000,0.010609
588.795000,0.007420
589.579000,0.006390
590.364000,0.009457
591.150000,0.014401
591.937000,0.011456
592.725000,0.033896
593.514000,0.034985
594.304000,0.001122
595.095000,0.001622
595.887000,0.045124
596.680000,0.040943
597.475000,0.054923
598.270000,0.052271
599.066000,0.025055
599.864000,0.054889
600.662000,0.050564
601.462000,0.059988
602.263000,0.053003
603.064000,0.055287
603.867000,0.056887
604.671000,0.052474
605.476000,0.068169
606.282000,0.051243
607.089000,0.057191
607.897000,0.068036
608.706000,0.065802
609.517000,0.063886
610.328000,0.069078
611.140000,0.067100
611.954000,0.064647
612.769000,0.057196
613.584000,0.051571
614.401000,0.047067
615.219000,0.041393
616.038000,0.041211
616.858000,0.038859
617.679000,0.033478
618.501000,0.027757
619.325000,0.025940
620.149000,0.028314
620.975000,0.030966
621.801000,0.032140
622.629000,0.039733
623.458000,0.046904
624.288000,0.053231
625.119000,0.055723
625.951000,0.062663
626.784000,0.050119
627.619000,0.068791
628.454000,0.026191
629.291000,0.067174
630.128000,0.071171
630.967000,0.073864
631.807000,0.005073
632.648000,0.069301
633.490000,0.042052
634.334000,0.047607
635.178000,0.073565
636.024000,0.051019
636.870000,0.071528
637.718000,0.065922
638.567000,0.051616
639.417000,0.049658
640.268000,0.041939
641.121000,0.058516
641.974000,0.057701
642.829000,0.040717
643.684000,0.063005
644.541000,0.002631
645.399000,0.038934
646.258000,0.004601
647.119000,0.000641
647.980000,0.022387
648.843000,0.030975
649.706000,0.052375
650.571000,0.049870
651.437000,0.041569
652.304000,0.045990
653.173000,0.058157
654.042000,0.041627
654.913000,0.044804
655.785000,0.047934
656.658000,0.037859
657.532000,0.021770
658.407000,0.037213
659.283000,0.035178
660.161000,0.012675
661.040000,0.051733
661.920000,0.026178
662.801000,0.018910
663.683000,0.045324
664.567000,0.042349
665.451000,0.010590
666.337000,0.044279
667.224000,0.042109
668.113000,0.035669
669.002000,0.045011
669.892000,0.050654
670.784000,0.030323
671.677000,0.053513
672.571000,0.033291
673.467000,0.059197
674.363000,0.054146
675.261000,0.061088
676.160000,0.060593
677.060000,0.064442
677.961000,0.060381
678.864000,0.063072
679.767000,0.051601
680.672000,0.060137
681.578000,0.054071
682.486000,0.037571
683.394000,0.048974
684.304000,0.028389
685.215000,0.053624
686.127000,0.057228
687.040000,0.058864
687.955000,0.056941
688.871000,0.030456
689.788000,0.053171
690.706000,0.052250
691.625000,0.012275
692.546000,0.013180
693.468000,0.033216
694.391000,0.013664
695.315000,0.009487
696.241000,0.031663
697.168000,0.029064
698.096000,0.030860
699.025000,0.023658
699.956000,0.023430
700.887000,0.025136
701.820000,0.005257
702.755000,0.020911
703.690000,0.020428
704.627000,0.016136
705.565000,0.014035
706.504000,0.023180
707.445000,0.002255
708.386000,0.016570
709.329000,0.006875
710.274000,0.006769
711.219000,0.026907
712.166000,0.015093
713.114000,0.006913
714.063000,0.028794
715.014000,0.011123
715.965000,0.012351
716.919000,0.006480
717.873000,0.008219
718.829000,0.002983
719.785000,0.001118
720.744000,0.001146
721.703000,0.005113
722.664000,0.005747
723.626000,0.003351
724.589000,0.002245
725.554000,0.001428
726.519000,0.000308
727.487000,0.001470
728.455000,0.002514
729.425000,0.000514
730.396000,0.002250
731.368000,0.003703
732.342000,0.006113
733.316000,0.005835
734.293000,0.003806
735.270000,0.009427
736.249000,0.000019
737.229000,0.003676
738.210000,0.012776
739.193000,0.014139
740.177000,0.011405
741.162000,0.015204
742.149000,0.012165
743.137000,0.022715
744.126000,0.010459
745.117000,0.003233
746.109000,0.015919
747.102000,0.006731
748.096000,0.019596
749.092000,0.017082
750.089000,0.014959
751.088000,0.028924
752.088000,0.027954
753.089000,0.016011
754.091000,0.016357
755.095000,0.025630
756.100000,0.026414
757.107000,0.026007
758.115000,0.021293
759.124000,0.019481
760.134000,0.019830
761.146000,0.018597
762.159000,0.014397
763.174000,0.010658
764.190000,0.006636
765.207000,0.004755
766.226000,0.002913
767.246000,0.003522
768.267000,0.005281
769.290000,0.003595
770.314000,0.003252
771.339000,0.007276
772.366000,0.008073
773.394000,0.011445
774.424000,0.012569
775.455000,0.012242
776.487000,0.009782
777.521000,0.008589
778.556000,0.004677
779.592000,0.002684
780.630000,0.002753
781.669000,0.004386
782.710000,0.005641
783.752000,0.006159
784.795000,0.005674
785.840000,0.008434
786.886000,0.004289
787.933000,0.009352
788.982000,0.008771
790.032000,0.008538
791.084000,0.004222
792.137000,0.006607
793.191000,0.004079
794.247000,0.002474
795.305000,0.001697
796.363000,0.004184
797.423000,0.004928
798.485000,0.006255
799.548000,0.003070
800.612000,0.004188
801.678000,0.005387
802.745000,0.002666
803.814000,0.007088
804.884000,0.007393
805.955000,0.010177
807.028000,0.007902
808.102000,0.006769
809.178000,0.006761
810.255000,0.008051
811.334000,0.004935
812.414000,0.006984
813.495000,0.003860
814.578000,0.000452
815.663000,0.000020
816.748000,0.002020
817.836000,0.005400
818.924000,0.007587
820.015000,0.002021
821.106000,0.002054
822.199000,0.006936
823.294000,0.004175
824.390000,0.004089
825.487000,0.001480
826.586000,0.004151
827.686000,0.003110
828.788000,0.006827
829.891000,0.010089
830.996000,0.005616
832.102000,0.006890
833.210000,0.002518
834.319000,0.009713
835.430000,0.007707
836.542000,0.003222
837.655000,0.004395
838.770000,0.001858
839.887000,0.002185
841.005000,0.004411
842.125000,0.004607
843.246000,0.006875
844.368000,0.006972
845.492000,0.009147
846.618000,0.004962
847.745000,0.006240
848.873000,0.003434
850.003000,0.004851
851.135000,0.011126
852.268000,0.002885
853.402000,0.007368
854.538000,0.006258
855.676000,0.005886
856.815000,0.004446
857.955000,0.003248
859.097000,0.003092
860.241000,0.002314
861.386000,0.001667
862.533000,0.001134
863.681000,0.001365
864.831000,0.001406
865.982000,0.001631
867.135000,0.001845
868.289000,0.002307
869.445000,0.003093
870.602000,0.003101
871.761000,0.004333
872.922000,0.002265
874.084000,0.001448
875.247000,0.003383
876.412000,0.001808
877.579000,0.002511
878.747000,0.002098
879.917000,0.001723
881.088000,0.000793
882.261000,0.000156
883.436000,0.000100
884.612000,0.000278
885.789000,0.000315
886.968000,0.000152
888.149000,0.000161
889.331000,0.000227
890.515000,0.000224
891.701000,0.000230
892.888000,0.000234
894.076000,0.000197
895.267000,0.000209
896.458000,0.000238
897.652000,0.000371
898.847000,0.000353
900.043000,0.000433
901.241000,0.000628
902.441000,0.000621
903.642000,0.001338
904.845000,0.001590
906.050000,0.001731
907.256000,0.001757
908.464000,0.002581
909.673000,0.002494
910.884000,0.001568
912.096000,0.000874
913.311000,0.000264
914.526000,0.001323
915.744000,0.001769
916.963000,0.001509
918.183000,0.000101
919.406000,0.000780
920.630000,0.001294
921.855000,0.002148
923.082000,0.002560
924.311000,0.002198
925.541000,0.002475
926.773000,0.002322
928.007000,0.000781
929.243000,0.000729
930.480000,0.001563
931.718000,0.001240
932.958000,0.001242
934.200000,0.000131
935.444000,0.000697
936.689000,0.001207
937.936000,0.001044
939.185000,0.001080
940.435000,0.000727
941.687000,0.001329
