350.000000,0.014621
350.466000,0.014638
350.932000,0.014656
351.400000,0.014673
351.867000,0.014691
352.336000,0.014708
352.805000,0.014726
353.274000,0.014743
353.745000,0.014761
354.216000,0.014779
354.687000,0.014796
355.159000,0.014814
355.632000,0.014832
356.105000,0.014849
356.580000,0.014867
357.054000,0.014885
357.530000,0.014902
358.005000,0.014920
358.482000,0.014938
358.959000,0.014955
359.437000,0.014973
359.916000,0.014991
360.395000,0.015008
360.874000,0.015026
361.355000,0.015044
361.836000,0.015062
362.317000,0.015078
362.800000,0.015093
363.283000,0.015107
363.766000,0.015122
364.251000,0.015137
364.735000,0.015152
365.221000,0.015167
365.707000,0.015182
366.194000,0.015196
366.681000,0.015211
367.170000,0.015226
367.658000,0.015241
368.148000,0.015255
368.638000,0.015270
369.129000,0.015284
369.620000,0.015299
370.112000,0.015314
370.605000,0.015328
371.098000,0.015343
371.592000,0.015357
372.087000,0.015372
372.582000,0.015386
373.078000,0.015401
373.575000,0.015415
374.072000,0.015430
374.570000,0.015444
375.068000,0.015458
375.568000,0.015472
376.068000,0.015487
376.568000,0.015501
377.070000,0.015515
377.572000,0.015529
378.074000,0.015543
378.577000,0.015557
379.081000,0.015571
379.586000,0.015585
380.091000,0.015599
380.597000,0.015613
381.104000,0.015626
381.611000,0.015640
382.119000,0.015654
382.628000,0.015667
383.137000,0.015681
383.647000,0.015694
384.158000,0.015708
384.669000,0.015721
385.181000,0.015735
385.694000,0.015748
386.208000,0.015761
386.722000,0.015774
387.236000,0.015786
387.752000,0.015795
388.268000,0.015804
388.785000,0.015812
389.303000,0.015821
389.821000,0.015829
390.340000,0.015838
390.859000,0.015846
391.380000,0.015855
391.901000,0.015863
392.422000,0.015871
392.945000,0.015880
393.468000,0.015888
393.992000,0.015896
394.516000,0.015904
395.041000,0.015912
395.567000,0.015920
396.094000,0.015928
396.621000,0.015935
397.149000,0.015943
397.678000,0.015951
398.207000,0.015959
398.737000,0.015966
399.268000,0.015974
399.799000,0.015981
400.332000,0.015989
400.864000,0.015996
401.398000,0.016003
401.932000,0.016010
402.467000,0.016017
403.003000,0.016025
403.540000,0.016031
404.077000,0.016038
404.615000,0.016045
405.153000,0.016052
405.693000,0.016058
406.233000,0.016064
406.773000,0.016071
407.315000,0.016077
407.857000,0.016084
408.400000,0.016090
408.944000,0.016091
409.488000,0.016092
410.033000,0.016093
410.579000,0.016094
411.126000,0.016095
411.673000,0.016096
412.221000,0.016098
412.770000,0.016098
413.319000,0.016099
413.869000,0.016100
414.420000,0.016100
414.972000,0.016101
415.524000,0.016102
416.077000,0.016100
416.631000,0.016101
417.186000,0.016103
417.741000,0.016103
418.297000,0.016104
418.854000,0.016103
419.412000,0.016103
419.970000,0.016103
420.529000,0.016103
421.089000,0.016104
421.650000,0.016104
422.211000,0.016104
422.773000,0.016103
423.336000,0.016103
423.899000,0.016102
424.463000,0.016102
425.029000,0.016101
425.594000,0.016100
426.161000,0.016099
426.728000,0.016097
427.296000,0.016094
427.865000,0.016092
428.435000,0.016090
429.005000,0.016087
429.576000,0.016085
430.148000,0.016082
430.720000,0.016080
431.294000,0.016077
431.868000,0.016074
432.443000,0.016071
433.018000,0.016068
433.595000,0.016064
434.172000,0.016061
434.750000,0.016058
435.329000,0.016055
435.908000,0.016051
436.489000,0.016048
437.070000,0.016044
437.651000,0.016041
438.234000,0.016038
438.817000,0.016035
439.402000,0.016030
439.986000,0.016024
440.572000,0.016017
441.159000,0.016012
441.746000,0.016009
442.334000,0.016008
442.923000,0.016007
443.512000,0.016004
444.103000,0.016001
444.694000,0.015997
445.286000,0.015998
445.879000,0.015999
446.472000,0.016000
447.067000,0.016001
447.662000,0.016002
448.258000,0.016003
448.854000,0.016004
449.452000,0.016005
450.050000,0.016005
450.649000,0.016006
451.249000,0.016006
451.850000,0.016006
452.451000,0.016007
453.054000,0.016007
453.657000,0.016007
454.261000,0.016006
454.865000,0.016006
455.471000,0.016006
456.077000,0.016006
456.684000,0.016005
457.292000,0.016005
457.901000,0.016004
458.510000,0.016002
459.121000,0.016000
459.732000,0.015999
460.344000,0.016000
460.957000,0.016001
461.570000,0.016001
462.185000,0.016001
462.800000,0.016000
463.416000,0.015999
464.033000,0.015997
464.651000,0.015996
465.269000,0.015999
465.889000,0.016002
466.509000,0.016006
467.130000,0.016010
467.752000,0.016014
468.374000,0.016018
468.998000,0.016021
469.622000,0.016023
470.247000,0.016027
470.873000,0.016031
471.500000,0.016035
472.128000,0.016037
472.756000,0.016040
473.386000,0.016043
474.016000,0.016047
474.647000,0.016050
475.279000,0.016053
475.911000,0.016056
476.545000,0.016058
