350.000000,0.013691
350.466000,0.013704
350.932000,0.013717
351.400000,0.013730
351.867000,0.013743
352.336000,0.013756
352.805000,0.013769
353.274000,0.013782
353.745000,0.013796
354.216000,0.013809
354.687000,0.013823
355.159000,0.013836
355.632000,0.013850
356.105000,0.013864
356.580000,0.013878
357.054000,0.013892
357.530000,0.013906
358.005000,0.013920
358.482000,0.013935
358.959000,0.013949
359.437000,0.013964
359.916000,0.013978
360.395000,0.013993
360.874000,0.014008
361.355000,0.014022
361.836000,0.014037
362.317000,0.014052
362.800000,0.014067
363.283000,0.014082
363.766000,0.014098
364.251000,0.014113
364.735000,0.014129
365.221000,0.014144
365.707000,0.014160
366.194000,0.014175
366.681000,0.014191
367.170000,0.014207
367.658000,0.014223
368.148000,0.014239
368.638000,0.014255
369.129000,0.014271
369.620000,0.014287
370.112000,0.014303
370.605000,0.014320
371.098000,0.014336
371.592000,0.014352
372.087000,0.014369
372.582000,0.014386
373.078000,0.014402
373.575000,0.014419
374.072000,0.014436
374.570000,0.014453
375.068000,0.014470
375.568000,0.014486
376.068000,0.014504
376.568000,0.014521
377.070000,0.014538
377.572000,0.014555
378.074000,0.014573
378.577000,0.014590
379.081000,0.014607
379.586000,0.014625
380.091000,0.014643
380.597000,0.014660
381.104000,0.014678
381.611000,0.014696
382.119000,0.014713
382.628000,0.014731
383.137000,0.014749
383.647000,0.014767
384.158000,0.014785
384.669000,0.014803
385.181000,0.014821
385.694000,0.014840
386.208000,0.014858
386.722000,0.014876
387.236000,0.014894
387.752000,0.014912
388.268000,0.014931
388.785000,0.014949
389.303000,0.014967
389.821000,0.014986
390.340000,0.015004
390.859000,0.015022
391.380000,0.015041
391.901000,0.015059
392.422000,0.015078
392.945000,0.015097
393.468000,0.015115
393.992000,0.015134
394.516000,0.015152
395.041000,0.015171
395.567000,0.015190
396.094000,0.015209
396.621000,0.015227
397.149000,0.015246
397.678000,0.015265
398.207000,0.015284
398.737000,0.015303
399.268000,0.015321
399.799000,0.015340
400.332000,0.015359
400.864000,0.015378
401.398000,0.015397
401.932000,0.015416
402.467000,0.015435
403.003000,0.015454
403.540000,0.015473
404.077000,0.015492
404.615000,0.015511
405.153000,0.015529
405.693000,0.015547
406.233000,0.015564
406.773000,0.015583
407.315000,0.015604
407.857000,0.015624
408.400000,0.015643
408.944000,0.015662
409.488000,0.015681
410.033000,0.015699
410.579000,0.015718
411.126000,0.015738
411.673000,0.015756
412.221000,0.015775
412.770000,0.015794
413.319000,0.015813
413.869000,0.015831
414.420000,0.015850
414.972000,0.015869
415.524000,0.015887
416.077000,0.015897
416.631000,0.015923
417.186000,0.015943
417.741000,0.015961
418.297000,0.015981
418.854000,0.015998
419.412000,0.016014
419.970000,0.016032
420.529000,0.016051
421.089000,0.016071
421.650000,0.016091
422.211000,0.016109
422.773000,0.016128
423.336000,0.016146
423.899000,0.016162
424.463000,0.016182
425.029000,0.016199
425.594000,0.016218
426.161000,0.016235
426.728000,0.016255
427.296000,0.016271
427.865000,0.016291
428.435000,0.016309
429.005000,0.016327
429.576000,0.016345
430.148000,0.016362
430.720000,0.016380
431.294000,0.016398
431.868000,0.016415
432.443000,0.016432
433.018000,0.016449
433.595000,0.016465
434.172000,0.016482
434.750000,0.016499
435.329000,0.016516
435.908000,0.016532
436.489000,0.016548
437.070000,0.016565
437.651000,0.016583
438.234000,0.016602
438.817000,0.016619
439.402000,0.016632
439.986000,0.016637
440.572000,0.016638
441.159000,0.016651
441.746000,0.016672
442.334000,0.016699
442.923000,0.016726
443.512000,0.016749
444.103000,0.016768
444.694000,0.016786
445.286000,0.016803
445.879000,0.016819
446.472000,0.016833
447.067000,0.016851
447.662000,0.016867
448.258000,0.016882
448.854000,0.016897
449.452000,0.016913
450.050000,0.016928
450.649000,0.016942
451.249000,0.016957
451.850000,0.016972
452.451000,0.016986
453.054000,0.017001
453.657000,0.017014
454.261000,0.017028
454.865000,0.017042
455.471000,0.017056
456.077000,0.017069
456.684000,0.017080
457.292000,0.017094
457.901000,0.017106
458.510000,0.017114
459.121000,0.017122
459.732000,0.017133
460.344000,0.017154
460.957000,0.017176
461.570000,0.017195
462.185000,0.017212
462.800000,0.017226
463.416000,0.017239
464.033000,0.017252
464.651000,0.017264
465.269000,0.017276
465.889000,0.017288
466.509000,0.017301
467.130000,0.017314
467.752000,0.017327
468.374000,0.017340
468.998000,0.017352
469.622000,0.017360
470.247000,0.017376
470.873000,0.017389
471.500000,0.017400
472.128000,0.017410
472.756000,0.017423
473.386000,0.017430
474.016000,0.017446
474.647000,0.017457
475.279000,0.017467
475.911000,0.017477
476.545000,0.017486
477.179000,0.017494
477.814000,0.017502
478.450000,0.017509
479.087000,0.017514
479.725000,0.017517
480.364000,0.017520
481.003000,0.017522
481.643000,0.017523
482.285000,0.017526
482.927000,0.017531
483.569000,0.017529
484.213000,0.017503
484.858000,0.017430
485.503000,0.017392
486.149000,0.017417
486.797000,0.017512
487.445000,0.017591
488.093000,0.017636
488.743000,0.017665
489.394000,0.017681
490.045000,0.017694
490.698000,0.017704
491.351000,0.017711
492.005000,0.017721
492.660000,0.017729
493.316000,0.017737
493.972000,0.017745
494.630000,0.017754
495.288000,0.017761
495.948000,0.017768
496.608000,0.017775
497.269000,0.017781
