350.000000,0.571399
350.466000,0.570931
350.932000,0.570462
351.400000,0.569989
351.867000,0.569517
352.336000,0.569041
352.805000,0.568565
353.274000,0.568087
353.745000,0.567606
354.216000,0.567125
354.687000,0.566642
355.159000,0.566158
355.632000,0.565671
356.105000,0.565184
356.580000,0.564694
357.054000,0.564204
357.530000,0.563711
358.005000,0.563218
358.482000,0.562723
358.959000,0.562226
359.437000,0.561728
359.916000,0.561229
360.395000,0.560728
360.874000,0.560227
361.355000,0.559723
361.836000,0.559218
362.317000,0.558607
362.800000,0.557894
363.283000,0.557181
363.766000,0.556469
364.251000,0.555754
364.735000,0.555042
365.221000,0.554327
365.707000,0.553612
366.194000,0.552897
366.681000,0.552182
367.170000,0.551464
367.658000,0.550749
368.148000,0.550031
368.638000,0.549314
369.129000,0.548596
369.620000,0.547878
370.112000,0.547159
370.605000,0.546440
371.098000,0.545721
371.592000,0.545001
372.087000,0.544280
372.582000,0.543560
373.078000,0.542839
373.575000,0.542117
374.072000,0.541395
374.570000,0.540673
375.068000,0.539951
375.568000,0.539227
376.068000,0.538504
376.568000,0.537782
377.070000,0.537057
377.572000,0.536333
378.074000,0.535609
378.577000,0.534885
379.081000,0.534160
379.586000,0.533434
380.091000,0.532709
380.597000,0.531983
381.104000,0.531257
381.611000,0.530531
382.119000,0.529805
382.628000,0.529078
383.137000,0.528351
383.647000,0.527625
384.158000,0.526897
384.669000,0.526170
385.181000,0.525443
385.694000,0.524716
386.208000,0.523987
386.722000,0.523260
387.236000,0.522459
387.752000,0.521455
388.268000,0.520456
388.785000,0.519459
389.303000,0.518464
389.821000,0.517473
390.340000,0.516483
390.859000,0.515497
391.380000,0.514511
391.901000,0.513529
392.422000,0.512550
392.945000,0.511571
393.468000,0.510595
393.992000,0.509621
394.516000,0.508650
395.041000,0.507681
395.567000,0.506713
396.094000,0.505746
396.621000,0.504783
397.149000,0.503821
397.678000,0.502861
398.207000,0.501903
398.737000,0.500947
399.268000,0.499993
399.799000,0.499041
400.332000,0.498088
400.864000,0.497141
401.398000,0.496193
401.932000,0.495248
402.467000,0.494304
403.003000,0.493361
403.540000,0.492419
404.077000,0.491481
404.615000,0.490543
405.153000,0.489608
405.693000,0.487590
406.233000,0.485352
406.773000,0.484716
407.315000,0.484751
407.857000,0.484577
408.400000,0.483988
408.944000,0.482786
409.488000,0.481591
410.033000,0.480094
410.579000,0.478793
411.126000,0.478034
411.673000,0.476859
412.221000,0.475689
412.770000,0.474523
413.319000,0.473363
413.869000,0.472206
414.420000,0.471054
414.972000,0.469906
415.524000,0.468763
416.077000,0.467609
416.631000,0.466489
417.186000,0.465357
417.741000,0.464231
418.297000,0.463108
418.854000,0.461371
419.412000,0.459253
419.970000,0.457380
420.529000,0.456693
421.089000,0.456347
421.650000,0.456447
422.211000,0.455351
422.773000,0.454257
423.336000,0.453167
423.899000,0.452082
424.463000,0.450999
425.029000,0.449917
425.594000,0.448842
426.161000,0.447712
426.728000,0.446552
427.296000,0.445397
427.865000,0.444246
428.435000,0.443099
429.005000,0.441957
429.576000,0.440820
430.148000,0.439432
430.720000,0.438559
431.294000,0.437135
431.868000,0.435808
432.443000,0.434419
433.018000,0.432956
433.595000,0.431242
434.172000,0.429787
434.750000,0.428766
435.329000,0.427628
435.908000,0.426189
436.489000,0.424268
437.070000,0.423004
437.651000,0.422520
438.234000,0.422364
438.817000,0.421690
439.402000,0.418782
439.986000,0.412707
440.572000,0.405937
441.159000,0.402582
441.746000,0.403888
442.334000,0.407240
442.923000,0.410497
443.512000,0.412095
444.103000,0.412477
444.694000,0.412617
445.286000,0.411802
445.879000,0.411024
446.472000,0.410248
447.067000,0.409472
447.662000,0.408698
448.258000,0.407926
448.854000,0.407156
449.452000,0.406386
450.050000,0.405387
450.649000,0.404496
451.249000,0.403626
451.850000,0.402730
452.451000,0.401872
453.054000,0.400848
453.657000,0.399637
454.261000,0.398539
454.865000,0.397442
455.471000,0.396498
456.077000,0.395442
456.684000,0.394166
457.292000,0.392759
457.901000,0.390994
458.510000,0.388134
459.121000,0.385212
459.732000,0.383415
460.344000,0.385564
460.957000,0.388044
461.570000,0.389231
462.185000,0.389697
462.800000,0.389402
463.416000,0.388444
464.033000,0.387713
464.651000,0.386851
465.269000,0.385713
465.889000,0.384850
466.509000,0.384557
467.130000,0.384388
467.752000,0.384135
468.374000,0.383835
468.998000,0.383561
469.622000,0.383044
470.247000,0.382324
470.873000,0.382009
471.500000,0.381317
472.128000,0.380592
472.756000,0.380093
473.386000,0.379482
474.016000,0.379092
474.647000,0.378124
475.279000,0.377141
475.911000,0.376286
476.545000,0.375200
477.179000,0.373799
477.814000,0.372053
478.450000,0.370470
479.087000,0.368113
479.725000,0.365074
480.364000,0.362008
481.003000,0.359065
481.643000,0.355663
482.285000,0.352906
482.927000,0.350857
483.569000,0.347332
484.213000,0.335803
484.858000,0.312199
485.503000,0.301125
486.149000,0.303172
486.797000,0.328722
487.445000,0.346662
488.093000,0.357307
488.743000,0.363609
489.394000,0.366113
490.045000,0.366646
490.698000,0.366565
491.351000,0.366039
492.005000,0.365950
492.660000,0.365438
493.316000,0.365142
493.972000,0.364856
494.630000,0.364419
495.288000,0.363984
495.948000,0.363359
496.608000,0.362785
497.269000,0.362018
497.931000,0.361407
498.594000,0.360288
499.257000,0.359371
499.922000,0.358578
500.588000,0.357467
501.254000,0.356528
501.921000,0.355029
502.589000,0.353470
503.258000,0.351489
503.928000,0.349627
504.599000,0.347988
505.271000,0.345781
505.943000,0.343236
506.617000,0.340336
507.291000,0.336717
507.967000,0.331950
508.643000,0.327579
509.320000,0.324549
509.998000,0.322520
510.677000,0.323026
511.357000,0.328675
512.037000,0.336090
512.719000,0.342020
513.401000,0.346422
514.085000,0.348804
514.769000,0.349639
515.455000,0.349841
516.141000,0.349278
516.828000,0.348833
517.516000,0.347322
518.205000,0.345710
518.894000,0.343625
519.585000,0.340902
520.277000,0.338691
520.969000,0.336271
521.663000,0.334376
522.357000,0.333247
523.053000,0.333513
523.749000,0.334567
524.446000,0.335972
525.144000,0.337262
525.843000,0.338165
526.543000,0.339429
527.244000,0.339199
527.946000,0.338794
528.649000,0.337936
529.353000,0.336769
530.057000,0.335794
530.763000,0.333861
531.470000,0.330240
532.177000,0.326192
532.885000,0.322147
533.595000,0.317985
534.305000,0.313897
535.016000,0.307874
535.729000,0.299986
536.442000,0.287228
537.156000,0.276305
537.871000,0.260174
538.587000,0.248854
539.304000,0.237516
540.022000,0.218880
540.741000,0.195915
541.460000,0.171542
542.181000,0.152777
542.903000,0.145065
543.626000,0.152167
544.349000,0.175263
545.074000,0.214604
545.800000,0.255021
546.526000,0.286517
547.254000,0.307737
547.982000,0.319863
548.712000,0.326295
549.442000,0.329244
550.173000,0.330752
550.906000,0.331231
551.639000,0.331199
552.373000,0.330442
553.109000,0.329118
553.845000,0.327422
554.582000,0.325356
555.321000,0.323481
556.060000,0.322025
556.800000,0.321102
557.541000,0.321171
558.283000,0.321460
559.027000,0.321316
559.771000,0.322050
560.516000,0.322197
561.262000,0.322081
562.009000,0.320750
562.757000,0.320016
563.506000,0.318792
564.257000,0.316974
565.008000,0.314470
565.760000,0.310566
566.513000,0.306534
567.267000,0.302595
568.022000,0.297488
568.778000,0.293962
569.536000,0.291082
570.294000,0.285971
571.053000,0.280452
571.813000,0.276143
572.574000,0.270150
573.336000,0.260550
574.100000,0.249488
574.864000,0.238990
575.629000,0.232739
576.395000,0.234598
577.163000,0.241442
577.931000,0.244894
578.700000,0.255945
579.471000,0.270409
580.242000,0.283280
581.014000,0.293497
581.788000,0.300649
582.562000,0.305863
583.338000,0.309377
584.114000,0.311663
584.892000,0.313431
585.671000,0.314704
586.450000,0.314817
587.231000,0.314915
588.013000,0.314588
588.795000,0.313392
589.579000,0.310073
590.364000,0.306155
591.150000,0.300691
591.937000,0.294807
592.725000,0.287627
593.514000,0.279361
594.304000,0.269283
595.095000,0.258489
595.887000,0.250482
596.680000,0.251556
597.475000,0.253170
598.270000,0.256008
599.066000,0.260290
599.864000,0.265927
600.662000,0.272468
601.462000,0.278587
602.263000,0.285426
603.064000,0.289959
603.867000,0.291955
604.671000,0.291384
605.476000,0.286399
606.282000,0.278114
607.089000,0.266977
607.897000,0.252956
608.706000,0.238133
609.517000,0.234813
610.328000,0.226354
611.140000,0.207047
611.954000,0.173595
612.769000,0.137027
613.584000,0.090667
614.401000,0.068955
615.219000,0.060576
616.038000,0.052879
616.858000,0.046950
617.679000,0.034279
618.501000,0.026433
619.325000,0.024582
620.149000,0.026233
620.975000,0.030797
621.801000,0.036373
622.629000,0.048331
623.458000,0.072111
624.288000,0.111665
625.119000,0.145928
625.951000,0.187545
626.784000,0.219628
627.619000,0.239196
628.454000,0.262254
629.291000,0.273668
630.128000,0.282811
630.967000,0.288951
631.807000,0.291498
632.648000,0.293497
633.490000,0.292886
634.334000,0.292058
635.178000,0.290691
636.024000,0.287504
636.870000,0.284183
637.718000,0.282218
638.567000,0.276525
639.417000,0.271069
640.268000,0.265535
641.121000,0.254817
641.974000,0.246183
642.829000,0.241793
643.684000,0.245645
644.541000,0.251775
645.399000,0.251387
646.258000,0.249443
647.119000,0.254105
647.980000,0.249188
648.843000,0.234795
649.706000,0.225865
650.571000,0.220955
651.437000,0.221351
652.304000,0.221364
653.173000,0.212781
654.042000,0.199397
654.913000,0.189676
655.785000,0.172511
656.658000,0.163676
657.532000,0.169065
658.407000,0.158819
659.283000,0.152373
660.161000,0.151887
661.040000,0.151871
661.920000,0.138767
662.801000,0.130599
663.683000,0.117273
664.567000,0.119202
665.451000,0.110471
666.337000,0.090973
667.224000,0.093229
668.113000,0.094944
669.002000,0.110593
669.892000,0.120831
670.784000,0.146610
671.677000,0.167094
672.571000,0.197637
673.467000,0.220997
674.363000,0.236680
675.261000,0.257527
676.160000,0.268870
677.060000,0.275336
677.961000,0.278026
678.864000,0.272456
679.767000,0.252144
680.672000,0.236116
681.578000,0.219757
682.486000,0.184337
683.394000,0.188534
684.304000,0.198405
685.215000,0.206142
686.127000,0.216212
687.040000,0.213695
687.955000,0.237675
688.871000,0.231811
689.788000,0.250138
690.706000,0.248851
691.625000,0.249505
692.546000,0.246902
693.468000,0.239385
694.391000,0.228154
