350.000000,0.400734
350.466000,0.401095
350.932000,0.401404
351.400000,0.401674
351.867000,0.401909
352.336000,0.402115
352.805000,0.402295
353.274000,0.402452
353.745000,0.402588
354.216000,0.402700
354.687000,0.402788
355.159000,0.402849
355.632000,0.402871
356.105000,0.402836
356.580000,0.402674
357.054000,0.402376
357.530000,0.401646
358.005000,0.399178
358.482000,0.384703
358.959000,0.383178
359.437000,0.394489
359.916000,0.400660
360.395000,0.401918
360.874000,0.402451
361.355000,0.402524
361.836000,0.402955
362.317000,0.403037
362.800000,0.403253
363.283000,0.403209
363.766000,0.403300
364.251000,0.403174
364.735000,0.403243
365.221000,0.403185
365.707000,0.403030
366.194000,0.403070
366.681000,0.402614
367.170000,0.402918
367.658000,0.402802
368.148000,0.402686
368.638000,0.402545
369.129000,0.402350
369.620000,0.402070
370.112000,0.401961
370.605000,0.401811
371.098000,0.401351
371.592000,0.400876
372.087000,0.401188
372.582000,0.400677
373.078000,0.400896
373.575000,0.400223
374.072000,0.400096
374.570000,0.399753
375.068000,0.399722
375.568000,0.396570
376.068000,0.398901
376.568000,0.397353
377.070000,0.398595
377.572000,0.397622
378.074000,0.397791
378.577000,0.397434
379.081000,0.396244
379.586000,0.396200
380.091000,0.395972
380.597000,0.395411
381.104000,0.393978
381.611000,0.394453
382.119000,0.392666
382.628000,0.393318
383.137000,0.391875
383.647000,0.392187
384.158000,0.390583
384.669000,0.391022
385.181000,0.390201
385.694000,0.389390
386.208000,0.388499
386.722000,0.387611
387.236000,0.386163
387.752000,0.383813
388.268000,0.384263
388.785000,0.382860
389.303000,0.382316
389.821000,0.380275
390.340000,0.379925
390.859000,0.378292
391.380000,0.376628
391.901000,0.375494
392.422000,0.373719
392.945000,0.371905
393.468000,0.370837
393.992000,0.368479
394.516000,0.366700
395.041000,0.363610
395.567000,0.362452
396.094000,0.360569
396.621000,0.356930
397.149000,0.355403
397.678000,0.352883
398.207000,0.349859
398.737000,0.347374
399.268000,0.343527
399.799000,0.340577
400.332000,0.336617
400.864000,0.333159
401.398000,0.328327
401.932000,0.323550
402.467000,0.316651
403.003000,0.309322
403.540000,0.297199
404.077000,0.278191
404.615000,0.264126
405.153000,0.283700
405.693000,0.299497
406.233000,0.308214
406.773000,0.314401
407.315000,0.319113
407.857000,0.323120
408.400000,0.326302
408.944000,0.329122
409.488000,0.331737
410.033000,0.333984
410.579000,0.335890
411.126000,0.337509
411.673000,0.339801
412.221000,0.341106
412.770000,0.342680
413.319000,0.344182
413.869000,0.343854
414.420000,0.342028
414.972000,0.347804
415.524000,0.348326
416.077000,0.310559
416.631000,0.347367
417.186000,0.349894
417.741000,0.344664
418.297000,0.349352
418.854000,0.345766
419.412000,0.335070
419.970000,0.298013
420.529000,0.313613
421.089000,0.329673
421.650000,0.291401
422.211000,0.342597
422.773000,0.350208
423.336000,0.349993
423.899000,0.349020
424.463000,0.354023
425.029000,0.350961
425.594000,0.355433
426.161000,0.356255
426.728000,0.361093
427.296000,0.356619
427.865000,0.359916
428.435000,0.359728
429.005000,0.361860
429.576000,0.358306
430.148000,0.360753
430.720000,0.362515
431.294000,0.361825
431.868000,0.364154
432.443000,0.364010
433.018000,0.363483
433.595000,0.364472
434.172000,0.364326
434.750000,0.364026
435.329000,0.365161
435.908000,0.357505
436.489000,0.364341
437.070000,0.365013
437.651000,0.363344
438.234000,0.364779
438.817000,0.362331
439.402000,0.362079
439.986000,0.362408
440.572000,0.348433
441.159000,0.360668
441.746000,0.354885
442.334000,0.353877
442.923000,0.358141
443.512000,0.364163
444.103000,0.362386
444.694000,0.350691
445.286000,0.353757
445.879000,0.360271
446.472000,0.337419
447.067000,0.363496
447.662000,0.363472
448.258000,0.363326
448.854000,0.361320
449.452000,0.362942
450.050000,0.360755
450.649000,0.361802
451.249000,0.360795
451.850000,0.361699
452.451000,0.359992
453.054000,0.360201
453.657000,0.361542
454.261000,0.359272
454.865000,0.358373
455.471000,0.310205
456.077000,0.355759
456.684000,0.349826
457.292000,0.356552
457.901000,0.357592
458.510000,0.352425
459.121000,0.352121
459.732000,0.353427
460.344000,0.355930
460.957000,0.355854
461.570000,0.357655
462.185000,0.356959
462.800000,0.356728
463.416000,0.354988
464.033000,0.356063
464.651000,0.355086
465.269000,0.354170
465.889000,0.352181
466.509000,0.344800
467.130000,0.349544
467.752000,0.335189
468.374000,0.338201
468.998000,0.332029
469.622000,0.324566
470.247000,0.342255
470.873000,0.341340
471.500000,0.337259
472.128000,0.325797
472.756000,0.334346
473.386000,0.315908
474.016000,0.336565
474.647000,0.334935
475.279000,0.334996
475.911000,0.335116
476.545000,0.333192
477.179000,0.324337
477.814000,0.332596
478.450000,0.326312
479.087000,0.328678
479.725000,0.326876
480.364000,0.326339
481.003000,0.322627
481.643000,0.324676
482.285000,0.320494
482.927000,0.306936
483.569000,0.224591
484.213000,0.297326
484.858000,0.295857
485.503000,0.278088
486.149000,0.294205
486.797000,0.280279
487.445000,0.292794
488.093000,0.306658
488.743000,0.310321
489.394000,0.297510
490.045000,0.306465
490.698000,0.300793
491.351000,0.277281
492.005000,0.298667
492.660000,0.300155
493.316000,0.300233
493.972000,0.293978
494.630000,0.298976
495.288000,0.295526
495.948000,0.291753
496.608000,0.293355
497.269000,0.285723
497.931000,0.289784
498.594000,0.286235
499.257000,0.285449
499.922000,0.282355
500.588000,0.276630
501.254000,0.275219
501.921000,0.252430
502.589000,0.261984
503.258000,0.241394
503.928000,0.239845
504.599000,0.263688
505.271000,0.261143
505.943000,0.251571
506.617000,0.260730
507.291000,0.230711
507.967000,0.245493
508.643000,0.252354
509.320000,0.216008
509.998000,0.243203
510.677000,0.200620
511.357000,0.245118
512.037000,0.245089
512.719000,0.244219
513.401000,0.241256
514.085000,0.244778
514.769000,0.245087
515.455000,0.243829
516.141000,0.238826
516.828000,0.236163
517.516000,0.240560
518.205000,0.238794
518.894000,0.237698
519.585000,0.235989
520.277000,0.233123
520.969000,0.231345
521.663000,0.227497
522.357000,0.224889
523.053000,0.225881
523.749000,0.223126
524.446000,0.219399
525.144000,0.219230
525.843000,0.220265
526.543000,0.217747
527.244000,0.204196
527.946000,0.214535
528.649000,0.211409
529.353000,0.211759
530.057000,0.210268
530.763000,0.197547
531.470000,0.204084
532.177000,0.204469
532.885000,0.202742
533.595000,0.200845
534.305000,0.199695
535.016000,0.197071
535.729000,0.195837
536.442000,0.192390
537.156000,0.189723
537.871000,0.185253
538.587000,0.183293
539.304000,0.181932
540.022000,0.175390
540.741000,0.161865
541.460000,0.164372
542.181000,0.165820
542.903000,0.140030
543.626000,0.152103
544.349000,0.154086
545.074000,0.165984
545.800000,0.063854
546.526000,0.157627
547.254000,0.170075
547.982000,0.150391
548.712000,0.168904
549.442000,0.118526
550.173000,0.143973
550.906000,0.160815
551.639000,0.168934
552.373000,0.161192
553.109000,0.162644
553.845000,0.161841
554.582000,0.160033
555.321000,0.161312
556.060000,0.159890
556.800000,0.160234
557.541000,0.153867
558.283000,0.156391
559.027000,0.157621
559.771000,0.155084
560.516000,0.153746
561.262000,0.148213
562.009000,0.151466
562.757000,0.151447
563.506000,0.145951
564.257000,0.146034
565.008000,0.145833
