350.000000,0.572579
350.466000,0.572559
350.932000,0.572539
351.400000,0.572518
351.867000,0.572496
352.336000,0.572473
352.805000,0.572449
353.274000,0.572425
353.745000,0.572399
354.216000,0.572373
354.687000,0.572346
355.159000,0.572318
355.632000,0.572288
356.105000,0.572257
356.580000,0.572217
357.054000,0.572193
357.530000,0.572164
358.005000,0.572129
358.482000,0.572063
358.959000,0.572025
359.437000,0.572017
359.916000,0.571972
360.395000,0.571917
360.874000,0.571909
361.355000,0.571871
361.836000,0.571838
362.317000,0.571702
362.800000,0.571493
363.283000,0.571277
363.766000,0.571059
364.251000,0.570835
364.735000,0.570619
365.221000,0.570396
365.707000,0.570172
366.194000,0.569952
366.681000,0.569723
367.170000,0.569507
367.658000,0.569283
368.148000,0.569058
368.638000,0.568831
369.129000,0.568600
369.620000,0.568375
370.112000,0.568152
370.605000,0.567927
371.098000,0.567681
371.592000,0.567452
372.087000,0.567240
372.582000,0.566985
373.078000,0.566787
373.575000,0.566534
374.072000,0.566304
374.570000,0.566077
375.068000,0.565857
375.568000,0.565511
376.068000,0.565377
376.568000,0.565055
377.070000,0.564944
377.572000,0.564683
378.074000,0.564476
378.577000,0.564236
379.081000,0.563951
379.586000,0.563776
380.091000,0.563530
380.597000,0.563286
381.104000,0.562960
381.611000,0.562842
382.119000,0.562555
382.628000,0.562368
383.137000,0.562136
383.647000,0.561923
384.158000,0.561680
384.669000,0.561464
385.181000,0.561230
385.694000,0.560994
386.208000,0.560755
386.722000,0.560519
387.236000,0.560208
387.752000,0.559710
388.268000,0.559203
388.785000,0.558699
389.303000,0.558199
389.821000,0.557665
390.340000,0.557195
390.859000,0.556670
391.380000,0.556162
391.901000,0.555695
392.422000,0.555195
392.945000,0.554676
393.468000,0.554218
393.992000,0.553653
394.516000,0.553178
395.041000,0.552651
395.567000,0.552211
396.094000,0.551741
396.621000,0.551151
397.149000,0.550703
397.678000,0.550222
398.207000,0.549756
398.737000,0.549299
399.268000,0.548765
399.799000,0.548280
400.332000,0.547807
400.864000,0.547331
401.398000,0.546857
401.932000,0.546389
402.467000,0.545889
403.003000,0.545430
403.540000,0.544947
404.077000,0.544455
404.615000,0.543980
405.153000,0.543512
405.693000,0.542996
406.233000,0.542460
406.773000,0.541997
407.315000,0.541563
407.857000,0.541121
408.400000,0.540616
408.944000,0.539820
409.488000,0.539027
410.033000,0.538221
410.579000,0.537423
411.126000,0.536655
411.673000,0.535871
412.221000,0.535076
412.770000,0.534273
413.319000,0.533510
413.869000,0.532588
414.420000,0.531827
414.972000,0.531125
415.524000,0.530295
416.077000,0.528041
416.631000,0.528149
417.186000,0.527884
417.741000,0.527129
418.297000,0.526555
418.854000,0.525667
419.412000,0.524883
419.970000,0.524176
420.529000,0.523455
421.089000,0.522756
421.650000,0.522039
422.211000,0.521286
422.773000,0.520535
423.336000,0.519593
423.899000,0.518354
424.463000,0.518164
425.029000,0.517083
425.594000,0.516301
426.161000,0.515540
426.728000,0.515131
427.296000,0.513642
427.865000,0.513330
428.435000,0.512517
429.005000,0.511791
429.576000,0.510849
430.148000,0.510149
430.720000,0.509349
431.294000,0.508537
431.868000,0.507730
432.443000,0.506892
433.018000,0.506065
433.595000,0.505229
434.172000,0.504404
434.750000,0.503593
435.329000,0.502789
435.908000,0.501836
436.489000,0.501091
437.070000,0.500310
437.651000,0.499410
438.234000,0.498783
438.817000,0.497692
439.402000,0.497101
439.986000,0.496088
440.572000,0.494598
441.159000,0.494069
441.746000,0.493227
442.334000,0.492594
442.923000,0.492249
443.512000,0.491689
444.103000,0.490963
444.694000,0.489923
445.286000,0.489611
445.879000,0.489298
446.472000,0.488745
447.067000,0.488705
447.662000,0.488327
448.258000,0.487928
448.854000,0.487508
449.452000,0.487161
450.050000,0.486731
450.649000,0.486349
451.249000,0.485929
451.850000,0.485491
452.451000,0.485065
453.054000,0.484663
453.657000,0.484323
454.261000,0.483849
454.865000,0.483524
455.471000,0.483137
456.077000,0.482685
456.684000,0.481961
457.292000,0.481902
457.901000,0.481473
458.510000,0.480962
459.121000,0.480523
459.732000,0.480080
460.344000,0.479853
460.957000,0.479611
461.570000,0.479339
462.185000,0.479015
462.800000,0.478658
463.416000,0.478268
464.033000,0.477894
464.651000,0.477502
465.269000,0.477348
465.889000,0.477257
466.509000,0.477152
467.130000,0.477063
467.752000,0.476931
468.374000,0.476813
468.998000,0.476507
469.622000,0.475550
470.247000,0.476296
470.873000,0.476421
471.500000,0.476469
472.128000,0.475767
472.756000,0.476032
473.386000,0.475398
474.016000,0.476247
474.647000,0.476283
475.279000,0.476206
475.911000,0.476163
476.545000,0.476055
477.179000,0.475902
477.814000,0.475907
478.450000,0.475792
479.087000,0.475638
479.725000,0.475479
480.364000,0.475253
481.003000,0.475111
481.643000,0.474903
482.285000,0.474653
482.927000,0.474515
483.569000,0.473780
484.213000,0.473378
484.858000,0.472003
485.503000,0.470214
486.149000,0.471644
486.797000,0.471631
487.445000,0.473378
488.093000,0.474461
488.743000,0.474797
489.394000,0.474532
490.045000,0.474966
490.698000,0.474872
491.351000,0.474628
492.005000,0.474896
492.660000,0.474917
493.316000,0.474912
493.972000,0.474807
494.630000,0.474880
495.288000,0.474847
495.948000,0.474795
496.608000,0.474758
497.269000,0.474678
497.931000,0.474653
498.594000,0.474581
499.257000,0.474522
499.922000,0.474302
500.588000,0.474267
501.254000,0.474074
501.921000,0.473663
502.589000,0.473741
503.258000,0.472976
503.928000,0.471269
504.599000,0.473018
505.271000,0.473386
505.943000,0.471710
506.617000,0.473025
507.291000,0.471869
507.967000,0.472114
508.643000,0.472166
509.320000,0.471622
509.998000,0.471575
510.677000,0.471492
511.357000,0.472335
512.037000,0.472657
512.719000,0.472841
513.401000,0.472972
514.085000,0.473060
514.769000,0.473034
515.455000,0.472976
516.141000,0.472853
516.828000,0.472761
517.516000,0.472443
518.205000,0.472521
518.894000,0.472358
519.585000,0.472169
520.277000,0.471994
520.969000,0.471807
521.663000,0.471641
522.357000,0.471502
523.053000,0.471415
523.749000,0.471253
524.446000,0.470984
525.144000,0.470755
525.843000,0.471261
526.543000,0.470754
527.244000,0.470404
527.946000,0.470593
528.649000,0.470678
529.353000,0.470627
530.057000,0.470440
530.763000,0.469951
531.470000,0.469772
532.177000,0.469878
532.885000,0.469587
533.595000,0.469303
534.305000,0.469067
535.016000,0.468668
535.729000,0.468172
536.442000,0.467444
537.156000,0.466607
537.871000,0.465533
538.587000,0.463790
539.304000,0.462914
540.022000,0.460604
540.741000,0.459552
541.460000,0.457616
542.181000,0.455443
542.903000,0.454902
543.626000,0.454506
544.349000,0.457832
545.074000,0.458831
545.800000,0.448827
546.526000,0.450641
547.254000,0.458746
547.982000,0.453044
548.712000,0.464886
549.442000,0.461719
550.173000,0.467836
550.906000,0.467872
551.639000,0.468376
552.373000,0.468162
553.109000,0.468129
553.845000,0.467949
554.582000,0.467446
555.321000,0.467202
556.060000,0.467206
556.800000,0.467147
557.541000,0.459703
558.283000,0.465759
559.027000,0.466887
559.771000,0.466986
560.516000,0.466924
561.262000,0.466617
562.009000,0.466668
562.757000,0.466663
563.506000,0.466457
564.257000,0.466199
565.008000,0.466081
565.760000,0.465774
566.513000,0.465401
567.267000,0.464953
568.022000,0.464270
568.778000,0.460373
569.536000,0.457035
570.294000,0.462256
571.053000,0.463620
571.813000,0.462755
572.574000,0.460214
573.336000,0.462351
574.100000,0.460993
574.864000,0.460439
575.629000,0.458137
576.395000,0.459900
577.163000,0.460033
577.931000,0.459251
578.700000,0.449136
579.471000,0.459728
580.242000,0.462657
581.014000,0.462874
581.788000,0.462317
582.562000,0.462783
583.338000,0.463759
584.114000,0.463039
584.892000,0.463309
585.671000,0.463415
586.450000,0.463552
587.231000,0.462387
588.013000,0.462416
588.795000,0.457855
589.579000,0.460991
590.364000,0.455771
591.150000,0.455583
591.937000,0.454743
592.725000,0.457595
593.514000,0.457758
594.304000,0.445596
595.095000,0.448718
595.887000,0.456381
596.680000,0.457172
597.475000,0.457887
598.270000,0.457391
599.066000,0.456554
599.864000,0.458693
600.662000,0.458037
601.462000,0.459614
602.263000,0.460122
603.064000,0.460003
603.867000,0.460214
604.671000,0.460224
605.476000,0.460082
606.282000,0.459559
607.089000,0.459009
607.897000,0.458267
608.706000,0.457383
609.517000,0.457176
610.328000,0.456628
611.140000,0.455381
611.954000,0.452941
612.769000,0.449052
613.584000,0.441534
614.401000,0.436800
615.219000,0.421606
616.038000,0.429019
616.858000,0.424900
617.679000,0.417265
618.501000,0.406498
619.325000,0.401295
620.149000,0.405991
620.975000,0.412042
621.801000,0.419015
622.629000,0.423831
623.458000,0.435137
624.288000,0.442009
625.119000,0.447231
625.951000,0.451414
626.784000,0.452576
627.619000,0.453659
628.454000,0.451266
629.291000,0.453619
630.128000,0.453891
630.967000,0.452023
631.807000,0.436979
632.648000,0.452911
633.490000,0.443698
634.334000,0.450788
635.178000,0.454125
636.024000,0.453082
636.870000,0.453417
637.718000,0.454400
638.567000,0.453992
639.417000,0.453426
640.268000,0.453388
641.121000,0.451197
641.974000,0.452495
642.829000,0.452006
643.684000,0.452156
644.541000,0.449164
645.399000,0.452072
646.258000,0.449070
647.119000,0.434977
647.980000,0.449808
648.843000,0.443064
649.706000,0.447294
650.571000,0.447339
651.437000,0.446727
652.304000,0.449450
653.173000,0.449087
654.042000,0.448469
654.913000,0.445679
655.785000,0.446275
656.658000,0.443559
