350.000000,0.016653
350.466000,0.016664
350.932000,0.016676
351.400000,0.016688
351.867000,0.016699
352.336000,0.016711
352.805000,0.016722
353.274000,0.016734
353.745000,0.016745
354.216000,0.016756
354.687000,0.016768
355.159000,0.016779
355.632000,0.016790
356.105000,0.016801
356.580000,0.016812
357.054000,0.016823
357.530000,0.016834
358.005000,0.016845
358.482000,0.016855
358.959000,0.016866
359.437000,0.016877
359.916000,0.016887
360.395000,0.016898
360.874000,0.016908
361.355000,0.016919
361.836000,0.016929
362.317000,0.016938
362.800000,0.016947
363.283000,0.016955
363.766000,0.016964
364.251000,0.016972
364.735000,0.016980
365.221000,0.016988
365.707000,0.016997
366.194000,0.017004
366.681000,0.017012
367.170000,0.017020
367.658000,0.017028
368.148000,0.017036
368.638000,0.017044
369.129000,0.017051
369.620000,0.017059
370.112000,0.017066
370.605000,0.017074
371.098000,0.017081
371.592000,0.017088
372.087000,0.017095
372.582000,0.017102
373.078000,0.017110
373.575000,0.017116
374.072000,0.017123
374.570000,0.017130
375.068000,0.017137
375.568000,0.017143
376.068000,0.017150
376.568000,0.017157
377.070000,0.017164
377.572000,0.017170
378.074000,0.017177
378.577000,0.017183
379.081000,0.017189
379.586000,0.017195
380.091000,0.017201
380.597000,0.017207
381.104000,0.017213
381.611000,0.017219
382.119000,0.017225
382.628000,0.017231
383.137000,0.017237
383.647000,0.017242
384.158000,0.017248
384.669000,0.017253
385.181000,0.017259
385.694000,0.017264
386.208000,0.017269
386.722000,0.017275
387.236000,0.017279
387.752000,0.017281
388.268000,0.017282
388.785000,0.017284
389.303000,0.017285
389.821000,0.017287
390.340000,0.017288
390.859000,0.017289
391.380000,0.017291
391.901000,0.017292
392.422000,0.017293
392.945000,0.017294
393.468000,0.017295
393.992000,0.017295
394.516000,0.017296
395.041000,0.017297
395.567000,0.017298
396.094000,0.017299
396.621000,0.017299
397.149000,0.017299
397.678000,0.017300
398.207000,0.017300
398.737000,0.017300
399.268000,0.017300
399.799000,0.017300
400.332000,0.017301
400.864000,0.017301
401.398000,0.017300
401.932000,0.017300
402.467000,0.017300
403.003000,0.017300
403.540000,0.017299
404.077000,0.017299
404.615000,0.017298
405.153000,0.017298
405.693000,0.017297
406.233000,0.017295
406.773000,0.017295
407.315000,0.017294
407.857000,0.017293
408.400000,0.017292
408.944000,0.017287
409.488000,0.017281
410.033000,0.017276
410.579000,0.017270
411.126000,0.017265
411.673000,0.017259
412.221000,0.017254
412.770000,0.017248
413.319000,0.017242
413.869000,0.017235
414.420000,0.017229
414.972000,0.017224
415.524000,0.017217
416.077000,0.017203
416.631000,0.017202
417.186000,0.017198
417.741000,0.017192
