350.000000,0.238872
350.466000,0.238815
350.932000,0.238758
351.400000,0.238701
351.867000,0.238644
352.336000,0.238586
352.805000,0.238529
353.274000,0.238471
353.745000,0.238412
354.216000,0.238354
354.687000,0.238295
355.159000,0.238237
355.632000,0.238177
356.105000,0.238117
356.580000,0.238054
357.054000,0.237997
357.530000,0.237938
358.005000,0.237877
358.482000,0.237805
358.959000,0.237743
359.437000,0.237693
359.916000,0.237628
360.395000,0.237560
360.874000,0.237510
361.355000,0.237448
361.836000,0.237389
362.317000,0.237286
362.800000,0.237152
363.283000,0.237015
363.766000,0.236878
364.251000,0.236738
364.735000,0.236602
365.221000,0.236463
365.707000,0.236324
366.194000,0.236186
366.681000,0.236045
367.170000,0.235909
367.658000,0.235771
368.148000,0.235631
368.638000,0.235492
369.129000,0.235350
369.620000,0.235212
370.112000,0.235074
370.605000,0.234935
371.098000,0.234789
371.592000,0.234649
372.087000,0.234515
372.582000,0.234366
373.078000,0.234238
373.575000,0.234089
374.072000,0.233950
374.570000,0.233811
375.068000,0.233675
375.568000,0.233492
376.068000,0.233389
376.568000,0.233215
377.070000,0.233120
377.572000,0.232970
378.074000,0.232840
378.577000,0.232697
379.081000,0.232538
379.586000,0.232420
380.091000,0.232275
380.597000,0.232131
381.104000,0.231958
381.611000,0.231861
382.119000,0.231701
382.628000,0.231579
383.137000,0.231440
383.647000,0.231309
384.158000,0.231167
384.669000,0.231034
385.181000,0.230895
385.694000,0.230756
386.208000,0.230615
386.722000,0.230476
387.236000,0.230304
387.752000,0.230052
388.268000,0.229797
388.785000,0.229543
389.303000,0.229290
389.821000,0.229025
390.340000,0.228784
390.859000,0.228523
391.380000,0.228268
391.901000,0.228028
392.422000,0.227777
392.945000,0.227518
393.468000,0.227282
393.992000,0.227007
394.516000,0.226765
395.041000,0.226504
395.567000,0.226275
396.094000,0.226036
396.621000,0.225752
397.149000,0.225521
397.678000,0.225277
398.207000,0.225040
398.737000,0.224805
399.268000,0.224543
399.799000,0.224299
400.332000,0.224059
400.864000,0.223818
401.398000,0.223578
401.932000,0.223341
402.467000,0.223092
403.003000,0.222858
403.540000,0.222615
404.077000,0.222370
404.615000,0.222130
405.153000,0.221894
405.693000,0.221638
406.233000,0.221377
406.773000,0.221142
407.315000,0.220919
407.857000,0.220693
408.400000,0.220442
408.944000,0.220064
409.488000,0.219688
410.033000,0.219306
410.579000,0.218928
411.126000,0.218562
411.673000,0.218190
412.221000,0.217814
412.770000,0.217435
413.319000,0.217071
413.869000,0.216649
414.420000,0.216286
414.972000,0.215946
415.524000,0.215558
416.077000,0.214644
416.631000,0.214603
417.186000,0.214425
417.741000,0.214065
418.297000,0.213773
418.854000,0.213365
419.412000,0.212995
419.970000,0.212653
420.529000,0.212308
421.089000,0.211971
421.650000,0.211628
422.211000,0.211271
422.773000,0.210915
423.336000,0.210488
423.899000,0.209953
424.463000,0.209805
425.029000,0.209328
425.594000,0.208961
426.161000,0.208598
426.728000,0.208363
427.296000,0.207730
427.865000,0.207530
428.435000,0.207146
429.005000,0.206795
429.576000,0.206364
430.148000,0.206022
430.720000,0.205645
431.294000,0.205262
431.868000,0.204882
432.443000,0.204490
433.018000,0.204103
433.595000,0.203713
434.172000,0.203327
434.750000,0.202946
435.329000,0.202569
435.908000,0.202137
436.489000,0.201781
437.070000,0.201412
437.651000,0.201000
438.234000,0.200690
438.817000,0.200209
439.402000,0.199910
439.986000,0.199454
440.572000,0.198822
441.159000,0.198546
441.746000,0.198158
442.334000,0.197850
442.923000,0.197648
443.512000,0.197365
444.103000,0.197021
444.694000,0.196561
445.286000,0.196391
445.879000,0.196224
446.472000,0.195970
447.067000,0.195904
447.662000,0.195714
448.258000,0.195516
448.854000,0.195311
449.452000,0.195133
450.050000,0.194924
450.649000,0.194733
451.249000,0.194529
451.850000,0.194318
452.451000,0.194111
453.054000,0.193913
453.657000,0.193738
454.261000,0.193514
454.865000,0.193345
455.471000,0.193153
456.077000,0.192938
456.684000,0.192622
457.292000,0.192551
457.901000,0.192344
458.510000,0.192106
459.121000,0.191894
459.732000,0.191682
460.344000,0.191553
460.957000,0.191418
461.570000,0.191272
462.185000,0.191106
462.800000,0.190927
463.416000,0.190736
464.033000,0.190551
464.651000,0.190360
465.269000,0.190274
465.889000,0.190216
466.509000,0.190154
467.130000,0.190098
467.752000,0.190026
468.374000,0.189960
468.998000,0.189824
469.622000,0.189451
470.247000,0.189700
