350.000000,0.205867
350.466000,0.205925
350.932000,0.205983
351.400000,0.206040
351.867000,0.206097
352.336000,0.206154
352.805000,0.206210
353.274000,0.206267
353.745000,0.206323
354.216000,0.206378
354.687000,0.206434
355.159000,0.206489
355.632000,0.206544
356.105000,0.206599
356.580000,0.206653
357.054000,0.206707
357.530000,0.206761
358.005000,0.206815
358.482000,0.206868
358.959000,0.206920
359.437000,0.206973
359.916000,0.207026
360.395000,0.207078
360.874000,0.207130
361.355000,0.207181
361.836000,0.207232
362.317000,0.207283
362.800000,0.207334
363.283000,0.207384
363.766000,0.207434
364.251000,0.207483
364.735000,0.207532
365.221000,0.207581
365.707000,0.207630
366.194000,0.207678
366.681000,0.207726
367.170000,0.207774
367.658000,0.207821
368.148000,0.207868
368.638000,0.207915
369.129000,0.207961
369.620000,0.208007
370.112000,0.208053
370.605000,0.208098
371.098000,0.208143
371.592000,0.208188
372.087000,0.208233
372.582000,0.208277
373.078000,0.208321
373.575000,0.208364
374.072000,0.208408
374.570000,0.208451
375.068000,0.208493
375.568000,0.208533
376.068000,0.208578
376.568000,0.208617
377.070000,0.208661
377.572000,0.208702
378.074000,0.208742
378.577000,0.208783
379.081000,0.208821
379.586000,0.208863
380.091000,0.208902
380.597000,0.208941
381.104000,0.208978
381.611000,0.209018
382.119000,0.209056
382.628000,0.209094
383.137000,0.209132
383.647000,0.209169
384.158000,0.209205
384.669000,0.209242
385.181000,0.209278
385.694000,0.209314
386.208000,0.209350
386.722000,0.209385
387.236000,0.209418
387.752000,0.209446
388.268000,0.209473
388.785000,0.209500
389.303000,0.209527
389.821000,0.209550
390.340000,0.209580
390.859000,0.209604
391.380000,0.209629
391.901000,0.209655
392.422000,0.209680
392.945000,0.209703
393.468000,0.209728
393.992000,0.209750
394.516000,0.209773
395.041000,0.209794
395.567000,0.209818
396.094000,0.209840
396.621000,0.209860
397.149000,0.209882
397.678000,0.209903
398.207000,0.209924
398.737000,0.209943
399.268000,0.209961
399.799000,0.209981
400.332000,0.210000
400.864000,0.210019
401.398000,0.210035
401.932000,0.210055
402.467000,0.210072
403.003000,0.210090
403.540000,0.210106
404.077000,0.210122
404.615000,0.210138
405.153000,0.210153
405.693000,0.209615
406.233000,0.208962
406.773000,0.209122
407.315000,0.209627
407.857000,0.210029
408.400000,0.210238
408.944000,0.210251
409.488000,0.210263
410.033000,0.210113
410.579000,0.210062
411.126000,0.210298
411.673000,0.210309
412.221000,0.210320
412.770000,0.210330
413.319000,0.210340
413.869000,0.210347
414.420000,0.210353
414.972000,0.210367
415.524000,0.210374
416.077000,0.210110
416.631000,0.210367
417.186000,0.210395
417.741000,0.210402
418.297000,0.210413
418.854000,0.210065
419.412000,0.209499
419.970000,0.209068
420.529000,0.209308
421.089000,0.209745
421.650000,0.210445
422.211000,0.210450
422.773000,0.210454
423.336000,0.210452
423.899000,0.210441
424.463000,0.210460
425.029000,0.210453
425.594000,0.210459
426.161000,0.210457
426.728000,0.210487
427.296000,0.210482
427.865000,0.210507
428.435000,0.210521
429.005000,0.210535
429.576000,0.210544
430.148000,0.210397
430.720000,0.210567
431.294000,0.210389
431.868000,0.210268
432.443000,0.210102
433.018000,0.209884
433.595000,0.209503
434.172000,0.209282
434.750000,0.209336
435.329000,0.209312
435.908000,0.209083
436.489000,0.208552
437.070000,0.208435
437.651000,0.208817
438.234000,0.209427
438.817000,0.209677
439.402000,0.208476
439.986000,0.205227
440.572000,0.201627
441.159000,0.200211
441.746000,0.201620
442.334000,0.204359
442.923000,0.207151
443.512000,0.208929
444.103000,0.209915
444.694000,0.210731
445.286000,0.210742
445.879000,0.210739
446.472000,0.210698
447.067000,0.210724
447.662000,0.210716
448.258000,0.210705
448.854000,0.210692
449.452000,0.210685
450.050000,0.210505
450.649000,0.210404
451.249000,0.210315
451.850000,0.210205
452.451000,0.210121
453.054000,0.209915
453.657000,0.209575
454.261000,0.209312
454.865000,0.209050
455.471000,0.208898
456.077000,0.208660
456.684000,0.208242
457.292000,0.207775
457.901000,0.207032
458.510000,0.205523
459.121000,0.204000
459.732000,0.203254
460.344000,0.205215
460.957000,0.207473
461.570000,0.208856
462.185000,0.209734
462.800000,0.210048
463.416000,0.209861
464.033000,0.209844
464.651000,0.209726
465.269000,0.209275
465.889000,0.208997
466.509000,0.209144
467.130000,0.209384
467.752000,0.209559
468.374000,0.209701
468.998000,0.209848
469.622000,0.209717
470.247000,0.209633
470.873000,0.209769
471.500000,0.209591
472.128000,0.209380
472.756000,0.209383
473.386000,0.209182
474.016000,0.209342
474.647000,0.208970
475.279000,0.208576
475.911000,0.208280
476.545000,0.207809
477.179000,0.207100
477.814000,0.206157
478.450000,0.205333
479.087000,0.203960
479.725000,0.202136
480.364000,0.200322
481.003000,0.198619
481.643000,0.196632
482.285000,0.195095
482.927000,0.194034
483.569000,0.192009
484.213000,0.185020
484.858000,0.171052
485.503000,0.164793
486.149000,0.166215
486.797000,0.181607
487.445000,0.193181
488.093000,0.200598
488.743000,0.205379
489.394000,0.207544
490.045000,0.208289
490.698000,0.208545
491.351000,0.208448
492.005000,0.208711
492.660000,0.208633
493.316000,0.208723
493.972000,0.208810
494.630000,0.208792
495.288000,0.208768
495.948000,0.208594
496.608000,0.208457
497.269000,0.208165
497.931000,0.208004
498.594000,0.207444
499.257000,0.207041
499.922000,0.206728
500.588000,0.206176
501.254000,0.205751
501.921000,0.204841
502.589000,0.204050
503.258000,0.202786
503.928000,0.201716
504.599000,0.200891
505.271000,0.199606
505.943000,0.198042
506.617000,0.196359
507.291000,0.194145
507.967000,0.191271
508.643000,0.188673
509.320000,0.186957
509.998000,0.185894
510.677000,0.186443
511.357000,0.190362
512.037000,0.195555
512.719000,0.199934
513.401000,0.203395
514.085000,0.205468
514.769000,0.206403
515.455000,0.206856
516.141000,0.206714
516.828000,0.206660
517.516000,0.205341
518.205000,0.204842
518.894000,0.203553
519.585000,0.201816
520.277000,0.200478
520.969000,0.199007
521.663000,0.197916
522.357000,0.197381
523.053000,0.197811
523.749000,0.198807
524.446000,0.200057
525.144000,0.201239
525.843000,0.202181
526.543000,0.203048
527.244000,0.203389
527.946000,0.203180
528.649000,0.203057
529.353000,0.202474
530.057000,0.201992
530.763000,0.200817
531.470000,0.198468
532.177000,0.195867
532.885000,0.193307
533.595000,0.190709
534.305000,0.188202
535.016000,0.184464
535.729000,0.179599
536.442000,0.171785
537.156000,0.165249
537.871000,0.155637
538.587000,0.148949
539.304000,0.142333
540.022000,0.131416
540.741000,0.118078
541.460000,0.103638
542.181000,0.091412
542.903000,0.087505
543.626000,0.091496
544.349000,0.106424
545.074000,0.129987
545.800000,0.153069
546.526000,0.171192
547.254000,0.185253
547.982000,0.190293
548.712000,0.198667
549.442000,0.199607
550.173000,0.204579
550.906000,0.205328
551.639000,0.205596
552.373000,0.205250
553.109000,0.204461
553.845000,0.203357
554.582000,0.201897
555.321000,0.200466
556.060000,0.199659
556.800000,0.199293
557.541000,0.195483
558.283000,0.199071
559.027000,0.200063
559.771000,0.200979
560.516000,0.201289
561.262000,0.201520
562.009000,0.200762
562.757000,0.200435
563.506000,0.199728
564.257000,0.198598
565.008000,0.196982
565.760000,0.194407
566.513000,0.191793
567.267000,0.189283
568.022000,0.186017
568.778000,0.183701
569.536000,0.181442
570.294000,0.178939
571.053000,0.175588
571.813000,0.172997
572.574000,0.169338
573.336000,0.163510
574.100000,0.156800
574.864000,0.150509
575.629000,0.146814
576.395000,0.148109
577.163000,0.152410
577.931000,0.154393
578.700000,0.159129
579.471000,0.170724
580.242000,0.179306
581.014000,0.186139
581.788000,0.190800
582.562000,0.194497
583.338000,0.198144
584.114000,0.199711
584.892000,0.201033
585.671000,0.202690
586.450000,0.203065
587.231000,0.203273
588.013000,0.203212
588.795000,0.202119
589.579000,0.200140
590.364000,0.197018
591.150000,0.193146
591.937000,0.189121
592.725000,0.184665
593.514000,0.179399
594.304000,0.168924
595.095000,0.164167
595.887000,0.161410
596.680000,0.162248
597.475000,0.163421
598.270000,0.165332
599.066000,0.168156
599.864000,0.171970
600.662000,0.176348
601.462000,0.180552
602.263000,0.185294
603.064000,0.188540
603.867000,0.190074
604.671000,0.189834
605.476000,0.186568
606.282000,0.181126
607.089000,0.173935
607.897000,0.165042
608.706000,0.155787
609.517000,0.153851
610.328000,0.148694
611.140000,0.136817
611.954000,0.116200
612.769000,0.090793
613.584000,0.062396
614.401000,0.046183
615.219000,0.049344
616.038000,0.034957
616.858000,0.030789
617.679000,0.020627
618.501000,0.014405
619.325000,0.012929
620.149000,0.014347
620.975000,0.018238
621.801000,0.022957
622.629000,0.033785
623.458000,0.052029
624.288000,0.076391
625.119000,0.101258
625.951000,0.126711
626.784000,0.146864
627.619000,0.159429
628.454000,0.174029
629.291000,0.181730
630.128000,0.188008
630.967000,0.191334
631.807000,0.188256
632.648000,0.195207
633.490000,0.191371
634.334000,0.193989
635.178000,0.194238
636.024000,0.192301
636.870000,0.189956
637.718000,0.189479
638.567000,0.185683
639.417000,0.182070
640.268000,0.178526
641.121000,0.171469
641.974000,0.165990
642.829000,0.163263
643.684000,0.165897
644.541000,0.168507
645.399000,0.169905
646.258000,0.168340
647.119000,0.167938
647.980000,0.168802
648.843000,0.159458
649.706000,0.153950
650.571000,0.150940
651.437000,0.151308
652.304000,0.151461
653.173000,0.146074
654.042000,0.137730
654.913000,0.131647
655.785000,0.120936
656.658000,0.115640
657.532000,0.117855
658.407000,0.113661
659.283000,0.108118
660.161000,0.106692
661.040000,0.106195
661.920000,0.099349
662.801000,0.090352
663.683000,0.088673
664.567000,0.086311
665.451000,0.080316
666.337000,0.069093
667.224000,0.076378
668.113000,0.073324
