350.000000,0.476920
350.466000,0.477644
350.932000,0.478247
351.400000,0.478755
351.867000,0.479181
352.336000,0.479539
352.805000,0.479839
353.274000,0.480087
353.745000,0.480286
354.216000,0.480438
354.687000,0.480541
355.159000,0.480590
355.632000,0.480575
356.105000,0.480459
356.580000,0.480141
357.054000,0.479506
357.530000,0.478208
358.005000,0.473672
358.482000,0.445731
358.959000,0.442812
359.437000,0.464206
359.916000,0.475871
360.395000,0.477935
360.874000,0.478682
361.355000,0.478449
361.836000,0.479156
362.317000,0.478698
362.800000,0.479587
363.283000,0.478752
363.766000,0.479326
364.251000,0.478252
364.735000,0.478773
365.221000,0.478674
365.707000,0.478250
366.194000,0.478170
366.681000,0.474788
367.170000,0.477612
367.658000,0.477232
368.148000,0.476893
368.638000,0.476475
369.129000,0.475944
369.620000,0.474099
370.112000,0.473851
370.605000,0.473919
371.098000,0.473340
371.592000,0.469530
372.087000,0.472516
372.582000,0.471110
373.078000,0.471753
373.575000,0.468944
374.072000,0.469498
374.570000,0.469011
375.068000,0.468364
375.568000,0.454089
376.068000,0.467141
376.568000,0.462060
377.070000,0.466243
377.572000,0.463106
378.074000,0.464220
378.577000,0.463782
379.081000,0.458490
379.586000,0.459058
380.091000,0.460486
380.597000,0.459089
381.104000,0.455203
381.611000,0.456773
382.119000,0.449570
382.628000,0.454767
383.137000,0.448423
383.647000,0.451945
384.158000,0.443322
384.669000,0.449666
385.181000,0.447690
385.694000,0.446249
386.208000,0.444543
386.722000,0.442777
387.236000,0.439760
387.752000,0.434186
388.268000,0.436137
388.785000,0.431956
389.303000,0.432155
389.821000,0.423186
390.340000,0.427523
390.859000,0.424358
391.380000,0.419382
391.901000,0.419160
392.422000,0.415464
392.945000,0.410924
393.468000,0.411322
393.992000,0.407006
394.516000,0.403955
395.041000,0.394875
395.567000,0.396334
396.094000,0.393347
396.621000,0.386364
397.149000,0.384889
397.678000,0.381181
398.207000,0.374012
398.737000,0.371008
399.268000,0.361621
399.799000,0.359355
400.332000,0.349740
400.864000,0.349288
401.398000,0.339538
401.932000,0.334792
402.467000,0.324672
403.003000,0.317478
403.540000,0.301314
404.077000,0.275081
404.615000,0.255257
405.153000,0.283143
405.693000,0.304505
406.233000,0.313850
406.773000,0.321919
407.315000,0.327383
407.857000,0.333791
408.400000,0.338026
408.944000,0.342424
409.488000,0.346825
410.033000,0.350559
410.579000,0.353458
411.126000,0.355180
411.673000,0.359198
412.221000,0.361341
412.770000,0.363471
413.319000,0.364546
413.869000,0.359915
414.420000,0.334519
414.972000,0.370510
415.524000,0.371131
416.077000,0.169498
416.631000,0.368317
417.186000,0.373479
417.741000,0.350093
418.297000,0.371835
418.854000,0.366600
419.412000,0.350544
419.970000,0.304893
420.529000,0.325130
421.089000,0.344925
421.650000,0.294652
422.211000,0.363536
422.773000,0.373017
423.336000,0.361199
423.899000,0.363034
424.463000,0.360472
425.029000,0.362727
425.594000,0.377182
426.161000,0.374101
426.728000,0.389321
427.296000,0.382200
427.865000,0.381240
428.435000,0.376006
429.005000,0.391234
429.576000,0.379548
430.148000,0.369394
430.720000,0.390950
431.294000,0.375432
431.868000,0.388878
432.443000,0.391514
433.018000,0.388034
433.595000,0.391741
434.172000,0.390092
434.750000,0.390525
435.329000,0.392182
435.908000,0.342145
436.489000,0.389710
437.070000,0.391503
437.651000,0.388297
438.234000,0.390021
438.817000,0.387828
439.402000,0.382521
439.986000,0.382128
440.572000,0.314049
441.159000,0.376424
441.746000,0.359800
442.334000,0.363195
442.923000,0.356985
443.512000,0.387758
444.103000,0.379409
444.694000,0.332036
445.286000,0.365799
445.879000,0.383407
446.472000,0.225206
447.067000,0.385038
447.662000,0.381615
448.258000,0.385869
448.854000,0.376683
449.452000,0.380758
450.050000,0.377719
450.649000,0.380495
451.249000,0.382143
451.850000,0.383396
452.451000,0.376830
453.054000,0.378649
453.657000,0.380539
454.261000,0.378623
454.865000,0.375989
455.471000,0.284372
456.077000,0.372517
456.684000,0.343678
457.292000,0.358235
457.901000,0.369373
458.510000,0.343332
459.121000,0.359784
459.732000,0.352007
460.344000,0.364665
460.957000,0.364454
461.570000,0.373204
462.185000,0.365554
462.800000,0.370057
463.416000,0.352969
464.033000,0.369710
464.651000,0.367016
465.269000,0.364296
465.889000,0.357129
466.509000,0.338980
467.130000,0.356515
467.752000,0.319255
468.374000,0.343449
468.998000,0.310583
469.622000,0.294027
470.247000,0.345386
470.873000,0.345867
471.500000,0.314040
472.128000,0.292160
472.756000,0.329892
473.386000,0.255196
474.016000,0.328512
474.647000,0.327358
475.279000,0.324953
475.911000,0.330651
476.545000,0.318425
477.179000,0.297563
477.814000,0.312092
478.450000,0.311161
479.087000,0.309363
479.725000,0.301643
480.364000,0.310734
481.003000,0.300120
481.643000,0.300165
482.285000,0.297094
482.927000,0.265227
483.569000,0.051549
484.213000,0.262141
484.858000,0.242521
485.503000,0.204464
486.149000,0.230406
486.797000,0.208604
487.445000,0.237970
488.093000,0.289919
488.743000,0.291099
489.394000,0.263902
490.045000,0.285480
490.698000,0.274569
491.351000,0.174745
492.005000,0.281841
492.660000,0.269084
493.316000,0.285220
493.972000,0.276433
494.630000,0.280596
495.288000,0.276408
495.948000,0.269277
496.608000,0.265450
497.269000,0.250227
497.931000,0.269294
498.594000,0.256653
499.257000,0.262109
499.922000,0.260214
500.588000,0.237488
501.254000,0.245992
501.921000,0.151452
502.589000,0.211558
503.258000,0.125443
503.928000,0.172322
504.599000,0.230905
505.271000,0.210378
505.943000,0.216348
506.617000,0.228207
507.291000,0.145328
507.967000,0.185095
508.643000,0.217942
509.320000,0.091075
509.998000,0.202514
510.677000,0.065832
511.357000,0.208428
512.037000,0.201501
512.719000,0.193690
513.401000,0.200483
514.085000,0.203702
514.769000,0.219113
515.455000,0.218444
516.141000,0.203470
516.828000,0.172113
517.516000,0.215195
518.205000,0.214442
518.894000,0.213803
519.585000,0.211754
520.277000,0.206828
520.969000,0.204130
521.663000,0.200532
522.357000,0.193040
523.053000,0.199444
523.749000,0.198499
524.446000,0.189046
525.144000,0.193127
525.843000,0.192375
526.543000,0.194543
527.244000,0.130644
527.946000,0.190988
528.649000,0.172585
529.353000,0.183252
530.057000,0.185361
530.763000,0.136113
531.470000,0.178162
532.177000,0.171711
532.885000,0.173538
533.595000,0.169359
534.305000,0.165506
535.016000,0.157846
535.729000,0.161674
536.442000,0.153548
537.156000,0.151061
537.871000,0.139450
538.587000,0.129393
539.304000,0.134916
540.022000,0.115852
540.741000,0.085269
541.460000,0.097574
542.181000,0.101115
542.903000,0.043526
543.626000,0.087576
544.349000,0.089034
545.074000,0.117920
545.800000,0.011201
546.526000,0.118186
547.254000,0.141666
547.982000,0.109409
548.712000,0.143435
