350.000000,0.510689
350.466000,0.511466
350.932000,0.512113
351.400000,0.512657
351.867000,0.513114
352.336000,0.513499
352.805000,0.513821
353.274000,0.514086
353.745000,0.514300
354.216000,0.514463
354.687000,0.514573
355.159000,0.514626
355.632000,0.514611
356.105000,0.514486
356.580000,0.514145
357.054000,0.513465
357.530000,0.512073
358.005000,0.507209
358.482000,0.477259
358.959000,0.474134
359.437000,0.497060
359.916000,0.509568
360.395000,0.511782
360.874000,0.512581
361.355000,0.512333
361.836000,0.513091
362.317000,0.512605
362.800000,0.513553
363.283000,0.512662
363.766000,0.513273
364.251000,0.512127
364.735000,0.512681
365.221000,0.512574
365.707000,0.512119
366.194000,0.512034
366.681000,0.508427
367.170000,0.511436
367.658000,0.511028
368.148000,0.510664
368.638000,0.510217
369.129000,0.509648
369.620000,0.507680
370.112000,0.507413
370.605000,0.507481
371.098000,0.506860
371.592000,0.502796
372.087000,0.505976
372.582000,0.504472
373.078000,0.505158
373.575000,0.502160
374.072000,0.502745
374.570000,0.502221
375.068000,0.501528
375.568000,0.486295
376.068000,0.500215
376.568000,0.494787
377.070000,0.499251
377.572000,0.495899
378.074000,0.497083
378.577000,0.496611
379.081000,0.490967
379.586000,0.491563
380.091000,0.493080
380.597000,0.491585
381.104000,0.487430
381.611000,0.489103
382.119000,0.481415
382.628000,0.486952
383.137000,0.480175
383.647000,0.483928
384.158000,0.474730
384.669000,0.481484
385.181000,0.479368
385.694000,0.477823
386.208000,0.475995
386.722000,0.474103
387.236000,0.470874
387.752000,0.464903
388.268000,0.466993
388.785000,0.462517
389.303000,0.462728
389.821000,0.453164
390.340000,0.457769
390.859000,0.454383
391.380000,0.449070
391.901000,0.448817
392.422000,0.444864
392.945000,0.440016
393.468000,0.440422
393.992000,0.435809
394.516000,0.432542
395.041000,0.422856
395.567000,0.424391
396.094000,0.421191
396.621000,0.413736
397.149000,0.412146
397.678000,0.408178
398.207000,0.400527
398.737000,0.397304
399.268000,0.387293
399.799000,0.384857
400.332000,0.374594
400.864000,0.374090
401.398000,0.363681
401.932000,0.358607
402.467000,0.347812
403.003000,0.340128
403.540000,0.322902
404.077000,0.294929
404.615000,0.273824
405.153000,0.303529
405.693000,0.326298
406.233000,0.336262
406.773000,0.344869
407.315000,0.350705
407.857000,0.357544
408.400000,0.362071
408.944000,0.366768
409.488000,0.371467
410.033000,0.375456
410.579000,0.378555
411.126000,0.380399
411.673000,0.384688
412.221000,0.386981
412.770000,0.389259
413.319000,0.390415
