350.000000,0.473199
350.466000,0.473248
350.932000,0.473297
351.400000,0.473345
351.867000,0.473392
352.336000,0.473440
352.805000,0.473486
353.274000,0.473532
353.745000,0.473578
354.216000,0.473623
354.687000,0.473667
355.159000,0.473711
355.632000,0.473754
356.105000,0.473795
356.580000,0.473832
357.054000,0.473877
357.530000,0.473921
358.005000,0.473960
358.482000,0.473982
358.959000,0.474015
359.437000,0.474074
359.916000,0.474107
360.395000,0.474134
360.874000,0.474190
361.355000,0.474226
361.836000,0.474267
362.317000,0.474298
362.800000,0.474343
363.283000,0.474379
363.766000,0.474416
364.251000,0.474447
364.735000,0.474485
365.221000,0.474518
365.707000,0.474549
366.194000,0.474583
366.681000,0.474608
367.170000,0.474647
367.658000,0.474677
368.148000,0.474707
368.638000,0.474736
369.129000,0.474761
369.620000,0.474788
370.112000,0.474820
370.605000,0.474848
371.098000,0.474862
371.592000,0.474885
372.087000,0.474925
372.582000,0.474931
373.078000,0.474979
373.575000,0.474985
374.072000,0.475013
374.570000,0.475038
375.068000,0.475070
375.568000,0.474992
376.068000,0.475101
376.568000,0.475050
377.070000,0.475165
377.572000,0.475163
378.074000,0.475205
378.577000,0.475221
379.081000,0.475197
379.586000,0.475261
380.091000,0.475275
380.597000,0.475287
381.104000,0.475247
381.611000,0.475338
382.119000,0.475315
382.628000,0.475370
383.137000,0.475383
383.647000,0.475417
384.158000,0.475423
384.669000,0.475457
385.181000,0.475473
385.694000,0.475488
386.208000,0.475500
386.722000,0.475515
387.236000,0.475525
387.752000,0.475536
388.268000,0.475539
388.785000,0.475545
389.303000,0.475554
389.821000,0.475528
390.340000,0.475564
390.859000,0.475550
391.380000,0.475547
391.901000,0.475575
392.422000,0.475576
392.945000,0.475564
393.468000,0.475596
393.992000,0.475551
394.516000,0.475568
395.041000,0.475539
395.567000,0.475586
396.094000,0.475605
396.621000,0.475533
397.149000,0.475571
397.678000,0.475578
398.207000,0.475594
398.737000,0.475617
399.268000,0.475579
399.799000,0.475589
400.332000,0.475595
400.864000,0.475606
401.398000,0.475608
401.932000,0.475625
402.467000,0.475606
403.003000,0.475627
403.540000,0.475623
404.077000,0.475616
404.615000,0.475618
405.153000,0.475623
405.693000,0.475603
406.233000,0.475570
406.773000,0.475575
407.315000,0.475595
407.857000,0.475611
408.400000,0.475616
408.944000,0.475610
409.488000,0.475603
410.033000,0.475588
410.579000,0.475576
411.126000,0.475580
411.673000,0.475574
412.221000,0.475557
412.770000,0.475533
413.319000,0.475537
413.869000,0.475423
414.420000,0.475396
414.972000,0.475476
415.524000,0.475423
416.077000,0.474025
416.631000,0.475006
417.186000,0.475332
417.741000,0.475274
418.297000,0.475434
418.854000,0.475340
419.412000,0.475308
419.970000,0.475342
420.529000,0.475350
421.089000,0.475372
421.650000,0.475372
422.211000,0.475362
422.773000,0.475343
423.336000,0.475163
423.899000,0.474807
424.463000,0.475195
425.029000,0.474931
425.594000,0.474939
426.161000,0.474931
426.728000,0.475245
427.296000,0.474805
427.865000,0.475143
428.435000,0.475159
429.005000,0.475224
429.576000,0.475125
430.148000,0.475222
430.720000,0.475234
431.294000,0.475239
431.868000,0.475249
432.443000,0.475228
433.018000,0.475214
433.595000,0.475197
434.172000,0.475181
434.750000,0.475168
435.329000,0.475165
435.908000,0.475017
436.489000,0.475087
437.070000,0.475094
437.651000,0.475008
438.234000,0.475110
438.817000,0.474883
439.402000,0.475020
439.986000,0.474878
440.572000,0.474328
441.159000,0.474583
441.746000,0.474491
442.334000,0.474550
442.923000,0.474841
443.512000,0.474978
444.103000,0.474982
444.694000,0.474701
445.286000,0.474822
445.879000,0.474900
446.472000,0.474654
447.067000,0.475011
447.662000,0.475010
448.258000,0.474990
448.854000,0.474946
449.452000,0.474975
450.050000,0.474927
450.649000,0.474925
451.249000,0.474883
451.850000,0.474840
452.451000,0.474804
453.054000,0.474778
453.657000,0.474799
454.261000,0.474730
454.865000,0.474753
455.471000,0.474739
456.077000,0.474677
456.684000,0.474367
457.292000,0.474634
457.901000,0.474588
458.510000,0.474476
459.121000,0.474449
459.732000,0.474392
460.344000,0.474473
460.957000,0.474535
461.570000,0.474591
462.185000,0.474607
462.800000,0.474604
463.416000,0.474578
464.033000,0.474565
464.651000,0.474536
465.269000,0.474506
465.889000,0.474472
466.509000,0.474412
467.130000,0.474392
467.752000,0.474294
468.374000,0.474238
468.998000,0.474045
469.622000,0.473360
470.247000,0.474042
470.873000,0.474121
471.500000,0.474142
472.128000,0.473717
472.756000,0.473946
473.386000,0.473371
474.016000,0.474123
474.647000,0.474170
475.279000,0.474145
475.911000,0.474153
476.545000,0.474111
477.179000,0.474007
477.814000,0.474075
478.450000,0.474019
479.087000,0.473950
479.725000,0.473882
480.364000,0.473757
481.003000,0.473703
481.643000,0.473597
482.285000,0.473458
482.927000,0.473370
483.569000,0.472702
484.213000,0.472667
484.858000,0.471899
