350.000000,0.299040
350.466000,0.299201
350.932000,0.299342
351.400000,0.299466
351.867000,0.299576
352.336000,0.299675
352.805000,0.299763
353.274000,0.299841
353.745000,0.299910
354.216000,0.299970
354.687000,0.300018
355.159000,0.300054
355.632000,0.300073
356.105000,0.300064
356.580000,0.299997
357.054000,0.299867
357.530000,0.299530
358.005000,0.298430
358.482000,0.291956
358.959000,0.291243
359.437000,0.296511
359.916000,0.299202
360.395000,0.299801
360.874000,0.300079
361.355000,0.300170
361.836000,0.300362
362.317000,0.300429
362.800000,0.300527
363.283000,0.300552
363.766000,0.300599
364.251000,0.300589
364.735000,0.300630
365.221000,0.300630
365.707000,0.300598
366.194000,0.300632
366.681000,0.300527
367.170000,0.300619
367.658000,0.300600
368.148000,0.300578
368.638000,0.300549
369.129000,0.300498
369.620000,0.300433
370.112000,0.300415
370.605000,0.300378
371.098000,0.300205
371.592000,0.300094
372.087000,0.300207
372.582000,0.300045
373.078000,0.300142
373.575000,0.299927
374.072000,0.299876
374.570000,0.299765
375.068000,0.299793
375.568000,0.298755
376.068000,0.299513
376.568000,0.298982
377.070000,0.299459
377.572000,0.299116
378.074000,0.299210
378.577000,0.299087
379.081000,0.298694
379.586000,0.298717
380.091000,0.298601
380.597000,0.298405
381.104000,0.297883
381.611000,0.298117
382.119000,0.297463
382.628000,0.297714
383.137000,0.297257
383.647000,0.297369
384.158000,0.296880
384.669000,0.296983
385.181000,0.296703
385.694000,0.296411
386.208000,0.296087
386.722000,0.295761
387.236000,0.295221
387.752000,0.294399
388.268000,0.294519
388.785000,0.294061
389.303000,0.293807
389.821000,0.293103
390.340000,0.292914
390.859000,0.292287
391.380000,0.291660
391.901000,0.291187
392.422000,0.290486
392.945000,0.289782
393.468000,0.289321
393.992000,0.288317
394.516000,0.287594
395.041000,0.286325
395.567000,0.285782
396.094000,0.284928
396.621000,0.283341
397.149000,0.282592
397.678000,0.281380
398.207000,0.279971
398.737000,0.278667
399.268000,0.276790
399.799000,0.275071
400.332000,0.272905
400.864000,0.270650
401.398000,0.267763
401.932000,0.264541
402.467000,0.260276
403.003000,0.255576
403.540000,0.249850
404.077000,0.241161
404.615000,0.230902
405.153000,0.244197
405.693000,0.250420
406.233000,0.255168
406.773000,0.259262
407.315000,0.262596
407.857000,0.265336
408.400000,0.267541
408.944000,0.269396
409.488000,0.271018
410.033000,0.272377
410.579000,0.273498
411.126000,0.274483
411.673000,0.275629
412.221000,0.276292
412.770000,0.277099
413.319000,0.277845
413.869000,0.277693
414.420000,0.277438
414.972000,0.279416
415.524000,0.279638
416.077000,0.266292
416.631000,0.278934
417.186000,0.280087
417.741000,0.278193
418.297000,0.279656
418.854000,0.277652
419.412000,0.271853
419.970000,0.248487
420.529000,0.258498
421.089000,0.268688
421.650000,0.245934
422.211000,0.275824
422.773000,0.279951
423.336000,0.280327
423.899000,0.279910
424.463000,0.282227
425.029000,0.281059
425.594000,0.282554
426.161000,0.283117
426.728000,0.285064
427.296000,0.283038
427.865000,0.284652
428.435000,0.284604
429.005000,0.285311
429.576000,0.284089
430.148000,0.285227
430.720000,0.285691
431.294000,0.285694
431.868000,0.286510
432.443000,0.286392
433.018000,0.286280
