350.000000,0.453816
350.466000,0.453459
350.932000,0.453101
351.400000,0.452740
351.867000,0.452379
352.336000,0.452016
352.805000,0.451652
353.274000,0.451287
353.745000,0.450920
354.216000,0.450552
354.687000,0.450184
355.159000,0.449813
355.632000,0.449441
356.105000,0.449069
356.580000,0.448694
357.054000,0.448319
357.530000,0.447943
358.005000,0.447566
358.482000,0.447186
358.959000,0.446807
359.437000,0.446426
359.916000,0.446043
360.395000,0.445660
360.874000,0.445276
361.355000,0.444890
361.836000,0.444504
362.317000,0.444035
362.800000,0.443488
363.283000,0.442942
363.766000,0.442395
364.251000,0.441847
364.735000,0.441300
365.221000,0.440752
365.707000,0.440203
366.194000,0.439654
366.681000,0.439105
367.170000,0.438554
367.658000,0.438005
368.148000,0.437453
368.638000,0.436902
369.129000,0.436350
369.620000,0.435799
370.112000,0.435246
370.605000,0.434693
371.098000,0.434140
371.592000,0.433586
372.087000,0.433032
372.582000,0.432478
373.078000,0.431923
373.575000,0.431367
374.072000,0.430812
374.570000,0.430256
375.068000,0.429700
375.568000,0.429142
376.068000,0.428585
376.568000,0.428028
377.070000,0.427470
377.572000,0.426911
378.074000,0.426353
378.577000,0.425795
379.081000,0.425235
379.586000,0.424675
380.091000,0.424116
380.597000,0.423555
381.104000,0.422994
381.611000,0.422434
382.119000,0.421873
382.628000,0.421311
383.137000,0.420750
383.647000,0.420188
384.158000,0.419625
384.669000,0.419063
385.181000,0.418500
385.694000,0.417937
386.208000,0.417373
386.722000,0.416810
387.236000,0.416190
387.752000,0.415414
388.268000,0.414641
388.785000,0.413869
389.303000,0.413099
389.821000,0.412331
390.340000,0.411565
390.859000,0.410801
391.380000,0.410037
391.901000,0.409276
392.422000,0.408517
392.945000,0.407758
393.468000,0.407001
393.992000,0.406245
394.516000,0.405492
395.041000,0.404739
395.567000,0.403987
396.094000,0.403237
396.621000,0.402488
397.149000,0.401741
397.678000,0.400994
398.207000,0.400249
398.737000,0.399506
399.268000,0.398763
399.799000,0.398022
400.332000,0.397280
400.864000,0.396543
401.398000,0.395804
401.932000,0.395067
402.467000,0.394332
403.003000,0.393596
403.540000,0.392862
404.077000,0.392129
404.615000,0.391398
405.153000,0.390668
405.693000,0.389645
406.233000,0.388562
406.773000,0.387915
407.315000,0.387449
407.857000,0.386928
408.400000,0.386274
408.944000,0.385336
409.488000,0.384403
410.033000,0.383391
410.579000,0.382433
411.126000,0.381624
411.673000,0.380706
412.221000,0.379790
412.770000,0.378878
413.319000,0.377970
413.869000,0.377064
414.420000,0.376162
414.972000,0.375262
415.524000,0.374366
416.077000,0.373470
416.631000,0.372583
417.186000,0.371695
417.741000,0.370811
418.297000,0.369929
418.854000,0.368882
419.412000,0.367733
419.970000,0.366652
420.529000,0.365895
421.089000,0.365233
421.650000,0.364692
422.211000,0.363828
422.773000,0.362967
423.336000,0.362108
423.899000,0.361252
424.463000,0.360398
425.029000,0.359545
425.594000,0.358696
426.161000,0.357805
426.728000,0.356890
427.296000,0.355979
427.865000,0.355070
428.435000,0.354164
429.005000,0.353263
429.576000,0.352364
430.148000,0.351399
430.720000,0.350576
431.294000,0.349604
431.868000,0.348661
432.443000,0.347703
433.018000,0.346726
433.595000,0.345682
434.172000,0.344710
434.750000,0.343859
435.329000,0.342977
435.908000,0.342015
436.489000,0.340921
437.070000,0.340009
437.651000,0.339314
438.234000,0.338708
438.817000,0.337962
439.402000,0.336606
439.986000,0.334373
440.572000,0.331923
441.159000,0.330426
441.746000,0.330253
442.334000,0.330651
442.923000,0.331008
443.512000,0.330900
444.103000,0.330455
444.694000,0.329945
445.286000,0.329288
445.879000,0.328659
446.472000,0.328032
447.067000,0.327404
447.662000,0.326779
448.258000,0.326153
448.854000,0.325530
449.452000,0.324906
450.050000,0.324220
450.649000,0.323565
451.249000,0.322915
451.850000,0.322259
452.451000,0.321614
453.054000,0.320923
453.657000,0.320182
454.261000,0.319473
454.865000,0.318764
455.471000,0.318097
456.077000,0.317401
456.684000,0.316644
457.292000,0.315851
457.901000,0.314960
458.510000,0.313765
459.121000,0.312549
459.732000,0.311646
460.344000,0.311845
460.957000,0.312130
461.570000,0.312054
462.185000,0.311779
462.800000,0.311296
463.416000,0.310632
464.033000,0.310031
464.651000,0.309395
465.269000,0.308767
465.889000,0.308237
466.509000,0.307864
467.130000,0.307526
467.752000,0.307165
468.374000,0.306792
468.998000,0.306426
469.622000,0.305995
470.247000,0.305509
470.873000,0.305134
471.500000,0.304656
472.128000,0.304171
472.756000,0.303747
473.386000,0.303293
474.016000,0.302901
474.647000,0.302351
475.279000,0.301798
475.911000,0.301280
476.545000,0.300699
477.179000,0.300032
477.814000,0.299270
478.450000,0.298552
479.087000,0.297618
479.725000,0.296491
480.364000,0.295352
481.003000,0.294243
481.643000,0.292998
482.285000,0.291932
482.927000,0.291069
483.569000,0.289772
484.213000,0.286071
484.858000,0.278388
485.503000,0.274460
486.149000,0.274908
486.797000,0.282873
487.445000,0.287988
488.093000,0.290774
488.743000,0.292265
489.394000,0.292685
490.045000,0.292562
490.698000,0.292271
491.351000,0.291859
492.005000,0.291568
492.660000,0.291161
493.316000,0.290814
493.972000,0.290470
494.630000,0.290086
495.288000,0.289703
495.948000,0.289268
496.608000,0.288848
497.269000,0.288376
497.931000,0.287947
498.594000,0.287380
499.257000,0.286869
499.922000,0.286392
500.588000,0.285828
501.254000,0.285312
501.921000,0.284641
502.589000,0.283954
503.258000,0.283149
503.928000,0.282376
504.599000,0.281665
505.271000,0.280793
505.943000,0.279824
506.617000,0.278745
507.291000,0.277444
507.967000,0.275802
508.643000,0.274261
509.320000,0.273106
509.998000,0.272246
510.677000,0.272143
511.357000,0.273557
512.037000,0.275445
512.719000,0.276865
513.401000,0.277831
514.085000,0.278226
514.769000,0.278193
515.455000,0.277987
516.141000,0.277572
516.828000,0.277190
517.516000,0.276517
518.205000,0.275816
518.894000,0.274984
519.585000,0.273973
520.277000,0.273101
520.969000,0.272169
521.663000,0.271383
522.357000,0.270813
523.053000,0.270636
523.749000,0.270681
524.446000,0.270820
525.144000,0.270925
525.843000,0.270921
526.543000,0.271016
527.244000,0.270698
527.946000,0.270333
528.649000,0.269843
529.353000,0.269269
530.057000,0.268748
530.763000,0.267961
531.470000,0.266700
532.177000,0.265311
532.885000,0.263912
533.595000,0.262469
534.305000,0.261036
535.016000,0.259016
535.729000,0.256400
536.442000,0.252195
537.156000,0.248437
537.871000,0.242762
538.587000,0.238533
539.304000,0.234133
540.022000,0.226626
540.741000,0.216597
541.460000,0.204742
542.181000,0.193586
542.903000,0.189664
543.626000,0.193147
544.349000,0.205986
545.074000,0.223546
545.800000,0.238620
546.526000,0.248795
547.254000,0.254976
547.982000,0.258218
548.712000,0.259773
549.442000,0.260346
550.173000,0.260520
550.906000,0.260413
551.639000,0.260167
552.373000,0.259729
553.109000,0.259139
553.845000,0.258448
554.582000,0.257655
555.321000,0.256912
556.060000,0.256284
556.800000,0.255804
557.541000,0.255598
558.283000,0.255454
559.027000,0.255190
559.771000,0.255168
560.516000,0.254985
561.262000,0.254731
562.009000,0.254144
562.757000,0.253721
563.506000,0.253163
564.257000,0.252441
565.008000,0.251527
565.760000,0.250209
566.513000,0.248835
567.267000,0.247477
568.022000,0.245768
568.778000,0.244508
569.536000,0.243431
570.294000,0.241678
571.053000,0.239780
571.813000,0.238233
572.574000,0.236139
573.336000,0.232845
574.100000,0.228961
574.864000,0.225136
575.629000,0.222715
576.395000,0.223182
577.163000,0.225388
577.931000,0.226374
578.700000,0.229873
579.471000,0.234288
580.242000,0.238003
581.014000,0.240787
581.788000,0.242610
582.562000,0.243847
583.338000,0.244593
584.114000,0.244992
584.892000,0.245246
585.671000,0.245363
586.450000,0.245166
587.231000,0.244965
588.013000,0.244650
588.795000,0.244101
589.579000,0.242976
590.364000,0.241680
591.150000,0.239948
591.937000,0.238089
592.725000,0.235830
593.514000,0.233207
594.304000,0.229987
595.095000,0.226423
595.887000,0.223654
596.680000,0.223818
597.475000,0.224155
598.270000,0.224879
599.066000,0.226048
599.864000,0.227612
600.662000,0.229414
601.462000,0.231046
602.263000,0.232849
603.064000,0.233954
603.867000,0.234325
604.671000,0.233963
605.476000,0.232330
606.282000,0.229716
607.089000,0.226182
607.897000,0.221622
608.706000,0.216590
609.517000,0.215279
610.328000,0.212182
611.140000,0.205009
611.954000,0.191323
612.769000,0.171695
613.584000,0.143980
614.401000,0.113971
615.219000,0.116372
616.038000,0.106270
616.858000,0.124731
617.679000,0.079293
618.501000,0.067103
619.325000,0.059335
620.149000,0.058580
620.975000,0.073021
621.801000,0.084798
622.629000,0.105291
623.458000,0.277026
624.288000,0.155536
625.119000,0.176769
625.951000,0.194365
626.784000,0.206167
627.619000,0.212572
628.454000,0.219576
629.291000,0.222743
630.128000,0.225151
630.967000,0.226662
631.807000,0.227164
632.648000,0.227511
633.490000,0.227144
634.334000,0.226729
635.178000,0.226163
636.024000,0.225098
636.870000,0.223989
637.718000,0.223252
638.567000,0.221463
639.417000,0.219718
640.268000,0.217927
641.121000,0.214554
641.974000,0.211725
642.829000,0.210164
643.684000,0.211177
644.541000,0.212873
645.399000,0.212554
646.258000,0.211766
647.119000,0.212996
647.980000,0.211298
648.843000,0.206598
649.706000,0.203500
650.571000,0.201676
651.437000,0.201626
652.304000,0.201448
653.173000,0.198341
654.042000,0.193407
654.913000,0.189619
655.785000,0.182727
656.658000,0.179077
657.532000,0.181026
658.407000,0.177543
659.283000,0.173546
660.161000,0.173176
661.040000,0.171669
661.920000,0.166335
662.801000,0.159203
663.683000,0.157449
664.567000,0.155881
665.451000,0.150276
666.337000,0.139368
