350.000000,0.161424
350.466000,0.161592
350.932000,0.161732
351.400000,0.161850
351.867000,0.161949
352.336000,0.162032
352.805000,0.162102
353.274000,0.162160
353.745000,0.162206
354.216000,0.162242
354.687000,0.162266
355.159000,0.162278
355.632000,0.162275
356.105000,0.162248
356.580000,0.162173
357.054000,0.162022
357.530000,0.161726
358.005000,0.160672
358.482000,0.154107
358.959000,0.153399
359.437000,0.158458
359.916000,0.161178
360.395000,0.161653
360.874000,0.161838
361.355000,0.161779
361.836000,0.161947
362.317000,0.161783
362.800000,0.162050
363.283000,0.161816
363.766000,0.161989
364.251000,0.161657
364.735000,0.161848
365.221000,0.161839
365.707000,0.161738
366.194000,0.161722
366.681000,0.160745
367.170000,0.161595
367.658000,0.161505
368.148000,0.161428
368.638000,0.161330
369.129000,0.161201
369.620000,0.160637
370.112000,0.160612
370.605000,0.160706
371.098000,0.160573
371.592000,0.159426
372.087000,0.160384
372.582000,0.160029
373.078000,0.160212
373.575000,0.159378
374.072000,0.159632
374.570000,0.159552
375.068000,0.159392
375.568000,0.155469
376.068000,0.159125
376.568000,0.157784
377.070000,0.158922
377.572000,0.158091
378.074000,0.158444
378.577000,0.158363
379.081000,0.156807
379.586000,0.157123
380.091000,0.157580
380.597000,0.157237
381.104000,0.156231
381.611000,0.156686
382.119000,0.154711
382.628000,0.156236
383.137000,0.154558
383.647000,0.155561
384.158000,0.153136
384.669000,0.155046
385.181000,0.154564
385.694000,0.154230
386.208000,0.153828
386.722000,0.153408
387.236000,0.152675
387.752000,0.151342
388.268000,0.151804
388.785000,0.150774
389.303000,0.150837
389.821000,0.147931
390.340000,0.149719
390.859000,0.148942
391.380000,0.147488
391.901000,0.147673
392.422000,0.146736
392.945000,0.145490
393.468000,0.145817
393.992000,0.144708
394.516000,0.143978
395.041000,0.141265
395.567000,0.142075
396.094000,0.141341
396.621000,0.139490
397.149000,0.139247
397.678000,0.138351
398.207000,0.136328
398.737000,0.135662
399.268000,0.132873
399.799000,0.132651
400.332000,0.129635
400.864000,0.130272
401.398000,0.127342
401.932000,0.126479
402.467000,0.123638
403.003000,0.121860
403.540000,0.117280
404.077000,0.110036
404.615000,0.104009
405.153000,0.112267
405.693000,0.118215
406.233000,0.120701
406.773000,0.123001
407.315000,0.124413
407.857000,0.126202
408.400000,0.127256
408.944000,0.128409
409.488000,0.129570
410.033000,0.130547
410.579000,0.131273
411.126000,0.131674
411.673000,0.132753
412.221000,0.133280
412.770000,0.133808
413.319000,0.133969
413.869000,0.132186
414.420000,0.122913
414.972000,0.135530
415.524000,0.135648
416.077000,0.057625
416.631000,0.134628
417.186000,0.136192
417.741000,0.128821
418.297000,0.135726
418.854000,0.134316
419.412000,0.129897
419.970000,0.118016
420.529000,0.123575
421.089000,0.128749
421.650000,0.115190
422.211000,0.133638
422.773000,0.135974
423.336000,0.131871
423.899000,0.132471
424.463000,0.130628
425.029000,0.132285
425.594000,0.136469
426.161000,0.135443
426.728000,0.140130
427.296000,0.138001
427.865000,0.137500
428.435000,0.135497
429.005000,0.140599
429.576000,0.137082
430.148000,0.133309
430.720000,0.140470
431.294000,0.135327
431.868000,0.139719
432.443000,0.140517
433.018000,0.139507
433.595000,0.140538
434.172000,0.140031
434.750000,0.140155
435.329000,0.140614
435.908000,0.123801
436.489000,0.139811
437.070000,0.140319
437.651000,0.139401
438.234000,0.139925
